market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,TCN,228,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.18059158325195, 33.12730407714844, 33.25925064086914, 33.26100540161133, 33.349464416503906, 33.37113571166992, 33.513824462890625, 33.43507385253906, 33.39512252807617, 33.20835494995117, 33.22014617919922, 33.163536071777344, 33.058815002441406, 32.06342697143555, 31.25466537475586]"
Australia,TCN,229,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.179161071777344, 33.13858413696289, 33.27050018310547, 33.27090835571289, 33.346256256103516, 33.37586212158203, 33.51614761352539, 33.432498931884766, 33.3779411315918, 33.19711685180664, 33.2071418762207, 33.15925598144531, 33.075965881347656, 32.05052947998047, 31.18292999267578]"
Australia,TCN,230,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.17162322998047, 33.12575912475586, 33.2552490234375, 33.25049591064453, 33.321067810058594, 33.31883239746094, 33.447471618652344, 33.38678741455078, 33.33979415893555, 33.163150787353516, 33.179664611816406, 33.113956451416016, 32.96491241455078, 31.888391494750977, 31.205902099609375]"
Australia,TCN,231,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19845962524414, 33.163291931152344, 33.28768539428711, 33.27465057373047, 33.33810806274414, 33.35776138305664, 33.497493743896484, 33.44065475463867, 33.387081146240234, 33.2080192565918, 33.23276138305664, 33.17624282836914, 33.04154968261719, 31.922122955322266, 31.17384147644043]"
Australia,TCN,232,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.10031509399414, 33.062435150146484, 33.15870666503906, 33.14189147949219, 33.18076705932617, 33.159912109375, 33.299564361572266, 33.244876861572266, 33.20323944091797, 33.05464553833008, 33.02943801879883, 32.9541130065918, 32.828853607177734, 31.848478317260742, 31.16248893737793]"
Australia,TCN,233,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.216182708740234, 33.188018798828125, 33.27766036987305, 33.272342681884766, 33.312660217285156, 33.31731414794922, 33.471920013427734, 33.43356704711914, 33.38768005371094, 33.212100982666016, 33.21657943725586, 33.156681060791016, 33.043724060058594, 31.909671783447266, 31.058700561523438]"
Australia,TCN,234,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.142486572265625, 33.127296447753906, 33.1293830871582, 33.0714111328125, 33.04723358154297, 33.0533447265625, 33.0834846496582, 33.11240005493164, 33.150272369384766, 33.14352798461914, 33.13872528076172, 33.13381576538086, 33.101051330566406, 32.417579650878906, 32.31864929199219]"
Australia,TCN,235,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.11290740966797, 33.10176467895508, 33.11854934692383, 33.0701789855957, 33.037391662597656, 33.027740478515625, 33.04317855834961, 33.05959701538086, 33.093929290771484, 33.080570220947266, 33.068565368652344, 33.074302673339844, 33.044830322265625, 32.409912109375, 32.284698486328125]"
Australia,TCN,236,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12786865234375, 33.08308792114258, 33.02568817138672, 32.893409729003906, 32.86282730102539, 32.94704818725586, 33.06570053100586, 33.160377502441406, 33.19081497192383, 33.1657829284668, 33.143150329589844, 33.09825134277344, 33.07279968261719, 31.98986053466797, 31.41993522644043]"
Australia,TCN,237,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.14137649536133, 33.09843444824219, 33.05979919433594, 32.93954086303711, 32.879878997802734, 32.942073822021484, 33.061668395996094, 33.144920349121094, 33.17375183105469, 33.146217346191406, 33.12966537475586, 33.07768630981445, 33.07316589355469, 31.802919387817383, 31.144126892089844]"
Australia,TCN,238,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.16059112548828, 33.15283966064453, 33.14049530029297, 33.13450622558594, 33.11563491821289, 33.1063117980957, 33.09299087524414, 33.08485412597656, 33.061771392822266, 33.00791549682617, 32.96746826171875, 32.916160583496094, 32.93096160888672, 32.378013610839844, 31.96312141418457]"
Australia,TCN,239,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.23383712768555, 33.21556854248047, 33.20482635498047, 33.094825744628906, 33.12853240966797, 33.187255859375, 33.2386474609375, 33.25147247314453, 33.24242401123047, 33.197120666503906, 33.16006088256836, 33.10731506347656, 33.099178314208984, 32.23365783691406, 31.78668785095215]"
Australia,TCN,240,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.004947662353516, 32.94908142089844, 32.933631896972656, 32.93972396850586, 32.916297912597656, 32.95277786254883, 33.0071907043457, 33.0585823059082, 33.08711624145508, 33.026275634765625, 33.03916549682617, 33.02401351928711, 32.99131393432617, 31.563308715820312, 30.950584411621094]"
Australia,TCN,241,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04262924194336, 32.983673095703125, 32.976810455322266, 32.96967315673828, 32.95268249511719, 33.002140045166016, 33.048641204833984, 33.1055908203125, 33.12372589111328, 33.06649398803711, 33.068572998046875, 33.06285858154297, 33.042049407958984, 31.42950439453125, 30.783233642578125]"
Australia,TCN,242,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04132843017578, 32.99684524536133, 32.970943450927734, 32.952552795410156, 32.91322708129883, 32.94002151489258, 32.999420166015625, 33.053253173828125, 33.08388137817383, 33.05310821533203, 33.05598068237305, 33.04001998901367, 33.01253890991211, 31.46235466003418, 30.87349510192871]"
Australia,TCN,243,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.07966232299805, 33.03234100341797, 33.0056037902832, 32.97067642211914, 32.93292236328125, 32.97755813598633, 33.03650665283203, 33.09574890136719, 33.122642517089844, 33.096702575683594, 33.093467712402344, 33.08106231689453, 33.06416702270508, 31.398717880249023, 30.787622451782227]"
Australia,TCN,244,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.958168029785156, 32.92302322387695, 32.88850402832031, 32.8724250793457, 32.81566619873047, 32.85521697998047, 32.90962600708008, 32.95838165283203, 32.982391357421875, 32.946006774902344, 32.93803405761719, 32.91300964355469, 32.880435943603516, 31.703786849975586, 31.028505325317383]"
Australia,TCN,245,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.03543472290039, 32.98320388793945, 32.94736862182617, 32.924381256103516, 32.86006164550781, 32.901649475097656, 32.952945709228516, 33.00740432739258, 33.04230880737305, 33.01569747924805, 33.007225036621094, 33.009193420410156, 32.99325942993164, 31.64264488220215, 30.920166015625]"
Australia,TCN,246,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.9915771484375, 32.92536163330078, 32.89805603027344, 32.88224411010742, 32.83343505859375, 32.883304595947266, 32.95747756958008, 33.05734634399414, 33.09600067138672, 33.04646301269531, 33.00925064086914, 32.985408782958984, 32.946083068847656, 31.431438446044922, 30.826364517211914]"
Australia,TCN,247,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04880142211914, 32.98051834106445, 32.951171875, 32.90327453613281, 32.852760314941406, 32.91691970825195, 32.98186111450195, 33.083648681640625, 33.111080169677734, 33.07980728149414, 33.03778839111328, 33.03086853027344, 33.02737808227539, 31.408184051513672, 30.759803771972656]"
Australia,TCN,248,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.95179748535156, 32.89512252807617, 32.865604400634766, 32.85839080810547, 32.80612564086914, 32.84893798828125, 32.92719650268555, 33.01906967163086, 33.062496185302734, 33.01620864868164, 32.981353759765625, 32.94768142700195, 32.908042907714844, 31.492794036865234, 30.9027156829834]"
Australia,TCN,249,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.004268646240234, 32.939476013183594, 32.913028717041016, 32.896575927734375, 32.840087890625, 32.88557815551758, 32.95551300048828, 33.054054260253906, 33.085914611816406, 33.04872131347656, 33.00892639160156, 33.00315856933594, 32.993778228759766, 31.439598083496094, 30.776981353759766]"
Australia,TCN,250,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04548645019531, 33.01415252685547, 32.9817008972168, 32.983280181884766, 32.93106460571289, 32.951515197753906, 33.025455474853516, 33.08375930786133, 33.09978103637695, 33.036766052246094, 33.00685119628906, 32.94820022583008, 32.8944091796875, 31.638795852661133, 31.02618980407715]"
Australia,TCN,251,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.96666717529297, 32.9083137512207, 32.87359619140625, 32.86878204345703, 32.80048370361328, 32.834815979003906, 32.9055290222168, 32.993404388427734, 33.01947784423828, 32.96076202392578, 32.92283630371094, 32.89696502685547, 32.859344482421875, 31.4626407623291, 30.81770896911621]"
Australia,TCN,252,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.21124267578125, 33.154319763183594, 33.075557708740234, 32.952842712402344, 32.84358215332031, 32.715267181396484, 32.72714614868164, 32.67829513549805, 32.69813537597656, 32.688724517822266, 32.75636291503906, 32.765926361083984, 32.841773986816406, 32.33439254760742, 31.296693801879883]"
Australia,TCN,253,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.22929000854492, 33.18113708496094, 33.109161376953125, 32.968482971191406, 32.846187591552734, 32.7103271484375, 32.70931625366211, 32.65266418457031, 32.67313766479492, 32.680728912353516, 32.79448318481445, 32.85685348510742, 32.97368240356445, 32.18577194213867, 30.964353561401367]"
Australia,TCN,254,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.23131561279297, 33.207767486572266, 33.21687698364258, 33.086021423339844, 32.99939727783203, 32.872467041015625, 32.873592376708984, 32.81129837036133, 32.81185531616211, 32.81528854370117, 32.8920783996582, 32.90296936035156, 32.894168853759766, 32.17782211303711, 31.05255699157715]"
Australia,TCN,255,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.25593185424805, 33.24321746826172, 33.26594161987305, 33.13877487182617, 33.04821014404297, 32.922157287597656, 32.918190002441406, 32.85371017456055, 32.85293960571289, 32.861366271972656, 32.94439697265625, 32.96971130371094, 32.96359634399414, 32.128204345703125, 30.906766891479492]"
Australia,TCN,256,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15282440185547, 33.1575927734375, 33.18983459472656, 33.21360397338867, 33.21199035644531, 33.26065444946289, 33.3098030090332, 33.33113098144531, 33.34264373779297, 33.321189880371094, 33.29323196411133, 33.23799514770508, 33.133487701416016, 32.40217208862305, 30.931377410888672]"
Australia,TCN,257,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.17360305786133, 33.176307678222656, 33.194461822509766, 33.20109558105469, 33.19436264038086, 33.24555206298828, 33.291603088378906, 33.32441711425781, 33.348777770996094, 33.345550537109375, 33.337039947509766, 33.302894592285156, 33.20821762084961, 32.41029357910156, 30.788692474365234]"
Australia,TCN,258,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26300048828125, 33.2653923034668, 33.403236389160156, 33.372596740722656, 33.3332405090332, 33.191368103027344, 33.3016471862793, 33.171016693115234, 33.16649627685547, 32.99930191040039, 33.012271881103516, 32.95928192138672, 32.908782958984375, 32.4649658203125, 31.50771713256836]"
Australia,TCN,259,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26105499267578, 33.24888610839844, 33.3641242980957, 33.30221176147461, 33.26819610595703, 33.14689254760742, 33.269432067871094, 33.15287780761719, 33.15419387817383, 33.001522064208984, 33.026702880859375, 32.979835510253906, 32.92184829711914, 32.427032470703125, 31.3538875579834]"
Australia,TCN,260,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.31919860839844, 33.38490676879883, 33.51706314086914, 33.558719635009766, 33.524227142333984, 33.48787307739258, 33.56529235839844, 33.43088150024414, 33.33686065673828, 33.10426712036133, 33.0089111328125, 32.97581481933594, 32.857486724853516, 31.83878517150879, 30.63138771057129]"
Australia,TCN,261,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.249366760253906, 33.29458999633789, 33.41831588745117, 33.43199157714844, 33.40581130981445, 33.37248992919922, 33.4695930480957, 33.34103012084961, 33.23527145385742, 33.00776290893555, 32.9420166015625, 32.91685104370117, 32.80121612548828, 31.739940643310547, 30.509607315063477]"
Australia,TCN,262,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.259544372558594, 33.31063461303711, 33.41961669921875, 33.432647705078125, 33.38045883178711, 33.324337005615234, 33.41316223144531, 33.309356689453125, 33.244869232177734, 33.07841110229492, 33.01995849609375, 33.00664520263672, 32.892059326171875, 31.93152618408203, 30.731294631958008]"
Australia,TCN,263,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.26471710205078, 33.300296783447266, 33.395103454589844, 33.38111114501953, 33.330116271972656, 33.27241516113281, 33.367820739746094, 33.27426528930664, 33.207679748535156, 33.04527282714844, 33.02915954589844, 33.00934982299805, 32.88688278198242, 31.797622680664062, 30.35460662841797]"
Australia,TCN,264,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.27743148803711, 33.283241271972656, 33.396305084228516, 33.370277404785156, 33.34580993652344, 33.262184143066406, 33.372554779052734, 33.264793395996094, 33.221126556396484, 33.06129455566406, 33.034095764160156, 33.010597229003906, 32.93052673339844, 32.34562683105469, 31.475582122802734]"
Australia,TCN,265,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.246944427490234, 33.228031158447266, 33.32016372680664, 33.26620101928711, 33.240943908691406, 33.17200469970703, 33.315303802490234, 33.23284149169922, 33.189666748046875, 33.04043960571289, 33.01860046386719, 32.984012603759766, 32.89205551147461, 32.2508430480957, 31.228267669677734]"
