,Price,equity_index,fx_rate,CL_F,NG_F,RB_F,HRC_F,ALI_F,SMA_5,PPO_12_26,RSI_14,ROC_10,ATR_14,CO_chaikin_3_10
2023-02-23,94.26,4258.16015625,1.0605803728103638,75.38999938964844,2.313999891281128,2.379499912261963,986.0,2339.75,94.586,3.4155179289439683,61.592588006132246,7.235494880546067,1.536428571428574,0.7547361199151119
2023-02-24,94.07,4178.81982421875,1.0598047971725464,76.31999969482422,2.4509999752044678,2.3587000370025635,1020.0,2294.5,94.78999999999999,3.30850672878999,61.074081218896794,4.603580562659837,1.3828571428571468,0.4346008072512326
2023-02-27,96.85,4248.009765625,1.0554758310317993,75.68000030517578,2.7309999465942383,2.368299961090088,1044.0,2327.0,95.142,3.4246271967094906,65.63282983557744,8.661505665881286,1.5421428571428615,0.5823090150477146
2023-02-28,96.38,4238.3798828125,1.0611205101013184,77.05000305175781,2.746999979019165,2.434299945831299,1054.0,2323.5,95.00999999999999,3.4328127107236392,64.26257098967069,8.304303854365669,1.5757142857142898,0.2716160986873941
2023-03-01,93.52,4215.75,1.0577309131622314,77.69000244140625,2.811000108718872,2.674799919128418,1028.0,2379.25,95.01599999999999,3.1544433342675204,56.52859946320344,2.5213768910326673,1.7285714285714329,-0.19835973970431908
2023-03-02,90.03,4240.58984375,1.066894292831421,78.16000366210938,2.765000104904175,2.7002999782562256,1049.0,2367.25,94.16999999999999,2.6019101101621382,48.8090968115156,-4.5584649634262675,1.8328571428571467,-0.6907716972550801
2023-03-03,88.9,4294.7998046875,1.0599732398986816,79.68000030517578,3.009000062942505,2.7504000663757324,1050.0,2369.75,93.136,2.0415495277072098,46.59060834053801,-4.459967759269201,1.8564285714285742,-1.1475973437753844
2023-03-06,89.75,4313.77978515625,1.0626201629638672,80.45999908447266,2.572000026702881,2.7964999675750732,1060.0,2368.75,91.71600000000001,1.652161020010307,48.48729641823258,-5.615732463981493,1.9071428571428595,-0.9119717133722904
2023-03-07,92.44,4278.9599609375,1.0688328742980957,77.58000183105469,2.687000036239624,2.700700044631958,1050.0,2328.75,90.928,1.5616811691891865,54.0488109286774,-4.740313272877172,1.9400000000000017,-0.41449107244627115
2023-03-08,94.55,4288.4501953125,1.05507493019104,76.66000366210938,2.5510001182556152,2.6888999938964844,1065.0,2327.5,91.134,1.6553656284122327,57.889296081988476,1.1338111027917375,1.8685714285714303,0.14488655997312527
2023-03-09,95.18,4286.1201171875,1.0549525022506714,75.72000122070312,2.5429999828338623,2.60509991645813,1060.0,2306.0,92.164,1.762951963317012,58.991361722589566,0.9760237640568548,1.8221428571428595,0.6787331768744131
2023-03-10,96.59,4229.52978515625,1.0584698915481567,76.68000030517578,2.430000066757202,2.6458001136779785,1056.0,2291.75,93.702,1.9464127622740923,61.424621114443006,2.67885617093655,1.777142857142859,1.1536037767999954
2023-03-13,94.17,4096.5400390625,1.0683646202087402,74.80000305175781,2.6059999465942383,2.591399908065796,1055.0,2299.5,94.58599999999998,1.8595861734355073,55.353875570587576,-2.767165720185849,1.8107142857142873,0.9248141334240962
2023-03-14,89.72,4179.47021484375,1.0725010633468628,71.33000183105469,2.572999954223633,2.552999973297119,1075.0,2316.75,94.042,1.3894209469814602,46.29345309987612,-6.910147333471672,1.875000000000001,0.42896253991358435
2023-03-15,86.52,4034.919921875,1.0727657079696655,67.61000061035156,2.438999891281128,2.4384000301361084,1062.0,2242.5,92.436,0.7273950631826598,41.08553641824964,-7.485029940119759,2.048571428571429,-0.13106425196922267
2023-03-16,84.37,4116.97998046875,1.0583354234695435,68.3499984741211,2.5139999389648438,2.503499984741211,1056.0,2233.25,90.274,0.008085285691995889,37.99295798286084,-6.286793291125181,2.1885714285714277,-0.6664330075604408
2023-03-17,84.52,4064.989990234375,1.0614134073257446,66.73999786376953,2.3380000591278076,2.501499891281128,1056.0,2229.25,87.85999999999999,-0.5484380471326681,38.341665279669066,-4.9268841394825795,2.000714285714284,-0.5066808614331713
2023-03-20,85.06,4119.419921875,1.0678855180740356,67.63999938964844,2.2230000495910645,2.5360000133514404,1055.0,2240.5,86.03800000000001,-0.9346103456948642,39.657289971545715,-5.225626740947076,2.0057142857142845,-0.07708399606899974
2023-03-21,86.85,4181.60009765625,1.071914792060852,69.33000183105469,2.3480000495910645,2.5388998985290527,1056.0,2243.75,85.464,-1.0686336074056109,43.92827543178315,-6.047165729121595,1.9292857142857127,0.42384963031352463
2023-03-22,86.76,4195.7001953125,1.0774236917495728,70.9000015258789,2.1710000038146973,2.5931999683380127,1058.0,2266.25,85.512,-1.1704484648672964,43.76056488935446,-8.23902696985721,1.6864285714285694,0.2720634201687826
2023-03-23,89.67,4207.14013671875,1.0870392322540283,69.95999908447266,2.1540000438690186,2.6059000492095947,1056.0,2298.5,86.572,-0.9753289431688326,50.359683235495666,-5.789031309098558,1.8135714285714266,0.5034178414578641
2023-03-24,85.09,4130.6201171875,1.0835057497024536,69.26000213623047,2.2160000801086426,2.5885000228881836,1057.0,2308.0,86.686,-1.2241025159437158,42.00543098225081,-11.905994409359144,2.0799999999999983,0.23411575548904473
2023-03-27,84.77,4164.6201171875,1.077818512916565,72.80999755859375,2.0880000591278076,2.6842000484466553,1060.0,2341.75,86.628,-1.4361430137451707,41.487571665424866,-9.981947541679947,1.9107142857142847,-0.21551834836083827
2023-03-28,86.61,4168.2099609375,1.0807071924209595,73.19999694824219,2.0299999713897705,2.712100028991699,1036.0,2370.25,86.58,-1.4198552185207318,45.63765714848144,-3.4663397235844884,1.8914285714285708,-0.06168517735753376
2023-03-29,87.54,4231.27001953125,1.0839520692825317,72.97000122070312,1.9910000562667847,2.668100118637085,1170.0,2360.0,86.736,-1.3064119444100672,47.658376131401454,1.178918169209453,1.912857142857142,0.32503613599450354
2023-03-30,88.24,4285.419921875,1.0843634605407715,74.37000274658203,2.1040000915527344,2.661400079727173,1165.0,2363.5,86.45,-1.1389020360783189,49.189331190918836,4.5869384852435635,1.8621428571428555,0.7718733881844742
2023-03-31,89.24,4315.0498046875,1.0904649496078491,75.66999816894531,2.2160000801086426,2.700500011444092,1164.0,2383.75,87.28,-0.9038140739361153,51.377299220478065,5.584477046852809,1.7607142857142841,1.2026819560636017
2023-04-03,93.04,4311.0498046875,1.0803335905075073,80.41999816894531,2.0969998836517334,2.757499933242798,1175.0,2378.75,88.934,-0.3664458109743875,58.66188710708172,9.381612979073605,1.7142857142857133,1.5877689196447342
2023-04-04,92.29,4315.31982421875,1.091226577758789,80.70999908447266,2.1059999465942383,2.7370998859405518,1171.0,2348.25,90.07,-0.0110813734507581,56.85150509484044,6.263672999424319,1.539285714285713,1.282780048414768
2023-04-05,93.96,4298.35986328125,1.0960105657577515,80.61000061035156,2.1549999713897705,2.8201000690460205,1162.0,2315.5,91.354,0.41437648303342944,59.82463521050542,8.298755186721984,1.5049999999999986,1.3595773239648032
2023-04-06,94.01,4309.4501953125,1.090334177017212,80.69999694824219,2.010999917984009,2.8132998943328857,1166.0,2325.0,92.50800000000001,0.7446661273326004,59.91369517258238,4.839968774395009,1.4978571428571428,1.5855782708748336
2023-04-07,94.152,4314.2181640625,1.0920130014419556,80.45999717712402,2.051249921321869,2.811949908733368,1166.0,2324.9375,93.4904,1.0052135784357814,60.18364755986469,10.64990010577036,1.4694285714285706,1.8520715427130447
2023-04-10,94.578,4328.5220703125,1.0913575887680054,79.73999786376953,2.171999931335449,2.8078999519348145,1166.0,2324.75,93.798,1.233177320594998,61.031481849581645,11.570130942550438,1.3719999999999999,2.1109031954911295
2023-04-11,94.72,4333.2900390625,1.086932897567749,81.52999877929688,2.186000108718872,2.8652000427246094,1165.0,2295.25,94.284,1.4082285070245768,61.32709228463658,9.363814801985914,1.3757142857142861,2.3430703993102426
2023-04-12,93.3,4334.02978515625,1.0917507410049438,83.26000213623047,2.0929999351501465,2.8726999759674072,1184.0,2316.0,94.15200000000002,1.4051067310213803,56.695413034959095,6.579849211788891,1.269285714285715,1.9068596736625842
2023-04-13,91.86,4363.240234375,1.0999890565872192,82.16000366210938,2.006999969482422,2.831700086593628,1180.0,2365.75,93.72200000000001,1.261790115661614,52.37551735444954,4.102447869446979,1.0450000000000006,1.2368771337464892
2023-04-14,91.28,4390.75,1.1054610013961792,82.5199966430664,2.114000082015991,2.835900068283081,1175.0,2379.0,93.1476,1.084904868192945,50.69987096663464,2.2859704168534334,1.0635714285714286,0.5321681734402226
2023-04-17,90.56,4367.60986328125,1.098659634590149,80.83000183105469,2.2750000953674316,2.7739999294281006,1175.0,2377.75,92.344,0.8714456334229068,48.62035912674196,-2.665520206362859,0.9835714285714283,-0.12268259881599519
2023-04-18,92.82,4393.9501953125,1.0925379991531372,80.86000061035156,2.365999937057495,2.7509000301361084,1175.0,2428.75,91.964,0.8906189683082463,54.87664458409455,0.5742767363744683,1.0785714285714272,-0.06124131484663309
2023-04-19,91.96,4393.56982421875,1.0975382328033447,79.16000366210938,2.2219998836517334,2.6454999446868896,1176.0,2442.5,91.696,0.8207196042655105,52.26845102973769,-2.128565346956157,1.0899999999999994,-0.3487206700549237
2023-04-20,89.5,4384.85986328125,1.095218300819397,77.29000091552734,2.249000072479248,2.586400032043457,1176.0,2422.25,91.224,0.5427380658739985,45.593118482574624,-4.7973619827678,1.1942857142857133,-0.7528057999078683
2023-04-21,87.26,4408.58984375,1.0970927476882935,77.87000274658203,2.2330000400543213,2.601599931716919,1178.0,2386.75,90.42,0.12211785341366665,40.51869903064212,-7.320078171467415,1.0828571428571405,-1.1678582803106288
2023-04-24,85.94,4401.7998046875,1.0992271900177002,78.76000213623047,2.2730000019073486,2.6317999362945557,1177.0,2375.25,89.49600000000001,-0.3273925269415466,37.84561145330199,-9.133202224618842,1.1235714285714269,-1.5496653604471575
2023-04-25,84.59,4377.85009765625,1.1059499979019165,77.06999969482422,2.306999921798706,2.588599920272827,1176.0,2329.25,87.85,-0.7991107399053383,35.28198234565701,-10.694679054054046,1.1007142857142844,-1.883162315007814
2023-04-26,83.3,4347.7099609375,1.0978394746780396,74.30000305175781,2.117000102996826,2.5494000911712646,1073.0,2318.5,86.11800000000001,-1.2797310516291465,32.98282772418236,-10.718113612004288,1.1892857142857127,-2.16657813141828
2023-04-27,83.8,4358.0498046875,1.1047282218933105,74.76000213623047,2.3550000190734863,2.5327999591827393,1074.0,2311.5,84.978,-1.6012609876355544,34.75747059299526,-8.774221641628566,1.2148571428571415,-1.7673774989118076
2023-04-28,85.1,4359.31005859375,1.1032048463821411,76.77999877929688,2.4100000858306885,2.578000068664551,1069.0,2359.75,84.546,-1.7194960642496724,39.26097620190548,-6.770376862401406,1.2772857142857126,-1.1252156493489949
2023-05-01,85.91,4310.965087890625,1.1010911464691162,75.66000366210938,2.318000078201294,2.5504000186920166,1070.0,2390.75,84.53999999999999,-1.719746994417803,41.949726894163085,-5.134717314487636,1.3249999999999988,-0.44203892458702754
2023-05-02,86.18,4294.85009765625,1.0969241857528687,71.66000366210938,2.2139999866485596,2.435699939727783,1086.0,2382.75,84.85799999999999,-1.6761531320615615,42.85776356973055,-7.153630683042433,1.2428571428571422,0.19580963777805138
2023-05-03,82.86,4310.18017578125,1.1010911464691162,68.5999984741211,2.1700000762939453,2.3220999240875244,1105.0,2330.75,84.77,-1.9286857538149638,35.5036388223795,-9.89560678555893,1.3771428571428572,0.12076499167485366
2023-05-04,82.57,4287.02978515625,1.1068925857543945,68.55999755859375,2.1010000705718994,2.325900077819824,1096.0,2300.5,84.52399999999999,-2.1344694113260494,34.93965749062768,-7.743016759776545,1.356428571428572,-0.23909554461053162
2023-05-05,82.86,4340.43017578125,1.102292776107788,71.33999633789062,2.13700008392334,2.378999948501587,1101.0,2329.5,84.076,-2.247030625945078,36.03393179689368,-5.042402016960812,1.325714285714287,-0.04639344176268523
2023-05-08,83.28,4348.64990234375,1.10186767578125,73.16000366210938,2.23799991607666,2.4616000652313232,1105.0,2314.25,83.55,-2.272140534947857,37.66905156051649,-3.0951826855945996,1.1942857142857162,0.3548386404716801
2023-05-09,84.65,4323.08984375,1.0996140241622925,73.70999908447266,2.2669999599456787,2.4798998832702637,1099.0,2333.75,83.244,-2.138488355154851,42.804927082505486,0.07093037002010583,1.230714285714288,0.8049027977064931
2023-05-10,87.31,4306.759765625,1.096467137336731,72.55999755859375,2.190999984741211,2.4948999881744385,1095.0,2284.75,84.134,-1.7606122318687227,51.210756806559445,4.813925570228106,1.2450000000000025,1.2340287895110542
2023-05-11,86.22,4309.75,1.098406195640564,70.87000274658203,2.190000057220459,2.45770001411438,1095.0,2216.5,84.864,-1.5461832718959418,48.0917110626915,2.8878281622911617,1.162857142857146,0.9792140780210055
2023-05-12,86.31,4317.8798828125,1.0912145376205444,70.04000091552734,2.2660000324249268,2.4302000999450684,1096.0,2238.25,85.554,-1.3521201724973513,48.37132077970765,1.4218566392479426,1.0750000000000028,1.1041340525913483
2023-05-15,84.86,4316.41015625,1.0852696895599365,71.11000061035156,2.375,2.4719998836517334,1093.0,2250.25,85.87,-1.3196488768601073,44.23693714738744,-1.2222092887905878,1.0821428571428606,0.7366800374072753
2023-05-16,86.47,4315.509765625,1.0873701572418213,70.86000061035156,2.375999927520752,2.479099988937378,1093.0,2260.0,86.23400000000001,-1.129296932032828,49.407648012371276,0.3365049895567296,1.1050000000000029,0.8375688459767652
2023-05-17,86.07,4323.22998046875,1.0865668058395386,72.83000183105469,2.365000009536743,2.569200038909912,1092.0,2295.75,85.986,-1.0044708135617417,48.21153183813787,3.8740043446777728,1.0978571428571462,0.48451709984821534
2023-05-18,87.73,4359.264892578125,1.0838346481323242,71.86000061035156,2.5920000076293945,2.5683000087738037,1096.0,2286.75,86.28800000000001,-0.7410957639749933,53.2677799399152,6.249243066489063,1.1235714285714329,0.6142216491730608
2023-05-19,87.76,4395.2998046875,1.0775396823883057,71.55000305175781,2.5850000381469727,2.5761001110076904,1094.0,2300.0,86.578,-0.5238295377515185,53.35641083231466,5.913589186579782,1.067857142857147,0.9296260876084048
2023-05-22,85.65,4385.6298828125,1.0822745561599731,71.98999786376953,2.4000000953674316,2.648900032043457,1090.0,2290.5,86.736,-0.5427697561390219,46.65437198637557,2.845821325648412,1.1992857142857178,0.6559618953675539
2023-05-23,83.41,4342.3798828125,1.0811045169830322,72.91000366210938,2.321000099182129,2.6621999740600586,1090.0,2255.0,86.124,-0.7593743573873948,40.795867676634366,-1.4648552864737208,1.1221428571428607,0.16619364441742945
2023-05-24,83.05,4263.740234375,1.076971173286438,74.33999633789062,2.3980000019073486,2.7211999893188477,1099.0,2230.0,85.52000000000001,-0.9552297009090044,39.92808289373189,-4.879166189439932,1.1271428571428603,-0.36745642591829863
2023-05-25,80.94,4269.64013671875,1.0757315158843994,71.83000183105469,2.306999921798706,2.6735000610351562,1099.0,2233.25,84.16199999999999,-1.2972547323732544,35.20174577271072,-6.123869171885876,1.2571428571428598,-0.8705445068812523
2023-05-26,80.29,4337.5,1.0724436044692993,72.66999816894531,2.180999994277954,2.703399896621704,1099.0,2245.0,82.66799999999999,-1.6151665027394668,33.871605023274654,-6.97485806974858,1.2735714285714306,-1.315394675740528
2023-05-29,80.9,4303.06005859375,1.0723055601119995,70.26249885559082,2.2904999256134033,2.6227750182151794,1099.0,2232.0625,81.718,-1.7909388022024888,36.30406808552058,-4.666509545133158,1.2192857142857159,-1.0596156833883654
2023-05-30,78.61,4291.580078125,1.0707669258117676,69.45999908447266,2.3269999027252197,2.595900058746338,1099.0,2227.75,80.758,-2.130068283091961,31.60412712101065,-9.089857754134378,1.192857142857145,-1.1768319425726297
2023-05-31,79.2,4218.0400390625,1.073306918144226,68.08999633789062,2.2660000324249268,2.5599000453948975,934.0,2255.5,79.98800000000001,-2.318822275923153,33.97572979818379,-7.981875217845924,1.1571428571428595,-0.7996175083686801
2023-06-01,76.98,4257.60986328125,1.0695186853408813,70.0999984741211,2.1579999923706055,2.436199903488159,935.0,2299.25,79.196,-2.659641916634179,29.79002539398263,-12.253505072381166,1.3092857142857162,-0.8907918299790012
2023-06-02,77.26,4323.52001953125,1.0760787725448608,71.73999786376953,2.171999931335449,2.500699996948242,940.0,2269.5,78.59,-2.874308637565603,30.94555516547038,-11.964448495897905,1.2257142857142875,-0.5289275224578596
2023-06-05,80.76,4293.240234375,1.0698620080947876,72.1500015258789,2.244999885559082,2.524399995803833,945.0,2240.5,78.562,-2.6678665302865907,43.46994147495743,-5.709281961471103,1.3607142857142875,-0.014625985521224294
2023-06-06,79.94,4295.22021484375,1.0711798667907715,71.73999786376953,2.26200008392334,2.564300060272217,935.0,2204.75,78.828,-2.556668852718031,41.56776007465724,-4.160172641170123,1.3907142857142876,-0.1210820853633976
2023-06-07,81.81,4291.91015625,1.0698047876358032,72.52999877929688,2.3289999961853027,2.641200065612793,930.0,2207.25,79.35,-2.2563741716966805,47.23794254880293,-1.4930764599638713,1.4057142857142872,0.16455697246147594
2023-06-08,82.19,4297.68017578125,1.0707440376281738,71.29000091552734,2.3519999980926514,2.6126999855041504,928.0,2240.75,80.392,-1.957898138927045,48.335094583007034,1.544353842352364,1.4307142857142867,0.5846314077115196
