market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,MLP,278,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.226402282714844, 33.262393951416016, 33.30900573730469, 33.37654113769531, 33.41780090332031, 33.47114562988281, 33.5191764831543, 33.520687103271484, 33.53441619873047, 33.540035247802734, 33.50594711303711, 33.46603775024414, 33.41622543334961, 32.96954345703125, 31.96099281311035]"
Australia,MLP,279,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.20902633666992, 33.23683166503906, 33.277584075927734, 33.33325958251953, 33.367828369140625, 33.427947998046875, 33.47283172607422, 33.4808349609375, 33.494873046875, 33.50214385986328, 33.48040771484375, 33.46098709106445, 33.42269515991211, 33.00209426879883, 32.040340423583984]"
Australia,MLP,280,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.044071197509766, 33.07220458984375, 33.11468505859375, 33.17939758300781, 33.223716735839844, 33.27285385131836, 33.342525482177734, 33.34788513183594, 33.35579299926758, 33.34336471557617, 33.313934326171875, 33.26971435546875, 33.20812225341797, 32.722232818603516, 30.911487579345703]"
Australia,MLP,281,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.199554443359375, 33.22244644165039, 33.26705551147461, 33.329166412353516, 33.36682891845703, 33.41996765136719, 33.48834228515625, 33.49607849121094, 33.507083892822266, 33.51239776611328, 33.49458312988281, 33.48199462890625, 33.43037414550781, 33.03842544555664, 31.512590408325195]"
Australia,MLP,282,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.150020599365234, 33.18224334716797, 33.22000503540039, 33.29195022583008, 33.33332824707031, 33.38072967529297, 33.429256439208984, 33.42059326171875, 33.42833709716797, 33.43415451049805, 33.40824890136719, 33.36165237426758, 33.306175231933594, 32.866722106933594, 31.361879348754883]"
Australia,MLP,283,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19158935546875, 33.21709442138672, 33.254173278808594, 33.315025329589844, 33.34833908081055, 33.40133285522461, 33.45220947265625, 33.44709777832031, 33.462886810302734, 33.47724151611328, 33.45472717285156, 33.4229736328125, 33.377037048339844, 32.9404411315918, 31.552764892578125]"
Australia,MLP,284,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.925010681152344, 32.96536636352539, 33.017791748046875, 33.09520721435547, 33.13239288330078, 33.17909240722656, 33.2325553894043, 33.225257873535156, 33.21840286254883, 33.20781326293945, 33.17720413208008, 33.132568359375, 33.07720184326172, 32.618141174316406, 31.028118133544922]"
Australia,MLP,285,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.166744232177734, 33.20412063598633, 33.255035400390625, 33.33323669433594, 33.37491226196289, 33.43028259277344, 33.488853454589844, 33.48713684082031, 33.4874153137207, 33.48945617675781, 33.4749641418457, 33.447303771972656, 33.38974380493164, 32.945655822753906, 31.421226501464844]"
Australia,MLP,286,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04241180419922, 33.08325958251953, 33.146339416503906, 33.21924591064453, 33.23591232299805, 33.2582893371582, 33.30864334106445, 33.287845611572266, 33.27670669555664, 33.263938903808594, 33.24306869506836, 33.2159538269043, 33.17634582519531, 32.61624526977539, 30.9649600982666]"
Australia,MLP,287,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.111900329589844, 33.14298629760742, 33.20042419433594, 33.27079772949219, 33.31211471557617, 33.35219192504883, 33.42002868652344, 33.42951965332031, 33.43808364868164, 33.43132781982422, 33.405967712402344, 33.3565559387207, 33.29206848144531, 32.783321380615234, 30.93543815612793]"
Australia,MLP,288,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06496810913086, 33.019779205322266, 32.98762893676758, 32.96013259887695, 32.990474700927734, 33.06999969482422, 33.10081481933594, 33.1141357421875, 33.12384033203125, 33.130516052246094, 33.13728713989258, 33.13720703125, 33.13213348388672, 32.43592071533203, 31.084217071533203]"
Australia,MLP,289,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06675338745117, 33.023521423339844, 32.98779296875, 32.947837829589844, 32.96482849121094, 33.04387664794922, 33.07067108154297, 33.08236312866211, 33.090572357177734, 33.09685516357422, 33.10406494140625, 33.10706329345703, 33.10631561279297, 32.497764587402344, 31.108373641967773]"
Australia,MLP,290,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.976566314697266, 32.88362503051758, 32.83430862426758, 32.855777740478516, 32.97511672973633, 33.061302185058594, 33.088584899902344, 33.09333801269531, 33.094932556152344, 33.09606170654297, 33.094268798828125, 33.08950424194336, 33.08280944824219, 32.80044937133789, 30.13434600830078]"
Australia,MLP,291,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04164123535156, 32.90924835205078, 32.8592529296875, 32.88136291503906, 33.00932693481445, 33.13454055786133, 33.18389129638672, 33.19247817993164, 33.19485855102539, 33.19541931152344, 33.19243621826172, 33.1901741027832, 33.18511199951172, 32.935665130615234, 30.187528610229492]"
Australia,MLP,292,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.819149017333984, 32.80606460571289, 32.81425857543945, 32.833412170410156, 32.85383987426758, 32.86429214477539, 32.87057876586914, 32.86745071411133, 32.86072540283203, 32.853759765625, 32.84542465209961, 32.848785400390625, 32.84447479248047, 32.29954528808594, 29.313804626464844]"
Australia,MLP,293,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.996097564697266, 32.94288635253906, 32.94132614135742, 32.981895446777344, 33.054786682128906, 33.08751678466797, 33.09996795654297, 33.101173400878906, 33.098323822021484, 33.09523391723633, 33.09154510498047, 33.0926628112793, 33.08681106567383, 32.30500793457031, 29.331851959228516]"
Australia,MLP,294,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.05929183959961, 32.99681854248047, 32.97895431518555, 32.98762512207031, 33.04570007324219, 33.112518310546875, 33.15718460083008, 33.17918395996094, 33.18106460571289, 33.17386245727539, 33.15697479248047, 33.1729850769043, 33.17799377441406, 32.404869079589844, 29.79995346069336]"
Australia,MLP,295,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.082916259765625, 33.02757263183594, 33.01293182373047, 33.0119514465332, 33.05044937133789, 33.10577392578125, 33.13677215576172, 33.15232467651367, 33.15281295776367, 33.15187072753906, 33.1401252746582, 33.16431427001953, 33.16935348510742, 32.39365768432617, 29.85254669189453]"
Australia,MLP,296,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.99224090576172, 32.937477111816406, 32.920654296875, 32.93564987182617, 33.00552749633789, 33.06214904785156, 33.09755325317383, 33.1064567565918, 33.10758972167969, 33.1008186340332, 33.09169387817383, 33.091163635253906, 33.08575439453125, 32.404930114746094, 29.610122680664062]"
Australia,MLP,297,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06478500366211, 32.989418029785156, 32.96215057373047, 32.96696472167969, 33.04212951660156, 33.12871170043945, 33.181705474853516, 33.20382308959961, 33.204647064208984, 33.199363708496094, 33.184288024902344, 33.19344711303711, 33.19532775878906, 32.44251251220703, 29.628612518310547]"
Australia,MLP,298,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.8074836730957, 32.77543640136719, 32.77046585083008, 32.77225112915039, 32.79681396484375, 32.82655334472656, 32.85761642456055, 32.86091995239258, 32.86472702026367, 32.85939407348633, 32.84595489501953, 32.8384895324707, 32.82809066772461, 32.26544952392578, 29.5557861328125]"
Australia,MLP,299,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.99396514892578, 32.93639373779297, 32.914451599121094, 32.91891860961914, 32.97307205200195, 33.028892517089844, 33.06187057495117, 33.07164001464844, 33.07225799560547, 33.07045364379883, 33.057891845703125, 33.05719757080078, 33.04674530029297, 32.42671203613281, 29.462099075317383]"
Australia,MLP,300,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.010780334472656, 32.95318603515625, 32.93867492675781, 32.951133728027344, 32.98908615112305, 33.05177688598633, 33.10298538208008, 33.112640380859375, 33.115787506103516, 33.1090087890625, 33.104854583740234, 33.140445709228516, 33.139564514160156, 32.03715896606445, 29.869850158691406]"
Australia,MLP,301,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.092445373535156, 33.02310562133789, 32.997005462646484, 32.995216369628906, 33.016693115234375, 33.086822509765625, 33.146663665771484, 33.1728401184082, 33.167518615722656, 33.169063568115234, 33.15864944458008, 33.23115539550781, 33.25339126586914, 32.10468292236328, 29.872831344604492]"
Australia,MLP,302,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.926170349121094, 32.8874626159668, 32.878639221191406, 32.88669204711914, 32.91192626953125, 32.960933685302734, 33.0052490234375, 33.01662063598633, 33.02716827392578, 33.015838623046875, 33.004737854003906, 33.00529861450195, 32.98903274536133, 32.159732818603516, 30.033029556274414]"
Australia,MLP,303,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.03213882446289, 32.96714782714844, 32.94783020019531, 32.94914245605469, 32.977867126464844, 33.043296813964844, 33.09797668457031, 33.1173210144043, 33.118099212646484, 33.11109924316406, 33.106040954589844, 33.14579391479492, 33.15082931518555, 32.10651397705078, 29.776195526123047]"
Australia,MLP,304,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.87662124633789, 32.85797882080078, 32.85309982299805, 32.85268783569336, 32.85894775390625, 32.877925872802734, 32.900726318359375, 32.90996170043945, 32.91876220703125, 32.91314697265625, 32.898834228515625, 32.891658782958984, 32.879554748535156, 32.34910583496094, 30.560184478759766]"
Australia,MLP,305,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.90869140625, 32.87398910522461, 32.872894287109375, 32.877933502197266, 32.89793395996094, 32.934139251708984, 32.97172164916992, 32.97892761230469, 32.977779388427734, 32.967342376708984, 32.9561882019043, 32.96532440185547, 32.95476150512695, 32.054134368896484, 29.772485733032227]"
Australia,MLP,306,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.118247985839844, 33.1295166015625, 33.172882080078125, 33.22329330444336, 33.270381927490234, 33.32483673095703, 33.37154769897461, 33.362728118896484, 33.35633087158203, 33.332130432128906, 33.2877311706543, 33.27989196777344, 33.25149917602539, 32.888187408447266, 32.408668518066406]"
Australia,MLP,307,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.19938659667969, 33.208587646484375, 33.2540283203125, 33.29584503173828, 33.33941650390625, 33.41086196899414, 33.46552658081055, 33.457332611083984, 33.46375274658203, 33.458717346191406, 33.424930572509766, 33.43620300292969, 33.41603088378906, 33.05781555175781, 32.50410079956055]"
Australia,MLP,308,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15408706665039, 33.160213470458984, 33.196407318115234, 33.227020263671875, 33.268768310546875, 33.29344177246094, 33.320072174072266, 33.30257797241211, 33.3225212097168, 33.34569549560547, 33.354766845703125, 33.351318359375, 33.302635192871094, 31.303714752197266, 29.3321533203125]"
Australia,MLP,309,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.157745361328125, 33.16100311279297, 33.20012283325195, 33.21505355834961, 33.234161376953125, 33.25992202758789, 33.28539276123047, 33.26882553100586, 33.28937911987305, 33.31980895996094, 33.33777618408203, 33.37385559082031, 33.34381866455078, 31.426755905151367, 29.42790985107422]"
Australia,MLP,310,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.04294967651367, 33.040443420410156, 33.055763244628906, 33.0740852355957, 33.089508056640625, 33.11396026611328, 33.12993240356445, 33.1309814453125, 33.141265869140625, 33.14576721191406, 33.16215133666992, 33.153907775878906, 33.13218688964844, 31.18060874938965, 29.276750564575195]"
Australia,MLP,311,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.151588439941406, 33.156036376953125, 33.169647216796875, 33.174217224121094, 33.16141128540039, 33.171199798583984, 33.17876434326172, 33.18555450439453, 33.19544982910156, 33.208866119384766, 33.24775695800781, 33.279380798339844, 33.269325256347656, 32.479644775390625, 29.12148666381836]"
Australia,MLP,312,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12776184082031, 33.10603332519531, 33.12114715576172, 33.140037536621094, 33.15597152709961, 33.19840621948242, 33.24506378173828, 33.25407028198242, 33.26118469238281, 33.27031326293945, 33.291038513183594, 33.31137466430664, 33.27303695678711, 32.6360969543457, 30.17216682434082]"
Australia,MLP,313,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.158416748046875, 33.137481689453125, 33.151275634765625, 33.1539421081543, 33.16069030761719, 33.20864486694336, 33.25586700439453, 33.27456283569336, 33.285011291503906, 33.30171203613281, 33.31596374511719, 33.34889221191406, 33.32010269165039, 32.73072814941406, 30.280704498291016]"
Australia,MLP,314,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.09246063232422, 33.08642578125, 33.12034606933594, 33.1730842590332, 33.21604537963867, 33.2653694152832, 33.31525421142578, 33.31501007080078, 33.31263732910156, 33.308563232421875, 33.30876159667969, 33.30136489868164, 33.259708404541016, 32.75697326660156, 30.500913619995117]"
Australia,MLP,315,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.15140914916992, 33.134483337402344, 33.166770935058594, 33.20993423461914, 33.2495002746582, 33.30507278442383, 33.35935592651367, 33.36470413208008, 33.369503021240234, 33.37737274169922, 33.395442962646484, 33.42194366455078, 33.39129638671875, 32.85251998901367, 30.702741622924805]"
Australia,MLP,316,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.85194778442383, 32.854095458984375, 32.87977981567383, 32.916717529296875, 32.94629669189453, 32.97780990600586, 33.00645446777344, 33.01215362548828, 33.010704040527344, 32.99900817871094, 32.98585510253906, 32.967342376708984, 32.93506622314453, 32.571693420410156, 30.21769905090332]"
