market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,MLP,65,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.024574279785156, 55.9880256652832, 55.895530700683594, 56.113712310791016, 55.66925048828125, 55.990875244140625, 55.781070709228516]"
Shanghai,MLP,66,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.1213493347168, 55.49599838256836, 55.106414794921875, 55.12836837768555, 55.04689025878906, 55.52118682861328, 54.72142028808594]"
Shanghai,MLP,67,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.92156219482422, 55.11814498901367, 54.79450225830078, 54.766361236572266, 54.73345184326172, 55.48409652709961, 54.63252258300781]"
Shanghai,MLP,68,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.92156219482422, 55.11814498901367, 54.79450225830078, 54.766361236572266, 54.73345184326172, 55.48409652709961, 54.63252258300781]"
Shanghai,MLP,69,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.55079650878906, 55.742740631103516, 55.403785705566406, 55.3768310546875, 55.27513885498047, 55.89960479736328, 54.863304138183594]"
Shanghai,MLP,70,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.332786560058594, 55.51155471801758, 55.50762176513672, 55.31753158569336, 55.24148178100586, 55.64576721191406, 55.34252166748047]"
Shanghai,MLP,71,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.332786560058594, 55.51155471801758, 55.50762176513672, 55.31753158569336, 55.24148178100586, 55.64576721191406, 55.34252166748047]"
Shanghai,MLP,72,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.56947708129883, 55.30917739868164, 55.73032760620117, 56.0776481628418, 55.85721206665039, 56.26020050048828, 55.0500373840332]"
Shanghai,MLP,73,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.29854202270508, 55.011837005615234, 55.34214401245117, 55.579315185546875, 55.539485931396484, 56.09211730957031, 54.84514236450195]"
Shanghai,MLP,74,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.29854202270508, 55.011837005615234, 55.34214401245117, 55.579315185546875, 55.539485931396484, 56.09211730957031, 54.84514236450195]"
Shanghai,MLP,75,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.68578338623047, 54.92961502075195, 54.9997444152832, 55.30866622924805, 55.18658447265625, 55.939903259277344, 55.08384323120117]"
Shanghai,MLP,76,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.48115539550781, 55.50354766845703, 55.63375473022461, 55.55120086669922, 55.537742614746094, 55.460575103759766, 55.24065017700195]"
Shanghai,MLP,77,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.48115539550781, 55.50354766845703, 55.63375473022461, 55.55120086669922, 55.537742614746094, 55.460575103759766, 55.24065017700195]"
Shanghai,MLP,78,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.49940490722656, 55.51248550415039, 55.61591720581055, 55.553409576416016, 55.54180908203125, 55.43705749511719, 55.33014678955078]"
Shanghai,MLP,79,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.36378479003906, 55.40395736694336, 55.46276092529297, 55.43120193481445, 55.40986633300781, 55.2922248840332, 55.26325225830078]"
Shanghai,MLP,80,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.36378479003906, 55.40395736694336, 55.46276092529297, 55.43120193481445, 55.40986633300781, 55.2922248840332, 55.26325225830078]"
Shanghai,MLP,81,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.53557205200195, 55.4564094543457, 55.516639709472656, 55.624324798583984, 55.46605682373047, 55.83992004394531, 55.21327209472656]"
Shanghai,MLP,82,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.913822174072266, 55.10261154174805, 55.32742691040039, 55.92677307128906, 55.472904205322266, 55.365238189697266, 55.25865936279297]"
Shanghai,MLP,83,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.913822174072266, 55.10261154174805, 55.32742691040039, 55.92677307128906, 55.472904205322266, 55.365238189697266, 55.25865936279297]"
Shanghai,MLP,84,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.68286895751953, 55.17977523803711, 55.13368606567383, 55.63089370727539, 54.99658966064453, 55.77323913574219, 55.35215377807617]"
Shanghai,MLP,85,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.14325714111328, 55.46184158325195, 55.58823776245117, 55.90552520751953, 55.60637664794922, 56.155982971191406, 55.4051399230957]"
Shanghai,MLP,86,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.14325714111328, 55.46184158325195, 55.58823776245117, 55.90552520751953, 55.60637664794922, 56.155982971191406, 55.4051399230957]"
Shanghai,MLP,87,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.77885818481445, 55.20552444458008, 55.361305236816406, 55.445430755615234, 55.169803619384766, 55.41594696044922, 54.97896194458008]"
Shanghai,MLP,88,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.58112335205078, 55.375511169433594, 55.4598388671875, 55.3437614440918, 55.277034759521484, 55.303749084472656, 55.09309005737305]"
Shanghai,MLP,89,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.58112335205078, 55.375511169433594, 55.4598388671875, 55.3437614440918, 55.277034759521484, 55.303749084472656, 55.09309005737305]"
Shanghai,MLP,90,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.65939712524414, 55.56234359741211, 55.61201858520508, 56.15286636352539, 55.76223373413086, 55.9727897644043, 56.10453796386719]"
Shanghai,MLP,91,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.72517776489258, 55.8361701965332, 55.67875289916992, 55.86684036254883, 55.77704620361328, 56.17079544067383, 55.84829330444336]"
Shanghai,MLP,92,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.72517776489258, 55.8361701965332, 55.67875289916992, 55.86684036254883, 55.77704620361328, 56.17079544067383, 55.84829330444336]"
Shanghai,MLP,93,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.078285217285156, 55.75299835205078, 55.18717956542969, 55.45865249633789, 55.39012145996094, 56.063419342041016, 55.58413314819336]"
Shanghai,MLP,94,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.134315490722656, 55.590431213378906, 55.0966796875, 55.28543472290039, 54.98715591430664, 55.75760269165039, 55.32280731201172]"
Shanghai,MLP,95,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.134315490722656, 55.590431213378906, 55.0966796875, 55.28543472290039, 54.98715591430664, 55.75760269165039, 55.32280731201172]"
Shanghai,MLP,96,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.32614517211914, 55.73977279663086, 55.340675354003906, 55.49838638305664, 55.381595611572266, 55.93491744995117, 55.44068145751953]"
Shanghai,MLP,97,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.90948486328125, 56.17512130737305, 56.062564849853516, 55.95735168457031, 55.6834831237793, 56.1740837097168, 55.791221618652344]"
Shanghai,MLP,98,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.90948486328125, 56.17512130737305, 56.062564849853516, 55.95735168457031, 55.6834831237793, 56.1740837097168, 55.791221618652344]"
Shanghai,MLP,99,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.80943298339844, 55.530616760253906, 55.645511627197266, 55.90134811401367, 55.74785614013672, 56.02104949951172, 55.63827133178711]"
Shanghai,MLP,100,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.54450225830078, 55.64122772216797, 55.72685623168945, 55.86723709106445, 55.83346939086914, 56.12202835083008, 55.30228042602539]"
Shanghai,MLP,101,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.54450225830078, 55.64122772216797, 55.72685623168945, 55.86723709106445, 55.83346939086914, 56.12202835083008, 55.30228042602539]"
Shanghai,MLP,102,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.79785919189453, 55.506874084472656, 55.3323974609375, 56.0316276550293, 55.36332321166992, 56.44589614868164, 55.61642837524414]"
Shanghai,MLP,103,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.340152740478516, 55.23088836669922, 55.121883392333984, 55.2293586730957, 55.08183670043945, 55.870784759521484, 55.2359619140625]"
Shanghai,MLP,104,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.340152740478516, 55.23088836669922, 55.121883392333984, 55.2293586730957, 55.08183670043945, 55.870784759521484, 55.2359619140625]"
Shanghai,MLP,105,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.755279541015625, 55.54133987426758, 55.552330017089844, 55.68451690673828, 55.55414581298828, 55.88389205932617, 55.445011138916016]"
Shanghai,MLP,106,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.39930725097656, 55.4408073425293, 55.52361297607422, 55.48854064941406, 55.426429748535156, 55.51168441772461, 55.276676177978516]"
Shanghai,MLP,107,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.39930725097656, 55.4408073425293, 55.52361297607422, 55.48854064941406, 55.426429748535156, 55.51168441772461, 55.276676177978516]"
Shanghai,MLP,108,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.41611099243164, 55.44496536254883, 55.535736083984375, 55.56026840209961, 55.35001754760742, 55.644954681396484, 54.99763870239258]"
Shanghai,MLP,109,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.63463592529297, 55.438045501708984, 55.346397399902344, 55.70369338989258, 55.314029693603516, 55.932037353515625, 55.11236572265625]"
Shanghai,MLP,110,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.63463592529297, 55.438045501708984, 55.346397399902344, 55.70369338989258, 55.314029693603516, 55.932037353515625, 55.11236572265625]"
Shanghai,MLP,111,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.53853225708008, 55.48099136352539, 55.22089767456055, 55.48594284057617, 55.211387634277344, 55.819923400878906, 55.245635986328125]"
Shanghai,MLP,112,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.74050521850586, 55.80361557006836, 55.44124221801758, 55.60285186767578, 55.28286361694336, 55.80154037475586, 55.19196701049805]"
Shanghai,MLP,113,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.74050521850586, 55.80361557006836, 55.44124221801758, 55.60285186767578, 55.28286361694336, 55.80154037475586, 55.19196701049805]"
Shanghai,MLP,114,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.96928024291992, 55.66103744506836, 55.32007598876953, 55.53985595703125, 55.20469665527344, 55.479610443115234, 55.0391731262207]"
Shanghai,MLP,115,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.538822174072266, 55.532630920410156, 55.472877502441406, 55.398067474365234, 55.089393615722656, 55.12960433959961, 54.888938903808594]"
Shanghai,MLP,116,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.538822174072266, 55.532630920410156, 55.472877502441406, 55.398067474365234, 55.089393615722656, 55.12960433959961, 54.888938903808594]"
Shanghai,MLP,117,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.50696563720703, 55.498043060302734, 55.588478088378906, 55.76224136352539, 55.67173767089844, 55.740684509277344, 55.7526969909668]"
Shanghai,MLP,118,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.29662322998047, 55.254398345947266, 55.19317626953125, 55.509803771972656, 55.401893615722656, 55.77632522583008, 55.491859436035156]"
Shanghai,MLP,119,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.29662322998047, 55.254398345947266, 55.19317626953125, 55.509803771972656, 55.401893615722656, 55.77632522583008, 55.491859436035156]"
Shanghai,MLP,120,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.108970642089844, 55.62406539916992, 55.23236083984375, 55.45768737792969, 55.589080810546875, 55.914573669433594, 55.648223876953125]"
Shanghai,MLP,121,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.118324279785156, 55.581661224365234, 55.032100677490234, 55.28535079956055, 55.25691223144531, 55.70328903198242, 55.38761901855469]"
Shanghai,MLP,122,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.118324279785156, 55.581661224365234, 55.032100677490234, 55.28535079956055, 55.25691223144531, 55.70328903198242, 55.38761901855469]"
Shanghai,MLP,123,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.177207946777344, 55.81768798828125, 55.11268997192383, 55.32251739501953, 55.4555778503418, 55.8143424987793, 55.4093132019043]"
Shanghai,MLP,124,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.75533676147461, 56.17560958862305, 55.967838287353516, 55.73225021362305, 55.67782974243164, 56.05127716064453, 55.49235153198242]"
Shanghai,MLP,125,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.75533676147461, 56.17560958862305, 55.967838287353516, 55.73225021362305, 55.67782974243164, 56.05127716064453, 55.49235153198242]"
Shanghai,MLP,126,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.821144104003906, 55.71418762207031, 55.92189407348633, 56.04408264160156, 56.08256530761719, 56.3176155090332, 55.87580490112305]"
Shanghai,MLP,127,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.71080780029297, 55.691123962402344, 55.65512466430664, 55.807193756103516, 55.65934753417969, 56.15717315673828, 55.44028854370117]"
Shanghai,MLP,128,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.71080780029297, 55.691123962402344, 55.65512466430664, 55.807193756103516, 55.65934753417969, 56.15717315673828, 55.44028854370117]"
Shanghai,MLP,129,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.84318542480469, 55.78607177734375, 55.64133071899414, 55.948448181152344, 55.47080612182617, 56.46381378173828, 55.68339157104492]"
