market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,TCN,268,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.24425506591797, 54.828670501708984, 53.380489349365234, 53.21259689331055, 52.21200180053711, 52.004520416259766, 52.656986236572266, 53.34320831298828, 52.64803695678711, 52.062034606933594, 51.74230194091797, 51.6209716796875, 51.987937927246094, 53.03607940673828, 53.03276062011719, 53.300819396972656]"
Shanghai,TCN,269,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.37788391113281, 54.43642807006836, 51.53620529174805, 51.60734176635742, 50.20341110229492, 50.505043029785156, 51.876060485839844, 53.077579498291016, 52.53193664550781, 51.47080612182617, 51.30717468261719, 50.99846267700195, 51.82867431640625, 53.2426872253418, 53.095401763916016, 53.56356430053711]"
Shanghai,TCN,270,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.810455322265625, 55.585044860839844, 54.471534729003906, 54.81865310668945, 54.98208236694336, 54.914127349853516, 55.44773483276367, 56.2504997253418, 55.30940246582031, 54.796207427978516, 54.696617126464844, 54.52104949951172, 54.62216567993164, 55.05898666381836, 54.68017578125, 54.98624801635742]"
Shanghai,TCN,271,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.793785095214844, 55.58073043823242, 54.49071502685547, 54.909912109375, 55.02141571044922, 54.92668914794922, 55.49197006225586, 56.19245529174805, 55.27388000488281, 54.843719482421875, 54.63992691040039, 54.49393081665039, 54.45878982543945, 55.00960159301758, 54.5319709777832, 54.585418701171875]"
Shanghai,TCN,272,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.65022659301758, 55.836421966552734, 53.869991302490234, 54.144161224365234, 54.7652587890625, 54.4713249206543, 55.57508850097656, 55.97990798950195, 54.90220642089844, 54.20481491088867, 53.636558532714844, 53.045040130615234, 53.911293029785156, 54.77708435058594, 54.70477294921875, 55.33261489868164]"
Shanghai,TCN,273,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.04001998901367, 55.52444076538086, 53.82510757446289, 54.1965217590332, 54.83402633666992, 54.410255432128906, 55.725948333740234, 55.758270263671875, 55.11740493774414, 54.132022857666016, 53.629974365234375, 53.04100799560547, 53.72935104370117, 54.63819885253906, 54.411460876464844, 54.95810317993164]"
Shanghai,TCN,274,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.21674728393555, 54.86062240600586, 53.45274353027344, 54.02093505859375, 54.002967834472656, 53.75980758666992, 54.125572204589844, 54.893218994140625, 53.990970611572266, 53.5246696472168, 53.56964111328125, 53.49038314819336, 54.0560188293457, 54.36532974243164, 54.26582336425781, 54.60458755493164]"
Shanghai,TCN,275,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.215938568115234, 54.86566162109375, 53.56084442138672, 54.227500915527344, 54.16810607910156, 53.76398468017578, 54.16930389404297, 55.29866027832031, 53.920528411865234, 53.58159255981445, 53.542564392089844, 53.47822570800781, 54.0247802734375, 54.28672409057617, 53.94185256958008, 54.06760787963867]"
Shanghai,TCN,276,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.23529052734375, 55.13351821899414, 53.73369598388672, 53.62323760986328, 53.70423889160156, 53.86448287963867, 54.426124572753906, 55.00300598144531, 54.323429107666016, 53.861488342285156, 53.776885986328125, 53.2264289855957, 53.81880569458008, 54.622257232666016, 54.394622802734375, 54.63199996948242]"
Shanghai,TCN,277,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.163814544677734, 55.0312614440918, 53.76640319824219, 53.632225036621094, 53.79397201538086, 53.95136642456055, 54.48412322998047, 54.90293502807617, 54.30961608886719, 53.90425109863281, 53.882450103759766, 53.32796096801758, 53.9311637878418, 54.69410705566406, 54.490169525146484, 54.68245315551758]"
Shanghai,TCN,278,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.056617736816406, 54.48930358886719, 53.1605224609375, 52.9063606262207, 52.644989013671875, 52.82860565185547, 53.85134506225586, 54.591636657714844, 53.82415008544922, 53.201019287109375, 53.073265075683594, 52.72013854980469, 53.238685607910156, 54.04436492919922, 54.113014221191406, 54.47954559326172]"
Shanghai,TCN,279,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.055397033691406, 54.65087127685547, 53.39344787597656, 53.178916931152344, 52.98321533203125, 53.16040802001953, 54.104881286621094, 54.682064056396484, 54.054805755615234, 53.48545455932617, 53.33952331542969, 52.98442459106445, 53.49076461791992, 54.238346099853516, 54.240177154541016, 54.51492691040039]"
Shanghai,TCN,280,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.27360534667969, 54.951026916503906, 53.25476837158203, 52.999454498291016, 52.851932525634766, 52.96326446533203, 54.08655548095703, 54.81568145751953, 54.03620147705078, 53.48401641845703, 53.389835357666016, 52.764923095703125, 53.40282440185547, 54.29395294189453, 54.20291519165039, 54.70493698120117]"
Shanghai,TCN,281,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.25925064086914, 54.97336196899414, 53.2897834777832, 52.96931076049805, 52.9543342590332, 53.023319244384766, 54.089439392089844, 54.82628631591797, 54.13045883178711, 53.6632194519043, 53.6309814453125, 52.98442840576172, 53.62092208862305, 54.401859283447266, 54.413795471191406, 54.883609771728516]"
Shanghai,TCN,282,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.49597930908203, 55.386192321777344, 53.4552001953125, 52.93898391723633, 52.74635314941406, 53.00792694091797, 54.0556640625, 55.0355224609375, 54.196388244628906, 53.62931442260742, 53.47108459472656, 52.79261779785156, 53.53901672363281, 54.440696716308594, 54.37791442871094, 54.939125061035156]"
Shanghai,TCN,283,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.41167449951172, 55.325042724609375, 53.57852554321289, 53.083553314208984, 52.90275573730469, 53.18327331542969, 54.09077835083008, 55.01046371459961, 54.180545806884766, 53.64574432373047, 53.49699020385742, 52.88764572143555, 53.541587829589844, 54.39553451538086, 54.345237731933594, 54.84393310546875]"
Shanghai,TCN,284,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.65687942504883, 55.22997283935547, 53.30615234375, 52.74755096435547, 52.58430862426758, 52.7255744934082, 53.80082702636719, 54.57107925415039, 53.81120681762695, 53.38375473022461, 53.26355743408203, 52.75407791137695, 53.500877380371094, 54.25896072387695, 54.3242301940918, 54.949119567871094]"
Shanghai,TCN,285,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.51266098022461, 55.091758728027344, 53.17520523071289, 52.62672424316406, 52.50619125366211, 52.660770416259766, 53.68904495239258, 54.470157623291016, 53.78704071044922, 53.320030212402344, 53.22382354736328, 52.67924118041992, 53.4501838684082, 54.234107971191406, 54.28343963623047, 54.90446853637695]"
Shanghai,TCN,286,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.618385314941406, 55.2671012878418, 53.28653335571289, 52.830596923828125, 52.566375732421875, 52.52360916137695, 53.903873443603516, 54.713165283203125, 54.11717987060547, 53.66388702392578, 53.41294479370117, 52.8853645324707, 53.4079475402832, 54.308048248291016, 54.25346374511719, 54.91062927246094]"
Shanghai,TCN,287,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.2598762512207, 54.962032318115234, 52.96535873413086, 52.50587463378906, 52.47084045410156, 52.60838317871094, 53.88523483276367, 54.723201751708984, 53.975181579589844, 53.491085052490234, 53.43644332885742, 52.9008674621582, 53.67170715332031, 54.51198959350586, 54.56843185424805, 55.134849548339844]"
Shanghai,TCN,288,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.311866760253906, 55.39813232421875, 53.11589050292969, 52.33854293823242, 53.0685920715332, 52.92218017578125, 54.339134216308594, 54.55156326293945, 54.090179443359375, 53.964447021484375, 53.965599060058594, 54.007720947265625, 54.12664031982422, 54.282997131347656, 54.22403335571289, 54.517093658447266]"
Shanghai,TCN,289,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.90977478027344, 55.072547912597656, 52.013545989990234, 54.83199691772461, 55.23576736450195, 55.35800552368164, 52.95150375366211, 54.75353240966797, 54.40261459350586, 54.765621185302734, 54.96162414550781, 55.195068359375, 54.42939376831055, 55.00971984863281, 55.23929214477539, 55.203102111816406]"
Shanghai,TCN,290,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.86703109741211, 54.39460754394531, 53.37980270385742, 53.20882797241211, 53.082000732421875, 52.86399459838867, 52.52490997314453, 54.36686706542969, 51.2462272644043, 52.01280975341797, 51.47620391845703, 53.30873107910156, 54.22355270385742, 54.41066360473633, 54.567901611328125, 54.6527214050293]"
Shanghai,TCN,291,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.700496673583984, 54.74729919433594, 52.98207092285156, 52.98453140258789, 52.568275451660156, 52.47162628173828, 51.323822021484375, 53.88835525512695, 51.614471435546875, 51.5476188659668, 51.603336334228516, 51.41091537475586, 53.29792404174805, 54.07223129272461, 54.081703186035156, 55.249755859375]"
Shanghai,TCN,292,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[54.035369873046875, 54.055870056152344, 53.61052703857422, 53.6281852722168, 53.487674713134766, 52.48369598388672, 52.7746467590332, 53.45197677612305, 53.09524154663086, 53.01042938232422, 52.952537536621094, 52.897178649902344, 53.0326042175293, 53.321693420410156, 54.104122161865234, 54.87700271606445]"
Shanghai,TCN,293,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.26082992553711, 55.229434967041016, 53.32050323486328, 53.19795227050781, 53.26666259765625, 52.54737091064453, 52.95452880859375, 53.88068389892578, 53.876895904541016, 53.552886962890625, 53.44712829589844, 53.297760009765625, 53.416385650634766, 53.76064682006836, 54.36318588256836, 55.02082061767578]"
Shanghai,TCN,294,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.23369216918945, 55.260433197021484, 53.516422271728516, 53.953575134277344, 53.44166946411133, 53.311031341552734, 54.10498046875, 54.672550201416016, 53.83497619628906, 53.49932861328125, 53.667144775390625, 53.34184265136719, 53.375938415527344, 53.86269760131836, 53.97883224487305, 54.407859802246094]"
Shanghai,TCN,295,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.269229888916016, 55.25645446777344, 53.60221481323242, 53.889957427978516, 53.49403381347656, 53.47138214111328, 54.16176986694336, 54.729488372802734, 53.938377380371094, 53.6138801574707, 53.711280822753906, 53.412986755371094, 53.457115173339844, 53.91593551635742, 54.128929138183594, 54.4675178527832]"
Shanghai,TCN,296,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.08203887939453, 54.96455383300781, 52.359214782714844, 52.97237014770508, 52.24591064453125, 52.36075210571289, 53.208431243896484, 53.76812744140625, 53.197776794433594, 52.784114837646484, 52.8757209777832, 52.509559631347656, 52.52600860595703, 52.888057708740234, 53.081932067871094, 53.605674743652344]"
Shanghai,TCN,297,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.161773681640625, 55.05145263671875, 52.376792907714844, 53.136173248291016, 52.26402282714844, 52.3617057800293, 53.36280059814453, 54.14105987548828, 53.31888961791992, 52.801326751708984, 52.96035385131836, 52.541831970214844, 52.66640090942383, 53.05878829956055, 53.347129821777344, 53.85209274291992]"
Shanghai,TCN,298,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.28779983520508, 55.00392532348633, 52.66752624511719, 53.07996368408203, 52.408843994140625, 52.51606750488281, 53.48307418823242, 53.933990478515625, 53.27739715576172, 52.83644104003906, 52.90458679199219, 52.52511215209961, 52.527740478515625, 52.96473693847656, 53.116539001464844, 53.742942810058594]"
Shanghai,TCN,299,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.25923156738281, 55.1500244140625, 52.466732025146484, 52.94485092163086, 52.1973991394043, 52.36078643798828, 53.322750091552734, 54.149932861328125, 53.290687561035156, 52.7701301574707, 52.95231246948242, 52.549800872802734, 52.58306121826172, 52.99890899658203, 53.20658493041992, 53.98411178588867]"
Shanghai,TCN,300,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.58894729614258, 55.610164642333984, 53.26030731201172, 53.57691192626953, 52.570556640625, 52.42193603515625, 53.46934509277344, 54.17953109741211, 53.54205322265625, 52.90286636352539, 52.99015808105469, 52.65135192871094, 52.79742431640625, 53.432151794433594, 53.728939056396484, 54.19941711425781]"
Shanghai,TCN,301,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.656944274902344, 55.698787689208984, 53.44285583496094, 53.865352630615234, 52.87145233154297, 52.61090850830078, 53.56813049316406, 54.321353912353516, 53.616241455078125, 52.99225616455078, 53.111534118652344, 52.79047393798828, 52.975826263427734, 53.523895263671875, 53.85321807861328, 54.1849250793457]"
Shanghai,TCN,302,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.45930862426758, 55.38328552246094, 52.753177642822266, 53.14522933959961, 52.162837982177734, 52.081459045410156, 53.098323822021484, 53.781490325927734, 53.18284606933594, 52.55728530883789, 52.646034240722656, 52.30538558959961, 52.55966567993164, 53.118064880371094, 53.432472229003906, 54.01436233520508]"
Shanghai,TCN,303,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.48165512084961, 55.52370071411133, 52.71387481689453, 53.21283721923828, 52.182594299316406, 52.0180778503418, 52.9781494140625, 53.76104736328125, 53.16687774658203, 52.52463150024414, 52.62141799926758, 52.338069915771484, 52.632781982421875, 53.16801834106445, 53.512290954589844, 54.086063385009766]"
Shanghai,TCN,304,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.257591247558594, 55.185054779052734, 52.61107635498047, 52.91427993774414, 52.294342041015625, 52.22410583496094, 53.24644088745117, 53.8043212890625, 53.22804641723633, 52.696372985839844, 52.747596740722656, 52.43251419067383, 52.49858093261719, 53.066673278808594, 53.40657424926758, 54.12031936645508]"
Shanghai,TCN,305,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.435367584228516, 55.4056282043457, 52.67321014404297, 53.21889877319336, 52.23520278930664, 52.08320617675781, 53.0511589050293, 53.804012298583984, 53.235233306884766, 52.604209899902344, 52.6547737121582, 52.37885284423828, 52.629425048828125, 53.12678909301758, 53.439273834228516, 53.97237777709961]"
Shanghai,TCN,306,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.904945373535156, 55.83599853515625, 53.38314437866211, 54.06144332885742, 53.57057571411133, 53.65824890136719, 54.44751739501953, 54.777042388916016, 54.44498062133789, 54.34710693359375, 54.38103485107422, 54.417972564697266, 54.594451904296875, 54.681785583496094, 54.77008819580078, 54.923927307128906]"
Shanghai,TCN,307,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[55.44, 55.6125, 55.67, 55.14, 55.42, 54.9, 54.86, 55.435, 56.01, 56.585, 57.16, 55.23, 57.11, 57.36, 58.94, 54.01]","[55.25753402709961, 55.17247772216797, 54.1009521484375, 54.6192741394043, 54.24858856201172, 54.32685852050781, 54.62880325317383, 54.926151275634766, 54.563941955566406, 54.3176383972168, 54.423667907714844, 54.50944519042969, 54.966121673583984, 55.169795989990234, 55.1078987121582, 55.21535873413086]"
