market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,GRU,130,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.3761978149414, 67.37171936035156, 67.37220001220703, 67.38187408447266, 67.39631652832031, 67.40813446044922, 67.41806030273438]"
EU_EEX,GRU,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.3761978149414, 67.37171936035156, 67.37220001220703, 67.38187408447266, 67.39631652832031, 67.40813446044922, 67.41806030273438]"
EU_EEX,GRU,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.38961029052734, 67.38340759277344, 67.38375854492188, 67.3958740234375, 67.41703796386719, 67.43643951416016, 67.45606994628906]"
EU_EEX,GRU,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.42847442626953, 67.42253875732422, 67.42317199707031, 67.43499755859375, 67.45225524902344, 67.46634674072266, 67.47982025146484]"
EU_EEX,GRU,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.42847442626953, 67.42253875732422, 67.42317199707031, 67.43499755859375, 67.45225524902344, 67.46634674072266, 67.47982025146484]"
EU_EEX,GRU,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.14698791503906, 67.83899688720703, 67.20868682861328, 66.7757797241211, 66.71131134033203, 66.73782348632812, 66.75112915039062]"
EU_EEX,GRU,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.5853271484375, 67.87466430664062, 67.4798583984375, 67.00271606445312, 66.94174194335938, 67.03439331054688, 67.0444107055664]"
EU_EEX,GRU,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.5853271484375, 67.87466430664062, 67.4798583984375, 67.00271606445312, 66.94174194335938, 67.03439331054688, 67.0444107055664]"
EU_EEX,GRU,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.15762329101562, 66.11903381347656, 66.0431900024414, 65.94503021240234, 65.91326141357422, 65.90626525878906, 65.91021728515625]"
EU_EEX,GRU,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79676818847656, 66.59358215332031, 66.435546875, 66.3179931640625, 66.27071380615234, 66.22447967529297, 66.22620391845703]"
EU_EEX,GRU,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79676818847656, 66.59358215332031, 66.435546875, 66.3179931640625, 66.27071380615234, 66.22447967529297, 66.22620391845703]"
EU_EEX,GRU,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.75248718261719, 66.68516540527344, 66.5875244140625, 66.43328094482422, 66.29891204833984, 66.21377563476562, 66.13770294189453]"
EU_EEX,GRU,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.19214630126953, 67.19790649414062, 67.12438201904297, 66.97810363769531, 66.83768463134766, 66.70367431640625, 66.55816650390625]"
EU_EEX,GRU,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.19214630126953, 67.19790649414062, 67.12438201904297, 66.97810363769531, 66.83768463134766, 66.70367431640625, 66.55816650390625]"
EU_EEX,GRU,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.35940551757812, 67.35950469970703, 67.35948944091797, 67.35942077636719, 67.35940551757812, 67.35940551757812, 67.35940551757812]"
EU_EEX,GRU,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36344146728516, 67.3636245727539, 67.36356353759766, 67.36365509033203, 67.36359405517578, 67.36396789550781, 67.36406707763672]"
EU_EEX,GRU,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.36344146728516, 67.3636245727539, 67.36356353759766, 67.36365509033203, 67.36359405517578, 67.36396789550781, 67.36406707763672]"
EU_EEX,GRU,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.41529083251953, 67.4129867553711, 67.41352844238281, 67.41522216796875, 67.4171371459961, 67.41785430908203, 67.41854095458984]"
EU_EEX,GRU,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.35961151123047, 67.3595199584961, 67.35968780517578, 67.36009979248047, 67.36055755615234, 67.3611831665039, 67.36157989501953]"
EU_EEX,GRU,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.35961151123047, 67.3595199584961, 67.35968780517578, 67.36009979248047, 67.36055755615234, 67.3611831665039, 67.36157989501953]"
EU_EEX,GRU,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.38187408447266, 67.37944793701172, 67.38050079345703, 67.38341522216797, 67.38690948486328, 67.38994598388672, 67.39419555664062]"
EU_EEX,GRU,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.41902160644531, 67.41568756103516, 67.41827392578125, 67.42398834228516, 67.42973327636719, 67.43480682373047, 67.44168090820312]"
EU_EEX,GRU,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.41902160644531, 67.41568756103516, 67.41827392578125, 67.42398834228516, 67.42973327636719, 67.43480682373047, 67.44168090820312]"
EU_EEX,GRU,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.101318359375, 67.0859603881836, 66.32962799072266, 66.40061950683594, 66.47745513916016, 66.85865020751953, 66.65803527832031]"
EU_EEX,GRU,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.83899688720703, 67.53546905517578, 66.10005187988281, 65.93978881835938, 65.9616928100586, 66.02417755126953, 65.97029876708984]"
EU_EEX,GRU,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.83899688720703, 67.53546905517578, 66.10005187988281, 65.93978881835938, 65.9616928100586, 66.02417755126953, 65.97029876708984]"
EU_EEX,GRU,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.15837097167969, 66.23773193359375, 65.9639892578125, 65.87815856933594, 65.87269592285156, 65.87979888916016, 65.88227081298828]"
EU_EEX,GRU,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.42106628417969, 66.60836791992188, 66.1395263671875, 65.8973617553711, 65.87564849853516, 65.87574768066406, 65.87564849853516]"
EU_EEX,GRU,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.42106628417969, 66.60836791992188, 66.1395263671875, 65.8973617553711, 65.87564849853516, 65.87574768066406, 65.87564849853516]"
EU_EEX,GRU,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.28289031982422, 66.23481750488281, 66.06938171386719, 65.9189682006836, 65.88333892822266, 65.8792953491211, 65.87863159179688]"
EU_EEX,GRU,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.804443359375, 66.81671905517578, 66.68263244628906, 66.36323547363281, 66.13633728027344, 66.0772933959961, 66.060302734375]"
EU_EEX,GRU,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.804443359375, 66.81671905517578, 66.68263244628906, 66.36323547363281, 66.13633728027344, 66.0772933959961, 66.060302734375]"
EU_EEX,GRU,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.37276458740234, 67.37342071533203, 67.36785888671875, 67.3827896118164, 67.38043975830078, 67.3764877319336, 67.37385559082031]"
EU_EEX,GRU,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.3621597290039, 67.36003875732422, 67.35955047607422, 67.36442565917969, 67.3597183227539, 67.35944366455078, 67.35999298095703]"
EU_EEX,GRU,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.3621597290039, 67.36003875732422, 67.35955047607422, 67.36442565917969, 67.3597183227539, 67.35944366455078, 67.35999298095703]"
EU_EEX,GRU,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.41619873046875, 67.40287017822266, 67.41687774658203, 67.46333312988281, 67.49925231933594, 67.513427734375, 67.52021789550781]"
EU_EEX,GRU,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.43506622314453, 67.4118881225586, 67.42337036132812, 67.47631072998047, 67.53907012939453, 67.56185913085938, 67.57791137695312]"
EU_EEX,GRU,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.43506622314453, 67.4118881225586, 67.42337036132812, 67.47631072998047, 67.53907012939453, 67.56185913085938, 67.57791137695312]"
EU_EEX,GRU,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.4070053100586, 67.39170837402344, 67.39728546142578, 67.44060516357422, 67.51237487792969, 67.55416107177734, 67.58403778076172]"
EU_EEX,GRU,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.37387084960938, 67.3663330078125, 67.36588287353516, 67.37734985351562, 67.4019546508789, 67.41427612304688, 67.42034912109375]"
EU_EEX,GRU,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.37387084960938, 67.3663330078125, 67.36588287353516, 67.37734985351562, 67.4019546508789, 67.41427612304688, 67.42034912109375]"
EU_EEX,GRU,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
EU_EEX,GRU,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461, 67.9342269897461]"
