market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,MLP,217,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.46861267089844, 81.77527618408203, 79.96290588378906, 79.09765625, 79.08972930908203, 80.0679931640625, 81.14129638671875, 80.65257263183594, 80.88211059570312, 82.2231216430664, 82.88256072998047, 82.88117218017578, 82.82996368408203, 83.02764129638672, 83.22350311279297, 83.25543212890625]"
NewZealand,MLP,218,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.58621215820312, 82.1903076171875, 80.79663848876953, 79.84933471679688, 79.72947692871094, 80.6639175415039, 81.60485076904297, 81.1063003540039, 81.1563949584961, 82.16581726074219, 82.84974670410156, 82.75340270996094, 82.5523910522461, 82.68222045898438, 82.89094543457031, 82.62215423583984]"
NewZealand,MLP,219,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.56790924072266, 82.01371765136719, 80.77812194824219, 80.03752136230469, 79.99386596679688, 80.77848052978516, 81.63194274902344, 81.36324310302734, 81.34181213378906, 82.0751953125, 82.65399932861328, 82.52450561523438, 82.33275604248047, 82.44029235839844, 82.6519546508789, 82.5228271484375]"
NewZealand,MLP,220,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.02320861816406, 81.15184783935547, 79.68572235107422, 78.8677749633789, 78.7986831665039, 79.72769165039062, 80.79829406738281, 80.54959869384766, 80.48748779296875, 80.88888549804688, 81.14380645751953, 80.61702728271484, 80.3702621459961, 80.57780456542969, 80.70426940917969, 80.27711486816406]"
NewZealand,MLP,221,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.33078002929688, 81.2790298461914, 79.66123962402344, 78.77788543701172, 78.7593002319336, 79.76490783691406, 80.86286926269531, 80.61995697021484, 80.52740478515625, 80.93321228027344, 81.27754211425781, 80.83075714111328, 80.56426239013672, 80.72676086425781, 80.87042999267578, 80.59925079345703]"
NewZealand,MLP,222,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.35147094726562, 81.25794219970703, 79.9638671875, 79.52507781982422, 79.5140380859375, 80.42731475830078, 81.3376693725586, 80.87480926513672, 80.87310028076172, 81.601806640625, 82.27246856689453, 81.83313751220703, 81.66706848144531, 81.77561950683594, 81.93901062011719, 81.78610229492188]"
NewZealand,MLP,223,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.42354583740234, 81.35103607177734, 80.13434600830078, 79.70719146728516, 79.73455047607422, 80.69210052490234, 81.60143280029297, 81.15290069580078, 81.0257568359375, 81.71014404296875, 82.40138244628906, 81.88194274902344, 81.69937133789062, 81.9050064086914, 81.99462890625, 81.85328674316406]"
NewZealand,MLP,224,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.64297485351562, 81.79460906982422, 80.67088317871094, 80.10661315917969, 80.03668975830078, 80.903076171875, 81.62384033203125, 80.8051986694336, 80.87730407714844, 81.55694580078125, 82.22039794921875, 82.0295181274414, 81.75465393066406, 81.66728973388672, 81.77088165283203, 81.65830993652344]"
NewZealand,MLP,225,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.42029571533203, 81.60083770751953, 80.48841857910156, 79.89021301269531, 79.79940795898438, 80.74076080322266, 81.52196502685547, 80.80694580078125, 80.72437286376953, 81.42097473144531, 82.04634094238281, 81.76860046386719, 81.45089721679688, 81.6246109008789, 81.49895477294922, 81.45146179199219]"
NewZealand,MLP,226,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.30355834960938, 81.71932220458984, 80.7342758178711, 80.1125259399414, 80.16998291015625, 80.92012023925781, 81.5787582397461, 81.17076110839844, 81.30921936035156, 81.34318542480469, 81.78628540039062, 81.27120208740234, 81.12743377685547, 81.2424545288086, 81.53727722167969, 81.09663391113281]"
NewZealand,MLP,227,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.56462860107422, 81.8595199584961, 80.550537109375, 79.67729187011719, 79.62439727783203, 80.55619049072266, 81.46012878417969, 81.07635498046875, 81.08827209472656, 81.49026489257812, 82.31684112548828, 81.73428344726562, 81.32978057861328, 81.4092025756836, 81.42335510253906, 81.04513549804688]"
NewZealand,MLP,228,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.52082824707031, 81.78111267089844, 81.00881958007812, 80.51976013183594, 80.52621459960938, 81.3422622680664, 81.89266967773438, 81.29249572753906, 81.54998016357422, 81.8452377319336, 82.1783218383789, 81.95657348632812, 81.67974090576172, 81.60782623291016, 81.6816635131836, 81.19393920898438]"
NewZealand,MLP,229,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.23260498046875, 81.3502197265625, 80.5727767944336, 80.16545104980469, 80.23487854003906, 81.2022933959961, 81.90612030029297, 81.24342346191406, 81.4090805053711, 81.80351257324219, 82.20152282714844, 81.79681396484375, 81.47288513183594, 81.51659393310547, 81.4813003540039, 81.10676574707031]"
NewZealand,MLP,230,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.09622192382812, 81.34294128417969, 80.67178344726562, 80.4098129272461, 80.5033187866211, 81.06373596191406, 81.60807800292969, 81.32159423828125, 81.31979370117188, 81.28446960449219, 81.42340087890625, 80.9959945678711, 80.91238403320312, 81.11512756347656, 81.44319152832031, 81.09921264648438]"
NewZealand,MLP,231,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4067611694336, 81.59806823730469, 80.26248168945312, 79.68311309814453, 79.52983856201172, 80.43656921386719, 81.25118255615234, 80.66532135009766, 80.70777130126953, 81.22048950195312, 81.85751342773438, 81.23822784423828, 81.12452697753906, 81.24604797363281, 81.3384780883789, 81.1510238647461]"
NewZealand,MLP,232,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.41771697998047, 81.04657745361328, 80.76701354980469, 80.75714111328125, 80.91253662109375, 81.26212310791016, 81.61326599121094, 81.59624481201172, 81.63294219970703, 81.53997039794922, 81.34789276123047, 80.88814544677734, 80.72712707519531, 80.79789733886719, 80.90887451171875, 80.5938720703125]"
NewZealand,MLP,233,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.0565185546875, 81.27169799804688, 80.3401107788086, 80.0054931640625, 80.13996124267578, 80.81561279296875, 81.4498291015625, 81.22575378417969, 81.26045989990234, 81.36760711669922, 81.65657043457031, 81.14588165283203, 80.77497100830078, 80.99547576904297, 81.3284683227539, 80.86949920654297]"
NewZealand,MLP,234,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.05499267578125, 81.9489517211914, 81.67731475830078, 81.42916107177734, 81.30229949951172, 81.44633483886719, 81.71033477783203, 81.30613708496094, 81.0092544555664, 81.14886474609375, 81.05314636230469, 80.6350326538086, 80.18883514404297, 79.85211181640625, 79.87939453125, 79.95977020263672]"
NewZealand,MLP,235,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5572280883789, 82.44646453857422, 82.09718322753906, 81.77815246582031, 81.5896224975586, 81.7082290649414, 81.96121215820312, 81.55420684814453, 81.13001251220703, 81.40137481689453, 81.50072479248047, 81.12037658691406, 80.85488891601562, 81.15436553955078, 81.01702117919922, 80.77483367919922]"
NewZealand,MLP,236,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.46343231201172, 81.97364044189453, 81.203857421875, 80.82929229736328, 80.78079223632812, 81.12812042236328, 81.63020324707031, 81.58889770507812, 81.57709503173828, 81.64080047607422, 81.45407104492188, 81.09874725341797, 80.79167175292969, 80.8138198852539, 80.02153015136719, 79.26982879638672]"
NewZealand,MLP,237,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.36711120605469, 81.94146728515625, 81.2621078491211, 80.81879425048828, 80.72437286376953, 81.07179260253906, 81.68782806396484, 81.68241882324219, 81.56305694580078, 81.68070983886719, 81.49095153808594, 81.35680389404297, 81.01423645019531, 80.96914672851562, 80.28935241699219, 79.73413848876953]"
NewZealand,MLP,238,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.28653717041016, 81.91221618652344, 81.41070556640625, 81.05791473388672, 80.91679382324219, 81.26158905029297, 81.54491424560547, 81.18003845214844, 81.3653564453125, 81.72479248046875, 81.84233856201172, 81.47782897949219, 81.66852569580078, 81.52505493164062, 80.94568634033203, 79.90475463867188]"
NewZealand,MLP,239,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.54350280761719, 81.92577362060547, 81.15465545654297, 80.65245819091797, 80.43721008300781, 80.88467407226562, 81.3629150390625, 80.66849517822266, 80.89399719238281, 81.99796295166016, 82.3953628540039, 82.00225830078125, 82.6843490600586, 83.39669036865234, 82.54662322998047, 81.67210388183594]"
NewZealand,MLP,240,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.73182678222656, 82.19358825683594, 81.49958801269531, 81.25923919677734, 81.04715728759766, 81.3272476196289, 81.36656951904297, 80.47887420654297, 80.38158416748047, 81.4887466430664, 81.98078918457031, 81.74909210205078, 81.40068817138672, 81.00709533691406, 80.4910888671875, 79.85587310791016]"
NewZealand,MLP,241,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.6281509399414, 82.10195922851562, 81.47844696044922, 81.33185577392578, 81.12785339355469, 81.35757446289062, 81.43778228759766, 80.65258026123047, 80.40135955810547, 81.51686096191406, 82.02181243896484, 81.89993286132812, 81.30204772949219, 81.24300384521484, 80.53095245361328, 79.94750213623047]"
NewZealand,MLP,242,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.96235656738281, 82.42266845703125, 81.73004913330078, 81.40434265136719, 81.2015380859375, 81.5493392944336, 81.72875213623047, 81.0743408203125, 81.17913818359375, 82.05007934570312, 82.42784881591797, 82.10647583007812, 81.73506164550781, 81.11981201171875, 80.83551788330078, 80.33458709716797]"
NewZealand,MLP,243,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.74917602539062, 82.04840850830078, 81.23605346679688, 80.9840087890625, 80.75174713134766, 81.02925872802734, 81.2777328491211, 80.65839385986328, 80.42021942138672, 81.53675842285156, 82.18494415283203, 81.93438720703125, 81.39411926269531, 81.2405776977539, 80.75940704345703, 80.365478515625]"
NewZealand,MLP,244,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.32662963867188, 81.9037094116211, 81.36444091796875, 80.9908676147461, 80.7280044555664, 81.07817840576172, 81.31670379638672, 80.90966796875, 81.20716094970703, 81.84251403808594, 81.96147918701172, 81.6106948852539, 81.4344711303711, 80.88055419921875, 80.10420989990234, 79.39366912841797]"
NewZealand,MLP,245,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.72332763671875, 82.16027069091797, 81.55535125732422, 81.21285247802734, 80.96720886230469, 81.17440795898438, 81.2239990234375, 80.56979370117188, 80.65888214111328, 81.67611694335938, 82.1158676147461, 81.81906127929688, 81.41837310791016, 80.89952087402344, 80.46862030029297, 80.2332534790039]"
NewZealand,MLP,246,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.867919921875, 82.34986114501953, 81.75975799560547, 81.5283203125, 81.32440948486328, 81.54547882080078, 81.71379852294922, 80.37442779541016, 80.47312927246094, 81.42138671875, 81.41053009033203, 80.960693359375, 81.24994659423828, 80.769775390625, 80.57592010498047, 80.43171691894531]"
NewZealand,MLP,247,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.63912200927734, 81.96630859375, 81.31582641601562, 81.22274780273438, 81.0451889038086, 81.11174774169922, 81.17362976074219, 79.88958740234375, 79.78269958496094, 80.88031768798828, 81.0585708618164, 80.65767669677734, 80.53858947753906, 80.36040496826172, 80.19075012207031, 80.02748107910156]"
NewZealand,MLP,248,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.12808227539062, 81.6944351196289, 81.21005249023438, 80.93293762207031, 80.75242614746094, 81.0935287475586, 81.39065551757812, 80.76824951171875, 80.9745101928711, 81.52901458740234, 81.15605926513672, 80.77262115478516, 80.91679382324219, 80.38479614257812, 79.9101791381836, 79.44029998779297]"
NewZealand,MLP,249,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.74128723144531, 82.13948822021484, 81.51924133300781, 81.3537368774414, 81.21271514892578, 81.44609832763672, 81.59578704833984, 80.3995590209961, 80.33724212646484, 81.46440124511719, 81.51112365722656, 81.19593811035156, 81.00012969970703, 80.3735122680664, 80.25855255126953, 80.17425537109375]"
NewZealand,MLP,250,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.25252532958984, 80.8740005493164, 80.53115844726562, 80.3573226928711, 80.30992889404297, 80.66641998291016, 81.0334701538086, 80.77095031738281, 80.950927734375, 81.1177978515625, 80.58373260498047, 80.16497802734375, 80.06645965576172, 79.82398986816406, 79.52793884277344, 79.2655258178711]"
NewZealand,MLP,251,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.18003845214844, 81.69705200195312, 81.12674713134766, 80.80684661865234, 80.54360961914062, 80.87137603759766, 81.129638671875, 80.48467254638672, 80.63542175292969, 81.4420166015625, 81.3409194946289, 81.06571960449219, 81.01534271240234, 80.52267456054688, 80.01818084716797, 79.5625]"
NewZealand,MLP,252,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.79180145263672, 82.59022521972656, 81.71158599853516, 80.69293975830078, 80.50376892089844, 81.46240234375, 82.17985534667969, 81.33543395996094, 81.0400390625, 81.71234130859375, 81.8336181640625, 81.44322204589844, 80.94001770019531, 80.64922332763672, 80.36148834228516, 80.05721282958984]"
NewZealand,MLP,253,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4941635131836, 82.31425476074219, 81.21348571777344, 80.16177368164062, 80.02752685546875, 81.030517578125, 81.79585266113281, 80.95673370361328, 80.65077209472656, 80.89097595214844, 80.71187591552734, 80.30856323242188, 79.78107452392578, 79.49739837646484, 79.19202423095703, 78.95320892333984]"
NewZealand,MLP,254,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.30120849609375, 80.96340942382812, 79.33106231689453, 78.53318786621094, 78.5211410522461, 79.5086441040039, 80.55024719238281, 79.76343536376953, 79.18098449707031, 79.84858703613281, 80.5302963256836, 79.59654998779297, 79.46472930908203, 79.9728775024414, 80.5130615234375, 80.5462875366211]"
NewZealand,MLP,255,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.00883483886719, 80.44235229492188, 78.8139877319336, 78.10147857666016, 78.10777282714844, 79.12383270263672, 80.42764282226562, 79.848876953125, 78.73072052001953, 79.42121124267578, 80.23332977294922, 79.28504943847656, 79.13207244873047, 79.87088012695312, 80.2548599243164, 80.48572540283203]"
NewZealand,MLP,256,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4735336303711, 81.52210235595703, 80.32821655273438, 79.69078063964844, 79.82624053955078, 80.86502075195312, 81.65776824951172, 81.1443099975586, 81.05109405517578, 82.03277587890625, 82.46292877197266, 81.73725891113281, 81.74798583984375, 82.28770446777344, 82.61579895019531, 82.7380142211914]"
