market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,TCN,126,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.063720703125, 55.154685974121094, 55.433509826660156, 55.73870849609375, 55.518184661865234, 55.76441192626953, 55.63558578491211]"
Shanghai,TCN,127,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.866050720214844, 55.34375762939453, 55.58049392700195, 55.56814956665039, 55.79985809326172, 56.29549026489258, 56.03434753417969]"
Shanghai,TCN,128,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.865360260009766, 55.343563079833984, 55.58042907714844, 55.568275451660156, 55.79972839355469, 56.295772552490234, 56.03451156616211]"
Shanghai,TCN,129,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.15196990966797, 55.222225189208984, 55.38768005371094, 55.7575798034668, 55.82264709472656, 56.24393844604492, 55.875648498535156]"
Shanghai,TCN,130,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.3724250793457, 55.15989685058594, 55.29937744140625, 55.55141830444336, 55.624549865722656, 55.89924621582031, 55.63915252685547]"
Shanghai,TCN,131,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.37239456176758, 55.15989685058594, 55.29936599731445, 55.55139923095703, 55.62453842163086, 55.89923858642578, 55.63916778564453]"
Shanghai,TCN,132,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.350440979003906, 55.031105041503906, 55.28670883178711, 55.5451545715332, 55.645145416259766, 56.161808013916016, 55.75236511230469]"
Shanghai,TCN,133,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.399879455566406, 55.23377227783203, 55.28633117675781, 55.41364669799805, 55.74885940551758, 55.7808837890625, 55.31110763549805]"
Shanghai,TCN,134,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.399879455566406, 55.2337760925293, 55.28633499145508, 55.41364288330078, 55.74886703491211, 55.78089141845703, 55.31110382080078]"
Shanghai,TCN,135,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.1273193359375, 56.23119354248047, 56.94969940185547, 56.261085510253906, 56.79302978515625, 57.27695846557617, 57.65071487426758]"
Shanghai,TCN,136,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.060970306396484, 55.87239456176758, 55.76046371459961, 55.89212417602539, 56.07857894897461, 56.54404067993164, 56.69032287597656]"
Shanghai,TCN,137,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.03845977783203, 55.858158111572266, 55.747657775878906, 55.88508224487305, 56.06727981567383, 56.53327560424805, 56.6747932434082]"
Shanghai,TCN,138,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.760398864746094, 55.708553314208984, 55.67750930786133, 55.99137496948242, 56.259002685546875, 56.478004455566406, 56.18146514892578]"
Shanghai,TCN,139,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.83340072631836, 55.83761978149414, 55.82516860961914, 56.29214859008789, 56.29098892211914, 56.70880889892578, 56.26540756225586]"
Shanghai,TCN,140,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.838233947753906, 55.841190338134766, 55.82828140258789, 56.29631042480469, 56.29349136352539, 56.709068298339844, 56.26913070678711]"
Shanghai,TCN,141,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.20760726928711, 56.110233306884766, 56.315242767333984, 56.58186721801758, 56.96137237548828, 57.263362884521484, 57.398643493652344]"
Shanghai,TCN,142,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.97722244262695, 55.84195327758789, 56.296207427978516, 56.54963684082031, 56.81957244873047, 57.1438102722168, 57.064453125]"
Shanghai,TCN,143,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.97695541381836, 55.84172439575195, 56.29624557495117, 56.5496711730957, 56.81970977783203, 57.14402770996094, 57.0647087097168]"
Shanghai,TCN,144,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.56489944458008, 55.598388671875, 55.83244705200195, 55.96731185913086, 56.13774108886719, 56.187564849853516, 57.118736267089844]"
Shanghai,TCN,145,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.42198944091797, 55.71746063232422, 55.29444122314453, 55.14861297607422, 55.311065673828125, 55.39195251464844, 55.103363037109375]"
Shanghai,TCN,146,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.42452621459961, 55.719566345214844, 55.293609619140625, 55.14799118041992, 55.3089485168457, 55.389461517333984, 55.09792709350586]"
Shanghai,TCN,147,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.3878059387207, 55.92208480834961, 55.930442810058594, 56.117130279541016, 55.9556770324707, 56.26614761352539, 56.53622817993164]"
Shanghai,TCN,148,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.54670715332031, 56.522315979003906, 56.25138473510742, 56.70387649536133, 56.46342468261719, 56.537349700927734, 56.38285827636719]"
Shanghai,TCN,149,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.546630859375, 56.52232360839844, 56.25133514404297, 56.703914642333984, 56.46346664428711, 56.53734588623047, 56.38299560546875]"
Shanghai,TCN,150,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.73738479614258, 56.99850845336914, 56.692630767822266, 57.08888244628906, 56.910831451416016, 56.52052688598633, 56.150390625]"
Shanghai,TCN,151,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.05619430541992, 57.052249908447266, 56.73203659057617, 56.916351318359375, 56.8483772277832, 56.58720016479492, 56.0283088684082]"
Shanghai,TCN,152,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.05630111694336, 57.052207946777344, 56.73200225830078, 56.91634750366211, 56.84833908081055, 56.58717727661133, 56.028297424316406]"
Shanghai,TCN,153,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.608604431152344, 54.93804168701172, 55.12576675415039, 55.696617126464844, 55.26122283935547, 55.5753288269043, 54.976505279541016]"
Shanghai,TCN,154,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.48293685913086, 54.78696060180664, 54.95231246948242, 55.49037551879883, 55.17764663696289, 55.400482177734375, 55.187870025634766]"
Shanghai,TCN,155,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.48297119140625, 54.786712646484375, 54.952545166015625, 55.490562438964844, 55.17793655395508, 55.40056610107422, 55.187992095947266]"
Shanghai,TCN,156,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.51411819458008, 55.287147521972656, 55.339996337890625, 55.821800231933594, 55.705162048339844, 56.28447723388672, 56.10770034790039]"
Shanghai,TCN,157,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.525821685791016, 55.169410705566406, 55.237186431884766, 55.63181686401367, 55.44355773925781, 56.043331146240234, 55.84449005126953]"
Shanghai,TCN,158,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.52581787109375, 55.169403076171875, 55.237178802490234, 55.63181686401367, 55.44353485107422, 56.043304443359375, 55.84446334838867]"
Shanghai,TCN,159,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.53132247924805, 55.287384033203125, 55.36245346069336, 55.641326904296875, 55.562740325927734, 56.32514190673828, 56.21474075317383]"
Shanghai,TCN,160,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.510589599609375, 55.45127487182617, 55.39502716064453, 55.46713638305664, 55.684200286865234, 55.83305740356445, 55.645904541015625]"
Shanghai,TCN,161,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.51059341430664, 55.451271057128906, 55.395015716552734, 55.46713638305664, 55.6842041015625, 55.83308792114258, 55.64590835571289]"
Shanghai,TCN,162,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.726219177246094, 55.83004379272461, 56.43642044067383, 56.20305633544922, 56.502197265625, 57.0089111328125, 57.46460723876953]"
Shanghai,TCN,163,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.76166915893555, 54.72951126098633, 54.564735412597656, 54.79652404785156, 54.599632263183594, 54.95630645751953, 54.8521728515625]"
Shanghai,TCN,164,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.76180648803711, 54.72962951660156, 54.564849853515625, 54.796653747558594, 54.59980010986328, 54.95643615722656, 54.852325439453125]"
Shanghai,TCN,165,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.31462097167969, 55.30691909790039, 55.263023376464844, 55.66796112060547, 55.601253509521484, 55.88267135620117, 55.88874435424805]"
Shanghai,TCN,166,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.57853698730469, 55.476558685302734, 55.47670364379883, 55.87723922729492, 55.76194763183594, 56.286659240722656, 55.8731689453125]"
Shanghai,TCN,167,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.578514099121094, 55.47657775878906, 55.47673797607422, 55.87723922729492, 55.76197814941406, 56.28666687011719, 55.87322235107422]"
Shanghai,TCN,168,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.47354507446289, 55.30375289916992, 55.47040557861328, 56.02327346801758, 55.697021484375, 56.284271240234375, 55.72079086303711]"
Shanghai,TCN,169,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.309749603271484, 55.044525146484375, 55.1905403137207, 55.772403717041016, 55.369998931884766, 55.952850341796875, 55.25202178955078]"
Shanghai,TCN,170,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.30995559692383, 55.04457473754883, 55.19066619873047, 55.77247619628906, 55.37015914916992, 55.95294952392578, 55.25217056274414]"
Shanghai,TCN,171,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.51175308227539, 55.587677001953125, 55.2271614074707, 55.457523345947266, 55.44097900390625, 55.77641296386719, 56.026161193847656]"
Shanghai,TCN,172,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.930931091308594, 55.374755859375, 54.91680145263672, 54.86149978637695, 55.18464660644531, 55.601497650146484, 55.57896041870117]"
Shanghai,TCN,173,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.9285888671875, 55.369571685791016, 54.918949127197266, 54.864383697509766, 55.18857192993164, 55.6052360534668, 55.511322021484375]"
Shanghai,TCN,174,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.428611755371094, 55.43617248535156, 55.435691833496094, 55.63628005981445, 55.62481689453125, 55.97243881225586, 55.884666442871094]"
Shanghai,TCN,175,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.4593505859375, 55.66609573364258, 55.591941833496094, 55.777225494384766, 55.898067474365234, 56.24229431152344, 56.11569595336914]"
Shanghai,TCN,176,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.45933532714844, 55.66608428955078, 55.59193801879883, 55.77721405029297, 55.89804458618164, 56.24230194091797, 56.1157112121582]"
Shanghai,TCN,177,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.35306930541992, 56.05220031738281, 55.879493713378906, 56.356056213378906, 56.458553314208984, 56.76329803466797, 56.548274993896484]"
Shanghai,TCN,178,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.226261138916016, 55.972225189208984, 55.8443489074707, 56.33598327636719, 56.390926361083984, 56.75678253173828, 56.57442855834961]"
Shanghai,TCN,179,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.226234436035156, 55.97222900390625, 55.84437561035156, 56.33595657348633, 56.3908805847168, 56.75678634643555, 56.57441329956055]"
Shanghai,TCN,180,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.403194427490234, 55.19688034057617, 55.2338752746582, 55.25149917602539, 55.42527770996094, 58.06564712524414, 58.15399932861328]"
Shanghai,TCN,181,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.99614715576172, 54.37367248535156, 53.57673645019531, 54.13634490966797, 53.69337844848633, 54.1326904296875, 54.13268280029297]"
Shanghai,TCN,182,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.996803283691406, 54.374244689941406, 53.57720947265625, 54.136573791503906, 53.69395065307617, 54.13311767578125, 54.13291931152344]"
Shanghai,TCN,183,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.384002685546875, 55.410179138183594, 55.589942932128906, 56.01919937133789, 55.878292083740234, 56.4378662109375, 56.16594314575195]"
Shanghai,TCN,184,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.61660385131836, 55.52750778198242, 55.678375244140625, 56.083011627197266, 55.95650863647461, 56.529945373535156, 56.11488342285156]"
Shanghai,TCN,185,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.61659622192383, 55.527503967285156, 55.67838668823242, 56.083003997802734, 55.95652389526367, 56.52994155883789, 56.11491012573242]"
Shanghai,TCN,186,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.46734619140625, 55.247901916503906, 55.310997009277344, 56.034088134765625, 55.62520217895508, 56.58861541748047, 55.779197692871094]"
Shanghai,TCN,187,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.342464447021484, 54.902713775634766, 55.100399017333984, 55.51337432861328, 55.21819305419922, 56.182273864746094, 55.340599060058594]"
Shanghai,TCN,188,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.34250259399414, 54.90272521972656, 55.10042190551758, 55.51338577270508, 55.21820068359375, 56.18228530883789, 55.340614318847656]"
