market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,GRU,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.07310485839844, 80.0794677734375, 80.08502960205078, 80.08882904052734, 80.09455871582031, 80.0958023071289, 80.09457397460938, 80.09104919433594, 80.08597564697266, 80.08162689208984, 80.07653045654297, 80.07012939453125, 80.0631332397461, 80.05435180664062, 80.04671478271484, 80.03529357910156]"
EU_EEX,GRU,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.19241333007812, 80.19345092773438, 80.1943359375, 80.19479370117188, 80.19535064697266, 80.19527435302734, 80.19471740722656, 80.19377136230469, 80.19257354736328, 80.19148254394531, 80.18988800048828, 80.18780517578125, 80.18485260009766, 80.18071746826172, 80.17689514160156, 80.17085266113281]"
EU_EEX,GRU,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.82866668701172, 79.83667755126953, 79.84333801269531, 79.84918212890625, 79.86395263671875, 79.86676788330078, 79.86443328857422, 79.85519409179688, 79.84241485595703, 79.83331298828125, 79.82572174072266, 79.81770324707031, 79.81634521484375, 79.81344604492188, 79.80843353271484, 79.80253601074219]"
EU_EEX,GRU,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.15863037109375, 80.16120910644531, 80.16339111328125, 80.16471099853516, 80.16651916503906, 80.1667709350586, 80.16607666015625, 80.16448974609375, 80.16242218017578, 80.16062927246094, 80.15835571289062, 80.15547943115234, 80.15189361572266, 80.14720153808594, 80.14320373535156, 80.13674926757812]"
EU_EEX,GRU,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.76446533203125, 79.77244567871094, 79.77888488769531, 79.78534698486328, 79.800048828125, 79.80030822753906, 79.79461669921875, 79.77987670898438, 79.76097869873047, 79.74678802490234, 79.73580932617188, 79.72724914550781, 79.72966003417969, 79.72943115234375, 79.72502136230469, 79.72700500488281]"
EU_EEX,GRU,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.0350341796875, 80.04460906982422, 80.05250549316406, 80.05886840820312, 80.06794738769531, 80.06944274902344, 80.0665512084961, 80.05892944335938, 80.04777526855469, 80.03755187988281, 80.0268783569336, 80.01541900634766, 80.00596618652344, 79.99614715576172, 79.98809051513672, 79.97989654541016]"
EU_EEX,GRU,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.14405822753906, 88.13610076904297, 88.1475830078125, 88.09202575683594, 88.11953735351562, 88.12028503417969, 88.09867858886719, 88.05181121826172, 87.99395751953125, 87.94467163085938, 87.84500885009766, 87.69147491455078, 87.47274017333984, 87.14824676513672, 86.9859619140625, 86.59353637695312]"
EU_EEX,GRU,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.22166442871094, 88.22798156738281, 88.25214385986328, 88.22106170654297, 88.23130798339844, 88.2039794921875, 88.13749694824219, 88.03688049316406, 87.93754577636719, 87.87236022949219, 87.70947265625, 87.48153686523438, 87.11802673339844, 86.5136947631836, 86.06730651855469, 85.30269622802734]"
EU_EEX,GRU,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.58574676513672, 88.67292785644531, 88.72714233398438, 88.71472930908203, 88.75885772705078, 88.63946533203125, 88.41997528076172, 88.05217742919922, 87.69589233398438, 87.5168685913086, 87.17349243164062, 86.8487319946289, 86.47567749023438, 85.97906494140625, 85.54267120361328, 85.1469955444336]"
EU_EEX,GRU,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.21221160888672, 88.24254608154297, 88.24662780761719, 88.18700408935547, 88.22689056396484, 88.1913070678711, 88.12554931640625, 87.94076538085938, 87.72492980957031, 87.61375427246094, 87.3056411743164, 87.08795166015625, 86.76651763916016, 86.2878189086914, 85.8105697631836, 85.56526184082031]"
EU_EEX,GRU,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.8418197631836, 87.9258804321289, 87.98347473144531, 87.98912048339844, 88.02471923828125, 87.96367645263672, 87.80239868164062, 87.49310302734375, 87.18984985351562, 87.02310180664062, 86.7093505859375, 86.42877197265625, 86.10411071777344, 85.62602233886719, 85.12620544433594, 84.61125183105469]"
EU_EEX,GRU,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.59687042236328, 88.65093994140625, 88.68238830566406, 88.6745376586914, 88.68630981445312, 88.60965728759766, 88.44239807128906, 88.10093688964844, 87.79586791992188, 87.68293762207031, 87.27466583251953, 87.00743865966797, 86.63243103027344, 86.03800964355469, 85.49683380126953, 85.08382415771484]"
EU_EEX,GRU,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.73273468017578, 88.82305908203125, 88.87638092041016, 88.89788055419922, 88.8917236328125, 88.80988311767578, 88.64350128173828, 88.40352630615234, 88.20856475830078, 88.14002227783203, 87.99609375, 87.8555679321289, 87.6693115234375, 87.36427307128906, 87.01055145263672, 86.64157104492188]"
EU_EEX,GRU,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.29898834228516, 88.36776733398438, 88.40499877929688, 88.41333770751953, 88.39700317382812, 88.3209228515625, 88.16293334960938, 87.92945098876953, 87.73086547851562, 87.64545440673828, 87.44544219970703, 87.2532730102539, 86.98139953613281, 86.57597351074219, 86.12215423583984, 85.6900863647461]"
EU_EEX,GRU,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.76023864746094, 88.92188262939453, 89.0333251953125, 89.08507537841797, 89.10681915283203, 89.01907348632812, 88.82193756103516, 88.51795959472656, 88.21758270263672, 88.02594757080078, 87.79005432128906, 87.55509948730469, 87.28226470947266, 86.91719055175781, 86.55276489257812, 86.13209533691406]"
EU_EEX,GRU,153,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.85565948486328, 88.95545959472656, 89.00520324707031, 89.01531982421875, 88.98763275146484, 88.88294219970703, 88.68347930908203, 88.39608764648438, 88.15203857421875, 88.02366638183594, 87.7880859375, 87.55958557128906, 87.25313568115234, 86.82181549072266, 86.37738800048828, 85.98119354248047]"
EU_EEX,GRU,154,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.13832092285156, 89.23774719238281, 89.31092071533203, 89.35310363769531, 89.38902282714844, 89.31854248046875, 89.15209197998047, 88.88507843017578, 88.6270980834961, 88.48524475097656, 88.30268096923828, 88.1226806640625, 87.94697570800781, 87.6840591430664, 87.38833618164062, 87.02873229980469]"
EU_EEX,GRU,155,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.08596801757812, 89.24678802490234, 89.33697509765625, 89.37068176269531, 89.34994506835938, 89.21566772460938, 88.96387481689453, 88.60677337646484, 88.31632995605469, 88.19452667236328, 88.01359558105469, 87.85858917236328, 87.65177917480469, 87.3148193359375, 86.95401763916016, 86.59387969970703]"
EU_EEX,GRU,156,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.73187255859375, 88.92179870605469, 89.06985473632812, 89.15522003173828, 89.21684265136719, 89.1734619140625, 89.03264617919922, 88.80499267578125, 88.54788970947266, 88.3458251953125, 88.11502075195312, 87.8709716796875, 87.59336853027344, 87.25886535644531, 86.94856262207031, 86.57134246826172]"
EU_EEX,GRU,157,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.14192199707031, 89.32221221923828, 89.44322204589844, 89.4998779296875, 89.51510620117188, 89.45213317871094, 89.30332946777344, 89.08340454101562, 88.85953521728516, 88.69965362548828, 88.4952621459961, 88.2799072265625, 87.99933624267578, 87.63908386230469, 87.29229736328125, 86.9177017211914]"
EU_EEX,GRU,158,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.31392669677734, 86.5008316040039, 86.67668151855469, 86.80535888671875, 86.98681640625, 87.00978088378906, 86.92366790771484, 86.73594665527344, 86.48767852783203, 86.27943420410156, 86.059326171875, 85.8218002319336, 85.61611938476562, 85.40203094482422, 85.22544860839844, 84.9903335571289]"
EU_EEX,GRU,159,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.22811126708984, 89.46149444580078, 89.63270568847656, 89.72600555419922, 89.78022766113281, 89.72998809814453, 89.58248138427734, 89.34923553466797, 89.0924072265625, 88.8908920288086, 88.65771484375, 88.41010284423828, 88.11021423339844, 87.74798583984375, 87.43539428710938, 87.06470489501953]"
EU_EEX,GRU,160,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[83.05156707763672, 83.14311218261719, 83.23370361328125, 83.30776977539062, 83.44009399414062, 83.4615478515625, 83.4239730834961, 83.31686401367188, 83.18074035644531, 83.07308197021484, 82.97512817382812, 82.88590240478516, 82.851318359375, 82.79945373535156, 82.73631286621094, 82.68035125732422]"
EU_EEX,GRU,161,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.82661437988281, 89.04158020019531, 89.21080017089844, 89.31867218017578, 89.40362548828125, 89.33963775634766, 89.14293670654297, 88.8165054321289, 88.4468002319336, 88.17149353027344, 87.88739776611328, 87.6112289428711, 87.34426879882812, 87.03068542480469, 86.73826599121094, 86.38245391845703]"
EU_EEX,GRU,162,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.57102966308594, 88.64083099365234, 88.56153869628906, 88.62015533447266, 88.40277099609375, 87.7906265258789, 86.69719696044922, 85.49296569824219, 85.31153869628906, 85.80624389648438, 85.37725830078125, 85.28909301757812, 85.52369689941406, 84.78044891357422, 84.01164245605469, 82.28518676757812]"
EU_EEX,GRU,163,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.49229431152344, 88.52099609375, 88.3780288696289, 88.4363784790039, 88.11033630371094, 87.34664154052734, 85.32213592529297, 83.58277130126953, 84.07118225097656, 85.3080062866211, 84.46729278564453, 84.35305786132812, 85.17765808105469, 83.42430114746094, 82.24821472167969, 79.85791015625]"
EU_EEX,GRU,164,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.52838134765625, 88.57090759277344, 88.53046417236328, 88.53663635253906, 88.35440063476562, 87.87321472167969, 87.30514526367188, 86.52552795410156, 86.01435852050781, 86.03944396972656, 85.51374816894531, 85.3680191040039, 85.23726654052734, 84.74103546142578, 84.193603515625, 83.16680145263672]"
EU_EEX,GRU,165,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.36473083496094, 88.39337158203125, 88.3376235961914, 88.32852172851562, 88.12858581542969, 87.60777282714844, 86.98015594482422, 86.1539077758789, 85.73686981201172, 85.95792388916016, 85.34251403808594, 85.26947784423828, 85.19789123535156, 84.596435546875, 84.00491333007812, 82.91455078125]"
EU_EEX,GRU,166,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.22850799560547, 89.32233428955078, 89.36486053466797, 89.40676879882812, 89.35086059570312, 89.10791778564453, 88.7383804321289, 88.19698333740234, 87.83924102783203, 87.7901611328125, 87.32487487792969, 87.10490417480469, 86.90766143798828, 86.40584564208984, 85.89530944824219, 84.80220031738281]"
EU_EEX,GRU,167,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.62002563476562, 88.66046142578125, 88.6406478881836, 88.64370727539062, 88.5574951171875, 88.31063842773438, 87.9368896484375, 87.43112182617188, 87.20321655273438, 87.29224395751953, 86.89350891113281, 86.73734283447266, 86.68183135986328, 86.19085693359375, 85.73396301269531, 84.67444610595703]"
EU_EEX,GRU,168,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.37469482421875, 89.71630859375, 89.87748718261719, 90.10185241699219, 89.92439270019531, 89.28565979003906, 88.06570434570312, 86.8516845703125, 86.43821716308594, 86.765625, 86.53297424316406, 86.35430908203125, 86.40478515625, 85.80899810791016, 85.16770935058594, 83.94078063964844]"
EU_EEX,GRU,169,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.26847839355469, 89.50320434570312, 89.6480484008789, 89.87432098388672, 89.74455261230469, 89.22990417480469, 87.62801361083984, 86.57498168945312, 86.73269653320312, 87.31010437011719, 87.10015106201172, 86.71734619140625, 86.92312622070312, 86.02855682373047, 85.38416290283203, 84.16740417480469]"
EU_EEX,GRU,170,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.49028778076172, 89.8038330078125, 89.90009307861328, 90.0455093383789, 89.78199005126953, 88.95829772949219, 87.71680450439453, 86.3123779296875, 85.56188201904297, 85.72245025634766, 85.30783081054688, 85.14936065673828, 85.19514465332031, 84.64096069335938, 83.96405029296875, 82.74744415283203]"
EU_EEX,GRU,171,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.30036163330078, 89.65829467773438, 89.85669708251953, 90.12713623046875, 90.05947875976562, 89.54359436035156, 88.37396240234375, 87.29750061035156, 86.9951171875, 87.28063201904297, 87.10401916503906, 86.88053131103516, 86.9629135131836, 86.35047912597656, 85.71492004394531, 84.57318878173828]"
EU_EEX,GRU,172,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.44229125976562, 89.76790618896484, 89.81852722167969, 89.9324951171875, 89.52458190917969, 88.41253662109375, 86.95974731445312, 85.42787170410156, 84.57701873779297, 84.75613403320312, 84.2743148803711, 84.12614440917969, 84.16529846191406, 83.54656982421875, 82.7354965209961, 81.48912048339844]"
EU_EEX,GRU,173,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.30320739746094, 89.5368881225586, 89.5827865600586, 89.79692840576172, 89.64703369140625, 89.01480865478516, 87.89234161376953, 86.66234588623047, 86.02455139160156, 86.14666748046875, 85.80763244628906, 85.65121459960938, 85.71908569335938, 85.1876220703125, 84.546630859375, 83.48482513427734]"
EU_EEX,GRU,174,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.33845520019531, 89.83390808105469, 90.04804229736328, 90.30486297607422, 90.04772186279297, 89.06649017333984, 87.6673583984375, 86.1631851196289, 85.23576354980469, 85.25125885009766, 84.96501922607422, 84.80935668945312, 84.86212921142578, 84.37760925292969, 83.66212463378906, 82.51097106933594]"
EU_EEX,GRU,175,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.59030151367188, 90.28500366210938, 90.65260314941406, 91.0093994140625, 90.81814575195312, 89.9488754272461, 88.53351593017578, 87.20533752441406, 86.60041809082031, 86.82867431640625, 86.7321548461914, 86.5906753540039, 86.66101837158203, 86.08415222167969, 85.30199432373047, 84.162841796875]"
EU_EEX,GRU,176,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.49515533447266, 89.9615249633789, 90.14258575439453, 90.33663177490234, 90.01409149169922, 88.92183685302734, 87.47710418701172, 85.88845825195312, 84.84977722167969, 84.80315399169922, 84.4228286743164, 84.25450897216797, 84.30270385742188, 83.86163330078125, 83.15421295166016, 81.93946075439453]"
EU_EEX,GRU,177,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.58778381347656, 90.17627716064453, 90.45609283447266, 90.75975036621094, 90.54570007324219, 89.64583587646484, 88.3495101928711, 86.99388885498047, 86.21895599365234, 86.32264709472656, 86.09038543701172, 85.95660400390625, 86.00582885742188, 85.46647644042969, 84.71488952636719, 83.566162109375]"
EU_EEX,GRU,178,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[89.27588653564453, 89.58792877197266, 89.64275360107422, 89.7537841796875, 89.43421173095703, 88.41213989257812, 87.06273651123047, 85.51224517822266, 84.34940338134766, 84.06450653076172, 83.53872680664062, 83.25357818603516, 83.2117691040039, 82.82697296142578, 82.21320343017578, 81.0769271850586]"
