market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,MLP,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.087188720703125, 16.987224578857422, 16.974449157714844, 16.964208602905273, 17.077606201171875, 17.19075584411621, 17.26373291015625]"
California,MLP,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.977462768554688, 16.880117416381836, 16.8673152923584, 16.856704711914062, 16.96126937866211, 17.070938110351562, 17.14154052734375]"
California,MLP,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.977462768554688, 16.880117416381836, 16.8673152923584, 16.856704711914062, 16.96126937866211, 17.070938110351562, 17.14154052734375]"
California,MLP,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.197702407836914, 17.148710250854492, 17.09593963623047, 17.138254165649414, 17.191768646240234, 17.232330322265625, 17.26971435546875]"
California,MLP,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.17847442626953, 17.13115692138672, 17.126605987548828, 17.154403686523438, 17.178272247314453, 17.2014102935791, 17.2474365234375]"
California,MLP,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.17847442626953, 17.13115692138672, 17.126605987548828, 17.154403686523438, 17.178272247314453, 17.2014102935791, 17.2474365234375]"
California,MLP,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.181371688842773, 17.050594329833984, 17.00754165649414, 17.072397232055664, 17.164379119873047, 17.250782012939453, 17.300722122192383]"
California,MLP,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.057769775390625, 16.91424560546875, 16.87455940246582, 16.915027618408203, 17.040687561035156, 17.17806053161621, 17.24895477294922]"
California,MLP,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.057769775390625, 16.91424560546875, 16.87455940246582, 16.915027618408203, 17.040687561035156, 17.17806053161621, 17.24895477294922]"
California,MLP,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.112422943115234, 17.020217895507812, 16.962947845458984, 17.014265060424805, 17.125146865844727, 17.245683670043945, 17.34891700744629]"
California,MLP,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.346914291381836, 17.273855209350586, 17.247987747192383, 17.302034378051758, 17.333181381225586, 17.38713264465332, 17.45608139038086]"
California,MLP,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.346914291381836, 17.273855209350586, 17.247987747192383, 17.302034378051758, 17.333181381225586, 17.38713264465332, 17.45608139038086]"
California,MLP,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.126623153686523, 17.033397674560547, 17.015363693237305, 17.014299392700195, 17.029245376586914, 17.116540908813477, 17.10617446899414]"
California,MLP,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.124889373779297, 17.04153060913086, 17.045684814453125, 16.967485427856445, 17.02948760986328, 17.13455581665039, 17.161571502685547]"
California,MLP,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.124889373779297, 17.04153060913086, 17.045684814453125, 16.967485427856445, 17.02948760986328, 17.13455581665039, 17.161571502685547]"
California,MLP,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.095829010009766, 16.93328285217285, 16.889890670776367, 16.83155632019043, 17.00422477722168, 17.079851150512695, 17.084993362426758]"
California,MLP,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.972625732421875, 16.823278427124023, 16.832462310791016, 16.737836837768555, 16.908811569213867, 17.060836791992188, 17.13252067565918]"
California,MLP,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.972625732421875, 16.823278427124023, 16.832462310791016, 16.737836837768555, 16.908811569213867, 17.060836791992188, 17.13252067565918]"
California,MLP,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.008567810058594, 16.83949089050293, 16.8614444732666, 16.782657623291016, 16.96269416809082, 17.05959701538086, 17.1356258392334]"
California,MLP,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.036088943481445, 16.84897232055664, 16.956098556518555, 16.863698959350586, 17.052719116210938, 17.10120391845703, 17.19709587097168]"
California,MLP,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.036088943481445, 16.84897232055664, 16.956098556518555, 16.863698959350586, 17.052719116210938, 17.10120391845703, 17.19709587097168]"
California,MLP,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.178897857666016, 17.127729415893555, 17.085437774658203, 17.11087989807129, 17.137739181518555, 17.14063835144043, 17.163673400878906]"
California,MLP,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.196155548095703, 17.16701316833496, 17.149616241455078, 17.150390625, 17.179628372192383, 17.21024513244629, 17.244430541992188]"
California,MLP,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.196155548095703, 17.16701316833496, 17.149616241455078, 17.150390625, 17.179628372192383, 17.21024513244629, 17.244430541992188]"
California,MLP,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.15470314025879, 17.070724487304688, 17.016090393066406, 17.03022575378418, 17.11919403076172, 17.200210571289062, 17.280776977539062]"
California,MLP,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.15989875793457, 17.053165435791016, 16.995925903320312, 17.006704330444336, 17.106101989746094, 17.214136123657227, 17.314491271972656]"
California,MLP,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.15989875793457, 17.053165435791016, 16.995925903320312, 17.006704330444336, 17.106101989746094, 17.214136123657227, 17.314491271972656]"
California,MLP,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.140209197998047, 17.046001434326172, 17.015470504760742, 17.031187057495117, 17.1219539642334, 17.210594177246094, 17.306209564208984]"
California,MLP,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.992172241210938, 16.885360717773438, 16.867589950561523, 16.88889503479004, 17.00233268737793, 17.115379333496094, 17.22157859802246]"
California,MLP,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.992172241210938, 16.885360717773438, 16.867589950561523, 16.88889503479004, 17.00233268737793, 17.115379333496094, 17.22157859802246]"
California,MLP,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.11520004272461, 17.05892562866211, 17.0501651763916, 17.050127029418945, 17.101171493530273, 17.197582244873047, 17.252275466918945]"
California,MLP,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.148386001586914, 17.102754592895508, 17.081838607788086, 17.087648391723633, 17.134475708007812, 17.20319175720215, 17.25909996032715]"
California,MLP,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.148386001586914, 17.102754592895508, 17.081838607788086, 17.087648391723633, 17.134475708007812, 17.20319175720215, 17.25909996032715]"
California,MLP,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.13332176208496, 17.068511962890625, 17.05698585510254, 17.073667526245117, 17.10846519470215, 17.21135902404785, 17.24254035949707]"
California,MLP,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.144474029541016, 17.072595596313477, 17.058870315551758, 17.057668685913086, 17.08156394958496, 17.1907901763916, 17.219514846801758]"
California,MLP,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.144474029541016, 17.072595596313477, 17.058870315551758, 17.057668685913086, 17.08156394958496, 17.1907901763916, 17.219514846801758]"
California,MLP,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.149076461791992, 17.07396697998047, 17.041780471801758, 17.047517776489258, 17.11127281188965, 17.222517013549805, 17.28091812133789]"
California,MLP,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.069482803344727, 17.001604080200195, 16.97736358642578, 16.961402893066406, 17.016250610351562, 17.148481369018555, 17.225074768066406]"
California,MLP,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.069482803344727, 17.001604080200195, 16.97736358642578, 16.961402893066406, 17.016250610351562, 17.148481369018555, 17.225074768066406]"
California,MLP,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.123462677001953, 17.04784393310547, 17.041126251220703, 16.973997116088867, 17.02313232421875, 17.15717887878418, 17.181419372558594]"
California,MLP,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.18238067626953, 17.10198402404785, 17.09839630126953, 17.019277572631836, 17.037330627441406, 17.159761428833008, 17.191381454467773]"
California,MLP,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.18238067626953, 17.10198402404785, 17.09839630126953, 17.019277572631836, 17.037330627441406, 17.159761428833008, 17.191381454467773]"
California,MLP,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.138824462890625, 17.02098846435547, 17.0097713470459, 16.899511337280273, 16.99152183532715, 17.04397201538086, 17.04088020324707]"
California,MLP,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.17616844177246, 17.075647354125977, 17.06694793701172, 16.916852951049805, 16.984363555908203, 17.067626953125, 17.07278823852539]"
California,MLP,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.17616844177246, 17.075647354125977, 17.06694793701172, 16.916852951049805, 16.984363555908203, 17.067626953125, 17.07278823852539]"
California,MLP,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.092872619628906, 16.99365234375, 17.005298614501953, 16.898401260375977, 16.989042282104492, 17.085481643676758, 17.09343147277832]"
California,MLP,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.96354103088379, 16.891212463378906, 16.908571243286133, 16.802738189697266, 16.88208770751953, 17.007749557495117, 17.03087043762207]"
California,MLP,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[16.96354103088379, 16.891212463378906, 16.908571243286133, 16.802738189697266, 16.88208770751953, 17.007749557495117, 17.03087043762207]"
California,MLP,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.193517684936523, 17.17811393737793, 17.160600662231445, 17.177261352539062, 17.202064514160156, 17.26801300048828, 17.320297241210938]"
California,MLP,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.167949676513672, 17.126577377319336, 17.121158599853516, 17.123220443725586, 17.16921043395996, 17.232969284057617, 17.274681091308594]"
California,MLP,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.167949676513672, 17.126577377319336, 17.121158599853516, 17.123220443725586, 17.16921043395996, 17.232969284057617, 17.274681091308594]"
California,MLP,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.127212524414062, 17.06129264831543, 17.048194885253906, 17.02235984802246, 17.087406158447266, 17.208703994750977, 17.25053596496582]"
California,MLP,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.162948608398438, 17.09379005432129, 17.08354377746582, 17.045785903930664, 17.10235595703125, 17.220958709716797, 17.275110244750977]"
California,MLP,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.162948608398438, 17.09379005432129, 17.08354377746582, 17.045785903930664, 17.10235595703125, 17.220958709716797, 17.275110244750977]"
California,MLP,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.07537269592285, 17.006994247436523, 16.991107940673828, 16.95758056640625, 17.02472686767578, 17.1707763671875, 17.231204986572266]"
California,MLP,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.01275634765625, 16.938444137573242, 16.94223403930664, 16.907203674316406, 16.97551918029785, 17.124217987060547, 17.189016342163086]"
California,MLP,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.01275634765625, 16.938444137573242, 16.94223403930664, 16.907203674316406, 16.97551918029785, 17.124217987060547, 17.189016342163086]"
California,MLP,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.186176300048828, 17.116724014282227, 17.038890838623047, 17.056081771850586, 17.179296493530273, 17.24494743347168, 17.314043045043945]"
California,MLP,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.08828353881836, 17.057926177978516, 17.050859451293945, 17.0704345703125, 17.134689331054688, 17.20720100402832, 17.272157669067383]"
California,MLP,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.08828353881836, 17.057926177978516, 17.050859451293945, 17.0704345703125, 17.134689331054688, 17.20720100402832, 17.272157669067383]"
California,MLP,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.208675384521484, 17.166820526123047, 17.14524269104004, 17.113367080688477, 17.152372360229492, 17.186683654785156, 17.20686912536621]"
California,MLP,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.204500198364258, 17.157245635986328, 17.097415924072266, 17.091440200805664, 17.157997131347656, 17.22801399230957, 17.27610206604004]"
California,MLP,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.204500198364258, 17.157245635986328, 17.097415924072266, 17.091440200805664, 17.157997131347656, 17.22801399230957, 17.27610206604004]"
California,MLP,195,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.163589477539062, 17.115144729614258, 17.05172348022461, 17.02930450439453, 17.09108543395996, 17.214462280273438, 17.260414123535156]"
California,MLP,196,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.11240005493164, 17.021854400634766, 16.98726463317871, 16.958072662353516, 17.02693748474121, 17.174034118652344, 17.234159469604492]"
California,MLP,197,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.11240005493164, 17.021854400634766, 16.98726463317871, 16.958072662353516, 17.02693748474121, 17.174034118652344, 17.234159469604492]"
California,MLP,198,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[17.22, 17.46, 17.59, 17.58, 17.88, 18.0, 18.53]","[17.14937400817871, 17.106159210205078, 17.071178436279297, 17.019798278808594, 16.99818992614746, 17.109891891479492, 17.07874298095703]"
