market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,TCN,236,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.138341903686523, 13.144414901733398, 13.155900955200195, 13.141228675842285, 13.15134334564209, 13.142516136169434, 13.120172500610352, 13.139357566833496, 13.129491806030273, 13.161438941955566, 13.16270637512207, 13.1552095413208, 13.158064842224121, 13.168306350708008, 13.218354225158691, 13.192805290222168]"
RGGI,TCN,237,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.095849990844727, 13.092999458312988, 13.102607727050781, 13.081182479858398, 13.092710494995117, 13.08702564239502, 13.064797401428223, 13.094209671020508, 13.081631660461426, 13.123706817626953, 13.125282287597656, 13.12875747680664, 13.11963939666748, 13.138533592224121, 13.165117263793945, 13.16083812713623]"
RGGI,TCN,238,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12910270690918, 13.128805160522461, 13.136329650878906, 13.121252059936523, 13.126859664916992, 13.132621765136719, 13.131976127624512, 13.155475616455078, 13.144633293151855, 13.16709041595459, 13.173709869384766, 13.153388977050781, 13.148058891296387, 13.153952598571777, 13.18575668334961, 13.167217254638672]"
RGGI,TCN,239,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.101518630981445, 13.091475486755371, 13.073880195617676, 13.048239707946777, 13.063977241516113, 13.061762809753418, 13.095924377441406, 13.128350257873535, 13.095161437988281, 13.119354248046875, 13.123998641967773, 13.090513229370117, 13.087977409362793, 13.095160484313965, 13.161245346069336, 13.124187469482422]"
RGGI,TCN,240,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.10990047454834, 13.111677169799805, 13.08777141571045, 13.075203895568848, 13.09526538848877, 13.074176788330078, 13.060171127319336, 13.059121131896973, 13.06507396697998, 13.093315124511719, 13.137837409973145, 13.066481590270996, 13.03264045715332, 13.050196647644043, 13.153950691223145, 13.136598587036133]"
RGGI,TCN,241,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.115559577941895, 13.119172096252441, 13.104036331176758, 13.106698036193848, 13.123583793640137, 13.102400779724121, 13.086074829101562, 13.079834938049316, 13.084187507629395, 13.113365173339844, 13.156818389892578, 13.10401725769043, 13.065446853637695, 13.103824615478516, 13.194904327392578, 13.166833877563477]"
RGGI,TCN,242,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.120549201965332, 13.131865501403809, 13.102985382080078, 13.090187072753906, 13.12847900390625, 13.11974811553955, 13.100991249084473, 13.092156410217285, 13.095186233520508, 13.143152236938477, 13.201419830322266, 13.112845420837402, 13.072192192077637, 13.10169506072998, 13.2334623336792, 13.221430778503418]"
RGGI,TCN,243,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11803150177002, 13.12159538269043, 13.0903959274292, 13.08680534362793, 13.122991561889648, 13.108983039855957, 13.098062515258789, 13.083237648010254, 13.090520858764648, 13.13990592956543, 13.203340530395508, 13.111400604248047, 13.069576263427734, 13.120052337646484, 13.254591941833496, 13.231135368347168]"
RGGI,TCN,244,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.128888130187988, 13.135141372680664, 13.119478225708008, 13.111361503601074, 13.134445190429688, 13.142160415649414, 13.138567924499512, 13.14421558380127, 13.14352035522461, 13.179801940917969, 13.215462684631348, 13.152931213378906, 13.121482849121094, 13.136637687683105, 13.229440689086914, 13.216445922851562]"
RGGI,TCN,245,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.10672664642334, 13.106874465942383, 13.088119506835938, 13.085456848144531, 13.101211547851562, 13.098102569580078, 13.10470199584961, 13.111919403076172, 13.11581039428711, 13.165802955627441, 13.214658737182617, 13.147089958190918, 13.104546546936035, 13.149009704589844, 13.260282516479492, 13.229077339172363]"
RGGI,TCN,246,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.125569343566895, 13.12771987915039, 13.08896255493164, 13.089996337890625, 13.103928565979004, 13.093562126159668, 13.09430980682373, 13.08089542388916, 13.085637092590332, 13.106637001037598, 13.13778305053711, 13.076639175415039, 13.034195899963379, 13.063926696777344, 13.156818389892578, 13.12730884552002]"
RGGI,TCN,247,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.118803977966309, 13.123848915100098, 13.086679458618164, 13.096759796142578, 13.109404563903809, 13.089481353759766, 13.094461441040039, 13.070243835449219, 13.081001281738281, 13.109090805053711, 13.147285461425781, 13.085412979125977, 13.030914306640625, 13.078761100769043, 13.181612014770508, 13.141828536987305]"
RGGI,TCN,248,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.12470531463623, 13.131153106689453, 13.093124389648438, 13.084155082702637, 13.104228973388672, 13.103460311889648, 13.09813404083252, 13.09886360168457, 13.091863632202148, 13.122476577758789, 13.154631614685059, 13.080365180969238, 13.041555404663086, 13.062789916992188, 13.164704322814941, 13.14815616607666]"
RGGI,TCN,249,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.120116233825684, 13.122786521911621, 13.082154273986816, 13.086174011230469, 13.10006046295166, 13.083620071411133, 13.087489128112793, 13.072859764099121, 13.080364227294922, 13.116796493530273, 13.155025482177734, 13.082174301147461, 13.026324272155762, 13.083074569702148, 13.197297096252441, 13.155295372009277]"
RGGI,TCN,250,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.114378929138184, 13.126392364501953, 13.099386215209961, 13.08477783203125, 13.102608680725098, 13.10718059539795, 13.106374740600586, 13.113414764404297, 13.10126781463623, 13.136991500854492, 13.169046401977539, 13.10904598236084, 13.07874584197998, 13.08519458770752, 13.172502517700195, 13.168462753295898]"
RGGI,TCN,251,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.116483688354492, 13.120607376098633, 13.08023452758789, 13.077462196350098, 13.096169471740723, 13.095272064208984, 13.101192474365234, 13.101950645446777, 13.096277236938477, 13.128843307495117, 13.161446571350098, 13.094681739807129, 13.058364868164062, 13.098257064819336, 13.196720123291016, 13.175592422485352]"
RGGI,TCN,252,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.0846529006958, 13.07349967956543, 13.066502571105957, 13.076871871948242, 13.084698677062988, 13.074675559997559, 13.054102897644043, 13.041513442993164, 13.033519744873047, 13.046390533447266, 13.072662353515625, 13.068751335144043, 13.041979789733887, 13.014291763305664, 13.010893821716309, 13.013728141784668]"
RGGI,TCN,253,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.097051620483398, 13.101213455200195, 13.103586196899414, 13.105894088745117, 13.111804962158203, 13.09740161895752, 13.075604438781738, 13.061306953430176, 13.059823036193848, 13.07210922241211, 13.110265731811523, 13.128294944763184, 13.138617515563965, 13.106938362121582, 13.098341941833496, 13.071063995361328]"
RGGI,TCN,254,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112600326538086, 13.120685577392578, 13.129091262817383, 13.138589859008789, 13.141141891479492, 13.127296447753906, 13.129164695739746, 13.123809814453125, 13.12063217163086, 13.134862899780273, 13.13828182220459, 13.106890678405762, 13.102912902832031, 13.124527931213379, 13.156524658203125, 13.127620697021484]"
RGGI,TCN,255,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112011909484863, 13.118539810180664, 13.124274253845215, 13.143280982971191, 13.152313232421875, 13.135299682617188, 13.140600204467773, 13.135619163513184, 13.134060859680176, 13.155669212341309, 13.156394004821777, 13.130688667297363, 13.116655349731445, 13.138052940368652, 13.164817810058594, 13.132363319396973]"
RGGI,TCN,256,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.114124298095703, 13.134881973266602, 13.129695892333984, 13.10965347290039, 13.119758605957031, 13.098357200622559, 13.089214324951172, 13.062443733215332, 13.021745681762695, 13.036882400512695, 13.077401161193848, 13.04353141784668, 13.034600257873535, 13.041473388671875, 13.114985466003418, 13.1298246383667]"
RGGI,TCN,257,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.139683723449707, 13.157204627990723, 13.138062477111816, 13.136441230773926, 13.146499633789062, 13.114773750305176, 13.112295150756836, 13.070356369018555, 13.030387878417969, 13.057973861694336, 13.089337348937988, 13.055046081542969, 13.039045333862305, 13.058955192565918, 13.132475852966309, 13.14506721496582]"
RGGI,TCN,258,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.120697975158691, 13.129510879516602, 13.128320693969727, 13.059782981872559, 13.065613746643066, 13.061298370361328, 13.080472946166992, 13.106847763061523, 13.101675987243652, 13.13440227508545, 13.171693801879883, 13.143310546875, 13.12375545501709, 13.126694679260254, 13.187500953674316, 13.171734809875488]"
RGGI,TCN,259,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.103320121765137, 13.113628387451172, 13.106724739074707, 13.059231758117676, 13.067399024963379, 13.05213737487793, 13.08591365814209, 13.098016738891602, 13.088678359985352, 13.122446060180664, 13.158753395080566, 13.142942428588867, 13.115864753723145, 13.120077133178711, 13.177857398986816, 13.153093338012695]"
RGGI,TCN,260,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.135357856750488, 13.161425590515137, 13.17455005645752, 13.118328094482422, 13.152353286743164, 13.11523151397705, 13.108016967773438, 13.120903015136719, 13.106217384338379, 13.159688949584961, 13.207083702087402, 13.141853332519531, 13.106952667236328, 13.115002632141113, 13.207551002502441, 13.185464859008789]"
RGGI,TCN,261,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.113447189331055, 13.127213478088379, 13.127565383911133, 13.105685234069824, 13.126197814941406, 13.078550338745117, 13.109545707702637, 13.103192329406738, 13.082551002502441, 13.12743854522705, 13.178675651550293, 13.124739646911621, 13.08987808227539, 13.103813171386719, 13.18211555480957, 13.154452323913574]"
RGGI,TCN,262,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.11885929107666, 13.124659538269043, 13.136435508728027, 13.095499038696289, 13.136656761169434, 13.121769905090332, 13.108051300048828, 13.111507415771484, 13.09770393371582, 13.152528762817383, 13.20060920715332, 13.14465618133545, 13.125404357910156, 13.132156372070312, 13.218741416931152, 13.190486907958984]"
RGGI,TCN,263,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.130653381347656, 13.147224426269531, 13.142431259155273, 13.114535331726074, 13.14538288116455, 13.095880508422852, 13.112181663513184, 13.086058616638184, 13.060600280761719, 13.103696823120117, 13.16297435760498, 13.124967575073242, 13.091550827026367, 13.09443187713623, 13.173750877380371, 13.144387245178223]"
RGGI,TCN,264,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.125795364379883, 13.152750968933105, 13.160808563232422, 13.123252868652344, 13.168648719787598, 13.141419410705566, 13.117857933044434, 13.110614776611328, 13.083292007446289, 13.12525749206543, 13.174288749694824, 13.106461524963379, 13.086848258972168, 13.100858688354492, 13.190325736999512, 13.171088218688965]"
RGGI,TCN,265,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.130792617797852, 13.153729438781738, 13.144624710083008, 13.137625694274902, 13.169319152832031, 13.11400318145752, 13.132574081420898, 13.102143287658691, 13.06653881072998, 13.100131034851074, 13.154633522033691, 13.092793464660645, 13.059830665588379, 13.074434280395508, 13.153106689453125, 13.130120277404785]"
RGGI,TCN,266,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.09266471862793, 13.094464302062988, 13.092877388000488, 13.050771713256836, 13.079139709472656, 13.066685676574707, 13.041629791259766, 13.058899879455566, 13.04934310913086, 13.09389591217041, 13.133599281311035, 13.096487045288086, 13.089859962463379, 13.1080322265625, 13.180295944213867, 13.160961151123047]"
RGGI,TCN,267,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.14200496673584, 13.168658256530762, 13.159136772155762, 13.117770195007324, 13.16817569732666, 13.132218360900879, 13.123198509216309, 13.108890533447266, 13.07605266571045, 13.11607551574707, 13.181836128234863, 13.113805770874023, 13.079946517944336, 13.079401016235352, 13.176050186157227, 13.150498390197754]"
RGGI,TCN,268,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.079628944396973, 13.074952125549316, 13.066594123840332, 13.038208961486816, 13.059022903442383, 13.053841590881348, 13.04749584197998, 13.065253257751465, 13.055619239807129, 13.091313362121582, 13.119867324829102, 13.10544204711914, 13.106775283813477, 13.126402854919434, 13.181958198547363, 13.154205322265625]"
RGGI,TCN,269,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.110519409179688, 13.118173599243164, 13.11966609954834, 13.080880165100098, 13.116400718688965, 13.102768898010254, 13.087779998779297, 13.09000301361084, 13.071455001831055, 13.115139961242676, 13.16357707977295, 13.119376182556152, 13.11154556274414, 13.11883544921875, 13.196784973144531, 13.175374031066895]"
RGGI,TCN,270,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.094757080078125, 13.085005760192871, 13.061676979064941, 13.013383865356445, 13.054192543029785, 13.070239067077637, 13.054156303405762, 13.081818580627441, 13.082027435302734, 13.105027198791504, 13.146800994873047, 13.13000774383545, 13.153356552124023, 13.175630569458008, 13.201947212219238, 13.156172752380371]"
RGGI,TCN,271,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.093680381774902, 13.090030670166016, 13.063096046447754, 13.025351524353027, 13.070301055908203, 13.071440696716309, 13.062711715698242, 13.093904495239258, 13.080577850341797, 13.097253799438477, 13.143938064575195, 13.131702423095703, 13.154593467712402, 13.1737642288208, 13.191535949707031, 13.159010887145996]"
RGGI,TCN,272,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.112241744995117, 13.129923820495605, 13.111031532287598, 13.0725679397583, 13.098751068115234, 13.104170799255371, 13.076159477233887, 13.100448608398438, 13.098113059997559, 13.12565803527832, 13.173360824584961, 13.14822006225586, 13.142614364624023, 13.136812210083008, 13.185588836669922, 13.170696258544922]"
RGGI,TCN,273,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.116779327392578, 13.140023231506348, 13.117284774780273, 13.076087951660156, 13.110786437988281, 13.113999366760254, 13.084328651428223, 13.107300758361816, 13.10197639465332, 13.12299633026123, 13.179113388061523, 13.160307884216309, 13.144402503967285, 13.138946533203125, 13.197089195251465, 13.181380271911621]"
RGGI,TCN,274,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.107890129089355, 13.107829093933105, 13.12959098815918, 13.07351303100586, 13.106297492980957, 13.112336158752441, 13.067325592041016, 13.10710620880127, 13.118310928344727, 13.18313980102539, 13.203509330749512, 13.168664932250977, 13.162293434143066, 13.218162536621094, 13.28235149383545, 13.260231018066406]"
RGGI,TCN,275,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[13.22, 13.19, 13.14, 13.1, 13.0, 13.12, 13.15, 13.34, 13.3, 13.27, 13.25, 13.4375, 13.5, 13.4, 13.3, 13.43]","[13.094576835632324, 13.087435722351074, 13.094721794128418, 13.045432090759277, 13.090460777282715, 13.107146263122559, 13.064932823181152, 13.08789348602295, 13.092357635498047, 13.158463478088379, 13.189820289611816, 13.154359817504883, 13.154800415039062, 13.192705154418945, 13.246868133544922, 13.228821754455566]"
