market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,GRU,236,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.2006950378418, 32.20070266723633, 32.200706481933594, 32.200706481933594, 32.200706481933594, 32.200706481933594, 32.20071029663086, 32.20071029663086, 32.20071029663086, 32.20070266723633, 32.2006950378418, 32.200687408447266, 32.20066833496094, 29.9339542388916, 29.80059814453125]"
Australia,GRU,237,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.201255798339844, 32.201255798339844, 32.201255798339844, 32.201255798339844, 32.20125961303711, 32.20125961303711, 32.20125961303711, 32.20125961303711, 32.20125961303711, 32.20125961303711, 32.20125961303711, 32.201255798339844, 32.201255798339844, 30.178815841674805, 29.799503326416016]"
Australia,GRU,238,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19844436645508, 32.19847106933594, 32.19849395751953, 32.198516845703125, 32.198577880859375, 32.198612213134766, 32.19866943359375, 32.19867706298828, 32.19868469238281, 32.19865798950195, 32.19862747192383, 32.19858169555664, 32.19850540161133, 31.137731552124023, 29.801223754882812]"
Australia,GRU,239,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.201175689697266, 32.20117950439453, 32.20117950439453, 32.20117950439453, 32.20117950439453, 32.20117950439453, 32.2011833190918, 32.2011833190918, 32.2011833190918, 32.20117950439453, 32.20117950439453, 32.20117950439453, 32.201171875, 30.293827056884766, 29.79928970336914]"
Australia,GRU,240,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19780349731445, 32.198089599609375, 32.19832992553711, 32.19849395751953, 32.198570251464844, 32.19856643676758, 32.19856643676758, 32.19854736328125, 32.198524475097656, 32.19845962524414, 32.198333740234375, 32.19819259643555, 32.19795227050781, 32.167015075683594, 29.957218170166016]"
Australia,GRU,241,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.201107025146484, 32.20112228393555, 32.201133728027344, 32.20113754272461, 32.20113754272461, 32.20113754272461, 32.20113754272461, 32.201141357421875, 32.20113754272461, 32.201133728027344, 32.20112609863281, 32.20111846923828, 32.20109939575195, 32.18526077270508, 29.80984878540039]"
Australia,GRU,242,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19886779785156, 32.19898986816406, 32.199119567871094, 32.19922637939453, 32.19932556152344, 32.199371337890625, 32.199405670166016, 32.19941329956055, 32.19941329956055, 32.19937515258789, 32.199302673339844, 32.199195861816406, 32.199039459228516, 32.19061279296875, 30.3762264251709]"
Australia,GRU,243,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.20087814331055, 32.20090103149414, 32.20092010498047, 32.20093536376953, 32.200950622558594, 32.20095443725586, 32.20096206665039, 32.20096206665039, 32.200965881347656, 32.200958251953125, 32.20094299316406, 32.200923919677734, 32.200889587402344, 32.195926666259766, 29.864835739135742]"
Australia,GRU,244,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.192684173583984, 32.19291305541992, 32.19321823120117, 32.193538665771484, 32.19391632080078, 32.194129943847656, 32.19430160522461, 32.19435119628906, 32.19438934326172, 32.19430160522461, 32.19410705566406, 32.19380187988281, 32.19337463378906, 32.177249908447266, 30.286022186279297]"
Australia,GRU,245,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.20044708251953, 32.200469970703125, 32.200496673583984, 32.200523376464844, 32.2005615234375, 32.200584411621094, 32.20060348510742, 32.20060729980469, 32.20061111450195, 32.20060348510742, 32.200584411621094, 32.20055389404297, 32.20050811767578, 32.197391510009766, 29.962879180908203]"
Australia,GRU,246,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.196754455566406, 32.19704055786133, 32.19733428955078, 32.19757080078125, 32.19777297973633, 32.1978645324707, 32.19792175292969, 32.19792175292969, 32.197914123535156, 32.197837829589844, 32.197696685791016, 32.197486877441406, 32.1971549987793, 32.18937301635742, 31.838741302490234]"
Australia,GRU,247,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.2003173828125, 32.20038604736328, 32.20045471191406, 32.20050811767578, 32.2005500793457, 32.200565338134766, 32.20057678222656, 32.20057678222656, 32.20057678222656, 32.200565338134766, 32.20053482055664, 32.20048522949219, 32.20040512084961, 32.195152282714844, 30.847986221313477]"
Australia,GRU,248,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19205856323242, 32.19261169433594, 32.19314193725586, 32.19356918334961, 32.19392013549805, 32.19405746459961, 32.194129943847656, 32.194087982177734, 32.194034576416016, 32.19387435913086, 32.193607330322266, 32.193233489990234, 32.19267272949219, 32.18384552001953, 31.993898391723633]"
Australia,GRU,249,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.197933197021484, 32.19813919067383, 32.19834518432617, 32.198509216308594, 32.198646545410156, 32.198707580566406, 32.19874954223633, 32.19874954223633, 32.19874572753906, 32.198699951171875, 32.19860076904297, 32.19845199584961, 32.19822311401367, 32.187652587890625, 31.028972625732422]"
Australia,GRU,250,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.19784164428711, 32.19798278808594, 32.198116302490234, 32.1982421875, 32.1983642578125, 32.19841384887695, 32.19844436645508, 32.19843292236328, 32.198421478271484, 32.19838333129883, 32.19831466674805, 32.198219299316406, 32.198081970214844, 32.19683074951172, 32.1825065612793]"
Australia,GRU,251,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.193538665771484, 32.19388198852539, 32.194252014160156, 32.19459533691406, 32.194923400878906, 32.195072174072266, 32.19518280029297, 32.19518280029297, 32.19518280029297, 32.1950798034668, 32.19487762451172, 32.1945686340332, 32.19411087036133, 32.184566497802734, 31.655452728271484]"
Australia,GRU,252,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.10580825805664, 33.0992546081543, 33.09648132324219, 33.08011245727539, 33.10703659057617, 33.1478157043457, 33.18821334838867, 33.21908950805664, 33.23575973510742, 33.2359733581543, 33.227081298828125, 33.207454681396484, 33.17980194091797, 33.01682662963867, 31.798809051513672]"
Australia,GRU,253,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.113059997558594, 33.10385513305664, 33.100608825683594, 33.07579040527344, 33.095176696777344, 33.131839752197266, 33.171852111816406, 33.20410919189453, 33.221988677978516, 33.22410202026367, 33.219234466552734, 33.2038688659668, 33.181392669677734, 33.03807830810547, 31.92995262145996]"
Australia,GRU,254,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.056610107421875, 33.04536056518555, 33.0486946105957, 33.0287971496582, 33.05482482910156, 33.09388732910156, 33.137420654296875, 33.1760368347168, 33.20050048828125, 33.20264434814453, 33.19509506225586, 33.17401123046875, 33.14607620239258, 33.01298904418945, 32.013038635253906]"
Australia,GRU,255,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12910079956055, 33.11177444458008, 33.125526428222656, 33.09273147583008, 33.11615753173828, 33.1534309387207, 33.2052116394043, 33.26706314086914, 33.311866760253906, 33.3209228515625, 33.316551208496094, 33.2921257019043, 33.25870895385742, 33.11608123779297, 32.240692138671875]"
Australia,GRU,256,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.977237701416016, 32.97652816772461, 32.9805908203125, 32.97760772705078, 32.990386962890625, 33.00080490112305, 33.01112747192383, 33.01934814453125, 33.02631378173828, 33.02690887451172, 33.023643493652344, 33.01695251464844, 33.006160736083984, 32.84923553466797, 32.12238693237305]"
Australia,GRU,257,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12139892578125, 33.108177185058594, 33.1132926940918, 33.08591842651367, 33.11378860473633, 33.14826965332031, 33.183963775634766, 33.218994140625, 33.246490478515625, 33.25235366821289, 33.24774169921875, 33.232444763183594, 33.20693588256836, 33.02995300292969, 32.294456481933594]"
Australia,GRU,258,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.01234817504883, 33.02156448364258, 33.035316467285156, 33.04536437988281, 33.063819885253906, 33.0870475769043, 33.109840393066406, 33.124759674072266, 33.13625717163086, 33.13399887084961, 33.12723922729492, 33.113616943359375, 33.09603500366211, 32.94225311279297, 32.53305435180664]"
Australia,GRU,259,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.12104797363281, 33.124088287353516, 33.12958526611328, 33.11589050292969, 33.125003814697266, 33.15462875366211, 33.19343566894531, 33.23129653930664, 33.26596450805664, 33.279197692871094, 33.285736083984375, 33.28141403198242, 33.26919937133789, 33.09756088256836, 32.63865280151367]"
Australia,GRU,260,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.967247009277344, 32.98429489135742, 33.00208282470703, 33.01628875732422, 33.030517578125, 33.04220199584961, 33.05198669433594, 33.05641174316406, 33.06048583984375, 33.05717849731445, 33.05065155029297, 33.04018020629883, 33.02557373046875, 32.884212493896484, 32.506797790527344]"
Australia,GRU,261,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.08282470703125, 33.0895881652832, 33.099403381347656, 33.09486770629883, 33.108299255371094, 33.13713455200195, 33.17225646972656, 33.20537567138672, 33.23296356201172, 33.23954391479492, 33.23887252807617, 33.22750473022461, 33.20884323120117, 33.02552795410156, 32.56785202026367]"
Australia,GRU,262,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.89130783081055, 32.90911865234375, 32.92609405517578, 32.938682556152344, 32.94953918457031, 32.9561653137207, 32.961090087890625, 32.962825775146484, 32.9659538269043, 32.963687896728516, 32.95827102661133, 32.950191497802734, 32.936668395996094, 32.811553955078125, 32.447505950927734]"
Australia,GRU,263,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.03473663330078, 33.04579544067383, 33.06060028076172, 33.066226959228516, 33.08248519897461, 33.10308837890625, 33.1240119934082, 33.14229965209961, 33.15790939331055, 33.15869903564453, 33.15336990356445, 33.140865325927734, 33.121055603027344, 32.96565628051758, 32.56109619140625]"
Australia,GRU,264,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.0460090637207, 33.072757720947266, 33.097999572753906, 33.11764907836914, 33.132286071777344, 33.14449691772461, 33.152313232421875, 33.14889907836914, 33.14876937866211, 33.142539978027344, 33.136940002441406, 33.12917709350586, 33.115501403808594, 32.976165771484375, 32.64201736450195]"
Australia,GRU,265,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.110591888427734, 33.11393356323242, 33.119537353515625, 33.11994171142578, 33.13832092285156, 33.17521667480469, 33.212669372558594, 33.23556900024414, 33.25724411010742, 33.263126373291016, 33.26921844482422, 33.2684211730957, 33.261844635009766, 33.10130310058594, 32.73810958862305]"
Australia,GRU,266,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.06172561645508, 33.095848083496094, 33.12519836425781, 33.14643478393555, 33.15622329711914, 33.15744400024414, 33.155033111572266, 33.1461067199707, 33.14212417602539, 33.13517761230469, 33.12715148925781, 33.11784744262695, 33.1013298034668, 32.94287872314453, 32.541831970214844]"
Australia,GRU,267,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.03634262084961, 33.05769348144531, 33.07781219482422, 33.09149932861328, 33.10441207885742, 33.11907196044922, 33.13175964355469, 33.13536071777344, 33.14128875732422, 33.13820266723633, 33.13448715209961, 33.127410888671875, 33.114593505859375, 32.976417541503906, 32.650917053222656]"
Australia,GRU,268,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.150230407714844, 33.19242477416992, 33.225032806396484, 33.24755859375, 33.25212478637695, 33.24669647216797, 33.23738098144531, 33.221458435058594, 33.21404266357422, 33.20821762084961, 33.204071044921875, 33.20177459716797, 33.19292449951172, 33.00652313232422, 32.48826599121094]"
Australia,GRU,269,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[33.014801025390625, 33.047142028808594, 33.07421112060547, 33.09342956542969, 33.102195739746094, 33.10572814941406, 33.106109619140625, 33.10005187988281, 33.099700927734375, 33.095680236816406, 33.09160232543945, 33.08720397949219, 33.07600402832031, 32.924888610839844, 32.53970718383789]"
Australia,GRU,270,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,GRU,271,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,GRU,272,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,GRU,273,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457, 31.00023078918457]"
Australia,GRU,274,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[33.22168674698795, 33.39518072289157, 33.45301204819277, 33.51084337349398, 33.56867469879518, 33.626506024096386, 33.8, 33.8, 33.8, 33.8, 33.8, 13.519999999999998, 6.759999999999998, 6.76, 13.52]","[32.613059997558594, 32.61124038696289, 32.61112976074219, 32.60842514038086, 32.612579345703125, 32.614749908447266, 32.619407653808594, 32.62173080444336, 32.62428665161133, 32.62443542480469, 32.624229431152344, 32.62136459350586, 32.61779022216797, 32.61256408691406, 32.608097076416016]"
