market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Shanghai,RNN,130,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.027984619140625, 55.00104904174805, 55.079490661621094, 55.61305618286133, 55.46138381958008, 55.52418518066406, 55.06800842285156]"
Shanghai,RNN,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.027984619140625, 55.00104904174805, 55.079490661621094, 55.61305618286133, 55.46138381958008, 55.52418518066406, 55.06800842285156]"
Shanghai,RNN,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.677249908447266, 55.115962982177734, 55.101444244384766, 56.09707260131836, 55.472599029541016, 55.9766845703125, 55.250362396240234]"
Shanghai,RNN,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.565208435058594, 55.01648712158203, 55.55927276611328, 55.6569709777832, 55.8726921081543, 55.78660583496094, 55.1130485534668]"
Shanghai,RNN,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.565208435058594, 55.01648712158203, 55.55927276611328, 55.6569709777832, 55.8726921081543, 55.78660583496094, 55.1130485534668]"
Shanghai,RNN,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.03146743774414, 56.033119201660156, 56.030921936035156, 56.02876281738281, 56.02000427246094, 56.016212463378906, 55.60563659667969]"
Shanghai,RNN,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.350215911865234, 56.35111618041992, 56.39397048950195, 56.387962341308594, 56.39688491821289, 56.374027252197266, 56.34925842285156]"
Shanghai,RNN,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[56.350215911865234, 56.35111618041992, 56.39397048950195, 56.387962341308594, 56.39688491821289, 56.374027252197266, 56.34925842285156]"
Shanghai,RNN,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.280906677246094, 56.30989074707031, 54.176170349121094, 55.938209533691406, 55.166019439697266, 56.28430938720703, 54.983524322509766]"
Shanghai,RNN,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.589134216308594, 54.882015228271484, 54.28474807739258, 54.75394058227539, 54.69594192504883, 55.57323455810547, 54.217227935791016]"
Shanghai,RNN,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.589134216308594, 54.882015228271484, 54.28474807739258, 54.75394058227539, 54.69594192504883, 55.57323455810547, 54.217227935791016]"
Shanghai,RNN,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.98454284667969, 56.33116912841797, 53.65337371826172, 55.34425735473633, 54.59068298339844, 56.36186599731445, 53.80487823486328]"
Shanghai,RNN,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.18686294555664, 55.48406219482422, 54.21468734741211, 55.34800338745117, 55.023475646972656, 56.20866775512695, 54.6612434387207]"
Shanghai,RNN,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.18686294555664, 55.48406219482422, 54.21468734741211, 55.34800338745117, 55.023475646972656, 56.20866775512695, 54.6612434387207]"
Shanghai,RNN,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.97653579711914, 55.97654342651367, 55.97650146484375, 55.97675323486328, 55.976722717285156, 55.976768493652344, 55.976890563964844]"
Shanghai,RNN,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.75869369506836, 55.40976333618164, 54.782005310058594, 54.44017028808594, 57.35855484008789, 58.454524993896484, 57.33259201049805]"
Shanghai,RNN,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.75869369506836, 55.40976333618164, 54.782005310058594, 54.44017028808594, 57.35855484008789, 58.454524993896484, 57.33259201049805]"
Shanghai,RNN,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.33482360839844, 55.4451789855957, 55.09978485107422, 55.6263427734375, 55.85698699951172, 55.639320373535156, 55.00580596923828]"
Shanghai,RNN,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.870357513427734, 55.377845764160156, 54.79898452758789, 55.72170639038086, 56.002227783203125, 56.03157424926758, 54.7636604309082]"
Shanghai,RNN,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.870357513427734, 55.377845764160156, 54.79898452758789, 55.72170639038086, 56.002227783203125, 56.03157424926758, 54.7636604309082]"
Shanghai,RNN,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.2528076171875, 55.342220306396484, 54.76871871948242, 55.56301498413086, 55.29280471801758, 55.83930587768555, 54.7888069152832]"
Shanghai,RNN,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.21657943725586, 54.83125305175781, 55.19065856933594, 55.331756591796875, 55.474456787109375, 55.7620735168457, 54.714988708496094]"
Shanghai,RNN,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.21657943725586, 54.83125305175781, 55.19065856933594, 55.331756591796875, 55.474456787109375, 55.7620735168457, 54.714988708496094]"
Shanghai,RNN,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 55.044490814208984, 56.86540222167969]"
Shanghai,RNN,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 55.044490814208984, 56.86540222167969]"
Shanghai,RNN,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 55.71038818359375]"
Shanghai,RNN,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.940128326416016, 54.88509750366211, 55.125389099121094, 55.050907135009766, 55.384483337402344, 55.17938232421875, 54.9191780090332]"
Shanghai,RNN,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.940128326416016, 54.88509750366211, 55.125389099121094, 55.050907135009766, 55.384483337402344, 55.17938232421875, 54.9191780090332]"
Shanghai,RNN,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.20096206665039, 55.253719329833984, 54.88509750366211, 55.324344635009766, 55.368003845214844, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.697998046875, 55.328941345214844, 55.25288009643555, 55.53203201293945, 55.562469482421875, 55.123836517333984, 55.06660842895508]"
Shanghai,RNN,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.697998046875, 55.328941345214844, 55.25288009643555, 55.53203201293945, 55.562469482421875, 55.123836517333984, 55.06660842895508]"
Shanghai,RNN,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.76748275756836, 55.3660888671875, 56.39404296875, 56.4837760925293, 56.500396728515625, 56.49766540527344, 56.50065994262695]"
Shanghai,RNN,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.88032150268555, 56.09504318237305, 56.37614059448242, 56.37270736694336, 56.43872833251953, 56.46759033203125, 56.49293899536133]"
Shanghai,RNN,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.88032150268555, 56.09504318237305, 56.37614059448242, 56.37270736694336, 56.43872833251953, 56.46759033203125, 56.49293899536133]"
Shanghai,RNN,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.60505294799805, 56.37683868408203, 54.56926345825195, 54.80146408081055, 54.79671859741211, 55.41518783569336, 55.60835647583008]"
Shanghai,RNN,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.74112319946289, 55.782188415527344, 54.53927993774414, 53.9342155456543, 54.82752227783203, 54.784141540527344, 54.23140335083008]"
Shanghai,RNN,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.74112319946289, 55.782188415527344, 54.53927993774414, 53.9342155456543, 54.82752227783203, 54.784141540527344, 54.23140335083008]"
Shanghai,RNN,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.86716079711914, 56.09676742553711, 54.42176818847656, 53.883705139160156, 55.2545051574707, 55.6164436340332, 53.940101623535156]"
Shanghai,RNN,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.84849548339844, 55.3018684387207, 54.38052749633789, 54.04458236694336, 55.324546813964844, 55.19100570678711, 54.50448226928711]"
Shanghai,RNN,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.84849548339844, 55.3018684387207, 54.38052749633789, 54.04458236694336, 55.324546813964844, 55.19100570678711, 54.50448226928711]"
Shanghai,RNN,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.28797912597656, 54.78175354003906, 54.73652267456055, 54.809974670410156, 55.98064422607422, 54.731746673583984, 54.46438980102539]"
Shanghai,RNN,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.09286880493164, 54.684547424316406, 54.59760284423828, 55.14395523071289, 55.16517639160156, 55.29217529296875, 55.301025390625]"
Shanghai,RNN,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.09286880493164, 54.684547424316406, 54.59760284423828, 55.14395523071289, 55.16517639160156, 55.29217529296875, 55.301025390625]"
Shanghai,RNN,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.222267150878906, 55.47853469848633, 55.12218475341797, 55.03788757324219, 55.4523811340332, 54.79296875, 55.3239860534668]"
Shanghai,RNN,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.2000846862793, 55.35042953491211, 54.95520782470703, 55.38597106933594, 55.401283264160156, 55.67276382446289, 55.57444381713867]"
Shanghai,RNN,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.2000846862793, 55.35042953491211, 54.95520782470703, 55.38597106933594, 55.401283264160156, 55.67276382446289, 55.57444381713867]"
Shanghai,RNN,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.31029510498047, 55.41915512084961, 54.992523193359375, 55.30320739746094, 55.40646743774414, 55.42001724243164, 55.33222198486328]"
Shanghai,RNN,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.81092834472656, 55.509681701660156, 55.266929626464844, 55.206687927246094, 55.824951171875, 55.401363372802734, 55.31980895996094]"
Shanghai,RNN,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.81092834472656, 55.509681701660156, 55.266929626464844, 55.206687927246094, 55.824951171875, 55.401363372802734, 55.31980895996094]"
Shanghai,RNN,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.04286193847656, 54.976226806640625, 54.94614028930664, 54.88509750366211, 54.958744049072266, 54.99949264526367, 55.07118225097656]"
Shanghai,RNN,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 55.01306915283203]"
Shanghai,RNN,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 55.01306915283203]"
Shanghai,RNN,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211, 54.88509750366211]"
Shanghai,RNN,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.106319427490234, 54.88509750366211, 54.99736404418945, 55.41773223876953, 55.93896484375, 55.42045593261719, 54.88509750366211]"
Shanghai,RNN,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[55.38, 57.11, 56.49, 55.52, 55.77, 55.8, 55.17]","[55.106319427490234, 54.88509750366211, 54.99736404418945, 55.41773223876953, 55.93896484375, 55.42045593261719, 54.88509750366211]"
