market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,TCN,126,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91887664794922, 80.95836639404297, 80.95420837402344, 80.99322509765625, 80.99505615234375, 81.00946807861328, 81.02425384521484]"
NewZealand,TCN,127,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.83015441894531, 80.82271575927734, 80.86007690429688, 81.1142349243164, 81.84425354003906, 82.27904510498047, 82.2541732788086]"
NewZealand,TCN,128,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.83013916015625, 80.82270812988281, 80.86005401611328, 81.11422729492188, 81.84423065185547, 82.27902221679688, 82.25413513183594]"
NewZealand,TCN,129,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.97438049316406, 80.95668029785156, 80.90415954589844, 81.06604766845703, 81.24124908447266, 81.36804962158203, 81.46036529541016]"
NewZealand,TCN,130,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91259765625, 80.8261947631836, 80.73762512207031, 80.92687225341797, 81.1259536743164, 81.29061126708984, 81.35755920410156]"
NewZealand,TCN,131,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91259765625, 80.8261947631836, 80.73763275146484, 80.92687225341797, 81.12596130371094, 81.29060363769531, 81.35755157470703]"
NewZealand,TCN,132,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.17802429199219, 81.11518096923828, 81.07727813720703, 81.24227905273438, 81.51544952392578, 81.60787963867188, 81.58834075927734]"
NewZealand,TCN,133,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.2340316772461, 81.20892333984375, 81.16911315917969, 81.32393646240234, 81.59774017333984, 81.7508316040039, 81.77626037597656]"
NewZealand,TCN,134,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.2340316772461, 81.20892333984375, 81.16911315917969, 81.32393646240234, 81.59773254394531, 81.75082397460938, 81.77627563476562]"
NewZealand,TCN,135,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.94998931884766, 80.8819351196289, 80.96178436279297, 81.23169708251953, 81.07785034179688, 81.57222747802734, 81.72212982177734]"
NewZealand,TCN,136,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.14527893066406, 81.28160095214844, 81.1673355102539, 81.25489807128906, 81.32290649414062, 81.14683532714844, 81.20658874511719]"
NewZealand,TCN,137,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.14673614501953, 81.2823257446289, 81.16887664794922, 81.25614929199219, 81.32408905029297, 81.14728546142578, 81.20687866210938]"
NewZealand,TCN,138,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.10425567626953, 81.03839111328125, 80.98607635498047, 81.05838012695312, 81.1221694946289, 80.88802337646484, 80.92912292480469]"
NewZealand,TCN,139,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.18846130371094, 81.18726348876953, 81.16403198242188, 81.26351928710938, 81.23008728027344, 80.81358337402344, 80.83505249023438]"
NewZealand,TCN,140,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.18852996826172, 81.18727111816406, 81.16410064697266, 81.26355743408203, 81.23016357421875, 80.81365203857422, 80.8351821899414]"
NewZealand,TCN,141,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.31385040283203, 81.29779815673828, 81.12789154052734, 81.20606994628906, 81.22296905517578, 80.95894622802734, 80.91011047363281]"
NewZealand,TCN,142,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.3914566040039, 81.39378356933594, 81.30650329589844, 81.39875030517578, 81.3689193725586, 81.13555908203125, 81.06749725341797]"
NewZealand,TCN,143,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.39122772216797, 81.39385986328125, 81.30622100830078, 81.39878845214844, 81.36883544921875, 81.13513946533203, 81.06726837158203]"
NewZealand,TCN,144,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.84546661376953, 81.0794906616211, 81.03002166748047, 81.23543548583984, 81.11002349853516, 81.41365814208984, 81.38097381591797]"
NewZealand,TCN,145,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88249206542969, 80.89143371582031, 80.84664916992188, 80.8952865600586, 80.91312408447266, 81.3051986694336, 81.55650329589844]"
NewZealand,TCN,146,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.8821792602539, 80.89098358154297, 80.8462905883789, 80.8949966430664, 80.91283416748047, 81.3046646118164, 81.55596923828125]"
NewZealand,TCN,147,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.90870666503906, 80.9130630493164, 80.95669555664062, 80.97146606445312, 81.18694305419922, 81.52449035644531, 81.58837127685547]"
NewZealand,TCN,148,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.72611999511719, 80.71862030029297, 80.81818389892578, 80.96089172363281, 81.29306030273438, 81.65453338623047, 81.76301574707031]"
NewZealand,TCN,149,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.72615051269531, 80.71863555908203, 80.81816101074219, 80.96089172363281, 81.29305267333984, 81.65454864501953, 81.76298522949219]"
NewZealand,TCN,150,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01731872558594, 81.13284301757812, 81.17626190185547, 81.3523941040039, 81.70205688476562, 81.82972717285156, 81.8233642578125]"
NewZealand,TCN,151,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.18679809570312, 81.34596252441406, 81.43072509765625, 81.68866729736328, 81.98494720458984, 82.14794921875, 82.03988647460938]"
NewZealand,TCN,152,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.18680572509766, 81.345947265625, 81.4306869506836, 81.68864440917969, 81.98491668701172, 82.14790344238281, 82.03984069824219]"
NewZealand,TCN,153,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.93020629882812, 80.96771240234375, 81.00313568115234, 81.03245544433594, 81.08525848388672, 81.14178466796875, 81.07329559326172]"
NewZealand,TCN,154,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.02938079833984, 81.11595153808594, 81.16365814208984, 81.17494201660156, 81.2611312866211, 81.35348510742188, 81.26783752441406]"
NewZealand,TCN,155,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.02940368652344, 81.11595153808594, 81.16368103027344, 81.17497253417969, 81.26114654541016, 81.35344696044922, 81.267822265625]"
NewZealand,TCN,156,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.97053527832031, 81.01347351074219, 81.00146484375, 81.06916809082031, 81.14261627197266, 81.2700424194336, 81.33168029785156]"
NewZealand,TCN,157,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.02552795410156, 81.02801513671875, 81.02947235107422, 81.06814575195312, 81.17243194580078, 81.37639617919922, 81.3844223022461]"
NewZealand,TCN,158,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.02552032470703, 81.02802276611328, 81.02947235107422, 81.0681381225586, 81.17243194580078, 81.37639617919922, 81.38444519042969]"
NewZealand,TCN,159,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.10820007324219, 81.11760711669922, 81.11580657958984, 81.18766021728516, 81.33833312988281, 81.45170593261719, 81.4325942993164]"
NewZealand,TCN,160,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.23516845703125, 81.26051330566406, 81.28803253173828, 81.32369995117188, 81.48052978515625, 81.67264556884766, 81.73709869384766]"
NewZealand,TCN,161,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.23516082763672, 81.26050567626953, 81.28802490234375, 81.32369995117188, 81.48053741455078, 81.67264556884766, 81.73710632324219]"
NewZealand,TCN,162,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.01634979248047, 80.93563842773438, 80.7806625366211, 81.07931518554688, 81.21350860595703, 81.5740737915039, 81.51066589355469]"
NewZealand,TCN,163,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04502868652344, 81.06706237792969, 80.95498657226562, 81.17095947265625, 81.42596435546875, 81.76008605957031, 81.87239074707031]"
NewZealand,TCN,164,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0452880859375, 81.06735229492188, 80.95516967773438, 81.17100524902344, 81.42607879638672, 81.76019287109375, 81.87254333496094]"
NewZealand,TCN,165,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.94409942626953, 80.88992309570312, 80.9515609741211, 81.08709716796875, 81.34614562988281, 81.59730529785156, 81.7853775024414]"
NewZealand,TCN,166,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.90026092529297, 80.87220001220703, 80.89964294433594, 81.12451934814453, 81.38272857666016, 81.55508422851562, 81.77095031738281]"
NewZealand,TCN,167,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.9002685546875, 80.8721923828125, 80.89962768554688, 81.12451934814453, 81.38272094726562, 81.55506896972656, 81.77095794677734]"
NewZealand,TCN,168,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.97547912597656, 80.95755004882812, 81.03527069091797, 81.21012115478516, 81.47730255126953, 81.58845520019531, 81.7311019897461]"
NewZealand,TCN,169,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0450210571289, 81.06088256835938, 81.1904296875, 81.34574890136719, 81.56824493408203, 81.66313171386719, 81.76835632324219]"
NewZealand,TCN,170,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04463958740234, 81.0602798461914, 81.18988037109375, 81.34373474121094, 81.56615447998047, 81.66252899169922, 81.76752471923828]"
NewZealand,TCN,171,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.51029968261719, 82.26113891601562, 82.45716857910156, 83.0416488647461, 83.51077270507812, 84.04955291748047, 83.98825073242188]"
NewZealand,TCN,172,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.86761474609375, 80.91307830810547, 80.83673095703125, 80.99781036376953, 81.08167266845703, 81.55291748046875, 81.9528579711914]"
NewZealand,TCN,173,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.87101745605469, 80.91548919677734, 80.83824157714844, 80.9988021850586, 81.08255004882812, 81.5549545288086, 81.95603942871094]"
NewZealand,TCN,174,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.83993530273438, 80.85432434082031, 80.90143585205078, 80.98196411132812, 81.14042663574219, 81.4676742553711, 81.57685089111328]"
NewZealand,TCN,175,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0185546875, 80.96161651611328, 81.14659118652344, 81.30699157714844, 81.6822738647461, 82.10448455810547, 82.13780975341797]"
NewZealand,TCN,176,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0185546875, 80.96160888671875, 81.1465835571289, 81.30699920654297, 81.68224334716797, 82.10448455810547, 82.13780975341797]"
NewZealand,TCN,177,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.0069808959961, 80.90425109863281, 81.10951232910156, 81.31890869140625, 81.62284851074219, 81.65129089355469, 81.71347045898438]"
NewZealand,TCN,178,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91278076171875, 80.78435516357422, 81.05560302734375, 81.29792785644531, 81.7451400756836, 81.81169891357422, 81.79559326171875]"
NewZealand,TCN,179,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.91278839111328, 80.78437805175781, 81.05562591552734, 81.29794311523438, 81.74515533447266, 81.81169891357422, 81.79557037353516]"
NewZealand,TCN,180,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.95623016357422, 80.95392608642578, 80.78813171386719, 80.68395233154297, 80.60389709472656, 80.64442443847656, 80.52293395996094]"
NewZealand,TCN,181,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88621520996094, 80.94595336914062, 80.98522186279297, 81.00194549560547, 81.22852325439453, 81.20928192138672, 81.16314697265625]"
NewZealand,TCN,182,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.88589477539062, 80.94563293457031, 80.98490905761719, 81.00166320800781, 81.2281723022461, 81.208984375, 81.1628189086914]"
NewZealand,TCN,183,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.03064727783203, 81.06551361083984, 81.11785888671875, 81.24613189697266, 81.44001007080078, 81.9017562866211, 82.16024017333984]"
NewZealand,TCN,184,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.96497344970703, 80.95620727539062, 80.93733215332031, 81.08086395263672, 81.297607421875, 81.70513916015625, 81.9330062866211]"
NewZealand,TCN,185,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.96497344970703, 80.95620727539062, 80.93733215332031, 81.08086395263672, 81.297607421875, 81.70514678955078, 81.93299865722656]"
NewZealand,TCN,186,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[81.04253387451172, 81.06415557861328, 81.08226776123047, 81.15380859375, 81.34622192382812, 81.62591552734375, 81.8424301147461]"
NewZealand,TCN,187,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.90619659423828, 80.9366683959961, 80.90609741210938, 81.00042724609375, 81.18181610107422, 81.52941131591797, 81.71796417236328]"
NewZealand,TCN,188,"{""channels"": 128, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[81.2, 81.2, 81.25, 82.0, 82.5, 84.75, 85.0]","[80.90619659423828, 80.93666076660156, 80.9061050415039, 81.00042724609375, 81.18181610107422, 81.52941131591797, 81.71796417236328]"
