market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,TCN,56,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.356962203979492, 30.29336166381836, 30.254003524780273, 30.287113189697266, 30.25547218322754, 30.24262809753418, 30.275226593017578]"
Australia,TCN,57,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.399621963500977, 30.38333511352539, 30.34475326538086, 30.318506240844727, 30.263917922973633, 30.409391403198242, 30.406702041625977]"
Australia,TCN,58,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.427852630615234, 30.352401733398438, 30.30371856689453, 30.293048858642578, 30.254013061523438, 30.35845947265625, 30.369537353515625]"
Australia,TCN,59,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.427852630615234, 30.352401733398438, 30.30371856689453, 30.293048858642578, 30.254013061523438, 30.35845947265625, 30.369537353515625]"
Australia,TCN,60,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.386356353759766, 30.314064025878906, 30.257280349731445, 30.267620086669922, 30.228317260742188, 30.385242462158203, 30.409717559814453]"
Australia,TCN,61,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.384071350097656, 30.3184757232666, 30.257883071899414, 30.26229476928711, 30.225147247314453, 30.37672233581543, 30.407011032104492]"
Australia,TCN,62,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.384071350097656, 30.3184757232666, 30.257883071899414, 30.26229476928711, 30.225147247314453, 30.37672233581543, 30.407011032104492]"
Australia,TCN,63,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.322568893432617, 30.271671295166016, 30.194774627685547, 30.219043731689453, 30.208648681640625, 30.199838638305664, 30.19141960144043]"
Australia,TCN,64,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.31795883178711, 30.281042098999023, 30.238292694091797, 30.255420684814453, 30.208751678466797, 30.205476760864258, 30.193679809570312]"
Australia,TCN,65,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.31795883178711, 30.281042098999023, 30.238292694091797, 30.255420684814453, 30.208751678466797, 30.205476760864258, 30.193679809570312]"
Australia,TCN,66,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.277420043945312, 30.215547561645508, 30.11948013305664, 30.117938995361328, 29.934757232666016, 30.16554069519043, 30.170156478881836]"
Australia,TCN,67,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.30808448791504, 30.206619262695312, 30.04218292236328, 30.053659439086914, 29.834997177124023, 30.13568687438965, 30.141624450683594]"
Australia,TCN,68,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.30808448791504, 30.206619262695312, 30.04218292236328, 30.053659439086914, 29.834997177124023, 30.13568687438965, 30.141624450683594]"
Australia,TCN,69,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.274085998535156, 30.162843704223633, 29.961727142333984, 30.001441955566406, 29.814104080200195, 30.111120223999023, 30.124053955078125]"
Australia,TCN,70,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.249500274658203, 30.172914505004883, 29.946950912475586, 30.00689697265625, 29.796428680419922, 30.127655029296875, 30.188438415527344]"
Australia,TCN,71,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.249500274658203, 30.172914505004883, 29.946950912475586, 30.00689697265625, 29.796428680419922, 30.127655029296875, 30.188438415527344]"
Australia,TCN,72,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.384239196777344, 30.323326110839844, 30.288843154907227, 30.27281951904297, 30.286022186279297, 30.3503360748291, 30.385427474975586]"
Australia,TCN,73,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.42275619506836, 30.3586483001709, 30.33930778503418, 30.302715301513672, 30.314598083496094, 30.33584213256836, 30.416933059692383]"
Australia,TCN,74,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.42275619506836, 30.3586483001709, 30.339305877685547, 30.302715301513672, 30.314598083496094, 30.335840225219727, 30.416933059692383]"
Australia,TCN,75,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.41274642944336, 30.330528259277344, 30.306604385375977, 30.28385353088379, 30.340373992919922, 30.408113479614258, 30.527671813964844]"
Australia,TCN,76,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.418170928955078, 30.318069458007812, 30.288070678710938, 30.25196075439453, 30.307588577270508, 30.365707397460938, 30.508319854736328]"
Australia,TCN,77,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.418170928955078, 30.318069458007812, 30.288070678710938, 30.25196075439453, 30.307588577270508, 30.365707397460938, 30.508319854736328]"
Australia,TCN,78,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.39311408996582, 30.305438995361328, 30.284053802490234, 30.261001586914062, 30.31197738647461, 30.40087890625, 30.549213409423828]"
Australia,TCN,79,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.304697036743164, 30.221664428710938, 30.207782745361328, 30.18130111694336, 30.230995178222656, 30.312219619750977, 30.458541870117188]"
Australia,TCN,80,"{""channels"": 32, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.304697036743164, 30.221664428710938, 30.207782745361328, 30.18130111694336, 30.230995178222656, 30.312219619750977, 30.458541870117188]"
Australia,TCN,81,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.41579246520996, 30.440126419067383, 30.386171340942383, 30.46053123474121, 30.42816734313965, 30.43390655517578, 30.40700340270996]"
Australia,TCN,82,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.321529388427734, 30.30975914001465, 30.308731079101562, 30.32847785949707, 30.313861846923828, 30.343849182128906, 30.348188400268555]"
Australia,TCN,83,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.321529388427734, 30.30975914001465, 30.308731079101562, 30.32847785949707, 30.313861846923828, 30.343849182128906, 30.348188400268555]"
Australia,TCN,84,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.418304443359375, 30.348464965820312, 30.32278823852539, 30.38104248046875, 30.400421142578125, 30.4081974029541, 30.460155487060547]"
Australia,TCN,85,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.34415626525879, 30.265483856201172, 30.201946258544922, 30.25955581665039, 30.301010131835938, 30.260000228881836, 30.342254638671875]"
Australia,TCN,86,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.34415054321289, 30.2655029296875, 30.20192527770996, 30.259546279907227, 30.301036834716797, 30.260028839111328, 30.342267990112305]"
Australia,TCN,87,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.3616943359375, 30.286989212036133, 30.27050018310547, 30.32140350341797, 30.332395553588867, 30.298664093017578, 30.405275344848633]"
Australia,TCN,88,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.277423858642578, 30.20932960510254, 30.203815460205078, 30.261329650878906, 30.242374420166016, 30.204177856445312, 30.349267959594727]"
Australia,TCN,89,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.277420043945312, 30.209339141845703, 30.203819274902344, 30.261329650878906, 30.242374420166016, 30.204164505004883, 30.349267959594727]"
Australia,TCN,90,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.33064842224121, 30.31328582763672, 30.2508544921875, 30.298521041870117, 30.247480392456055, 30.305448532104492, 30.405717849731445]"
Australia,TCN,91,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.278907775878906, 30.21217155456543, 30.182472229003906, 30.259944915771484, 30.183496475219727, 30.18458366394043, 30.156282424926758]"
Australia,TCN,92,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.27889060974121, 30.212148666381836, 30.182453155517578, 30.25992202758789, 30.18349838256836, 30.184566497802734, 30.156269073486328]"
Australia,TCN,93,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.355619430541992, 30.34092903137207, 30.266149520874023, 30.29484748840332, 30.289018630981445, 30.30290985107422, 30.32219886779785]"
Australia,TCN,94,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.3874568939209, 30.37468147277832, 30.299327850341797, 30.324302673339844, 30.354740142822266, 30.414833068847656, 30.393104553222656]"
Australia,TCN,95,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.38746452331543, 30.374691009521484, 30.299335479736328, 30.324312210083008, 30.354755401611328, 30.414844512939453, 30.393115997314453]"
Australia,TCN,96,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.361988067626953, 30.298900604248047, 30.075939178466797, 30.177011489868164, 30.21970558166504, 30.307538986206055, 30.335372924804688]"
Australia,TCN,97,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.394804000854492, 30.311307907104492, 30.11025047302246, 30.212385177612305, 30.268712997436523, 30.33968734741211, 30.37441635131836]"
Australia,TCN,98,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.39482307434082, 30.311298370361328, 30.110258102416992, 30.212406158447266, 30.268722534179688, 30.339689254760742, 30.374418258666992]"
Australia,TCN,99,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.3353271484375, 30.3081111907959, 30.262313842773438, 30.265708923339844, 30.275352478027344, 30.271766662597656, 30.261579513549805]"
Australia,TCN,100,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.28989028930664, 30.313661575317383, 30.19268226623535, 30.248254776000977, 30.24700927734375, 30.275466918945312, 30.32982063293457]"
Australia,TCN,101,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.289915084838867, 30.31365966796875, 30.19267463684082, 30.248258590698242, 30.24701499938965, 30.275480270385742, 30.329822540283203]"
Australia,TCN,102,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.390352249145508, 30.390539169311523, 30.33026695251465, 30.3868465423584, 30.426313400268555, 30.483007431030273, 30.53707504272461]"
Australia,TCN,103,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.322572708129883, 30.315034866333008, 30.242080688476562, 30.308481216430664, 30.33268165588379, 30.378353118896484, 30.442058563232422]"
Australia,TCN,104,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.32257080078125, 30.315032958984375, 30.24207878112793, 30.3084774017334, 30.33266258239746, 30.378339767456055, 30.44205093383789]"
Australia,TCN,105,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.360397338867188, 30.33104133605957, 30.303861618041992, 30.339969635009766, 30.37353515625, 30.40289878845215, 30.50238800048828]"
Australia,TCN,106,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.425798416137695, 30.376283645629883, 30.341747283935547, 30.346418380737305, 30.325918197631836, 30.328527450561523, 30.441713333129883]"
Australia,TCN,107,"{""channels"": 64, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.425792694091797, 30.376277923583984, 30.34174346923828, 30.346418380737305, 30.32591438293457, 30.328521728515625, 30.44171142578125]"
Australia,TCN,108,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.41830825805664, 30.300203323364258, 30.25597381591797, 30.34870719909668, 30.514753341674805, 30.494976043701172, 30.47893524169922]"
Australia,TCN,109,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.302452087402344, 30.303787231445312, 30.24994659423828, 30.317981719970703, 30.36566162109375, 30.413959503173828, 30.428119659423828]"
Australia,TCN,110,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.302452087402344, 30.303787231445312, 30.24994659423828, 30.317981719970703, 30.365665435791016, 30.41396141052246, 30.428115844726562]"
Australia,TCN,111,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[30.38795180722892, 30.56144578313253, 30.61927710843373, 30.67710843373494, 30.734939759036145, 30.79277108433735, 30.966265060240964]","[30.442237854003906, 30.3409423828125, 30.27121353149414, 30.353458404541016, 30.47191619873047, 30.472143173217773, 30.464813232421875]"
