market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,RNN,124,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,RNN,125,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211, 73.7357406616211]"
EU_EEX,RNN,126,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.5550537109375, 79.55843353271484, 79.55415344238281, 79.55770874023438, 79.54202270507812, 79.51200866699219, 79.49520111083984, 79.43858337402344, 79.37029266357422, 79.39491271972656, 79.2770004272461, 79.25212097167969, 79.18539428710938, 79.0722427368164, 78.9898910522461, 78.69501495361328]"
EU_EEX,RNN,127,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.21360778808594, 80.21409606933594, 80.21427917480469, 80.21458435058594, 80.2146224975586, 80.21434783935547, 80.21427154541016, 80.21393585205078, 80.2130355834961, 80.21218872070312, 80.20897674560547, 80.2041244506836, 80.1912612915039, 80.16246795654297, 80.1273193359375, 80.0412826538086]"
EU_EEX,RNN,128,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.91339874267578, 79.91453552246094, 79.91400909423828, 79.91472625732422, 79.91270446777344, 79.90422821044922, 79.89803314208984, 79.87731170654297, 79.85387420654297, 79.86182403564453, 79.799560546875, 79.77603912353516, 79.75489807128906, 79.67029571533203, 79.52992248535156, 79.09362030029297]"
EU_EEX,RNN,129,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.206298828125, 80.20756530761719, 80.20790100097656, 80.20852661132812, 80.20822143554688, 80.20350646972656, 80.18767547607422, 80.01881408691406, 78.701171875, 77.98719787597656, 77.07989501953125, 75.68650817871094, 75.49469757080078, 75.45137786865234, 75.30277252197266, 74.84137725830078]"
EU_EEX,RNN,130,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.19129180908203, 80.19132995605469, 80.19121551513672, 80.19119262695312, 80.19087219238281, 80.19015502929688, 80.18949890136719, 80.18820190429688, 80.1876449584961, 80.18907165527344, 80.1878433227539, 80.187255859375, 80.18714141845703, 80.18451690673828, 80.17880249023438, 80.17011260986328]"
EU_EEX,RNN,131,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.21762084960938, 80.21758270263672, 80.21749877929688, 80.21752166748047, 80.21735382080078, 80.21703338623047, 80.21684265136719, 80.21615600585938, 80.21575927734375, 80.21707916259766, 80.21647644042969, 80.21583557128906, 80.21588897705078, 80.2142333984375, 80.2086410522461, 80.19759368896484]"
EU_EEX,RNN,132,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.1610107421875, 80.16197204589844, 80.16199493408203, 80.16246032714844, 80.16220092773438, 80.16021728515625, 80.15775299072266, 80.15226745605469, 80.14810180664062, 80.15061950683594, 80.14828491210938, 80.1424331665039, 80.1341323852539, 80.1115951538086, 80.05643463134766, 79.93477630615234]"
EU_EEX,RNN,133,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.18863677978516, 80.19086456298828, 80.19247436523438, 80.19469451904297, 80.19534301757812, 80.19339752197266, 80.18965911865234, 80.18156433105469, 80.17371368408203, 80.17485046386719, 80.16926574707031, 80.14830017089844, 80.119384765625, 80.01927947998047, 79.5716323852539, 78.33714294433594]"
EU_EEX,RNN,134,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.10476684570312, 80.1055679321289, 80.10553741455078, 80.10570526123047, 80.10570526123047, 80.10353088378906, 80.10066223144531, 80.09461975097656, 80.0910873413086, 80.09512329101562, 80.09370422363281, 80.09083557128906, 80.08808898925781, 80.07962036132812, 80.05669403076172, 80.01606750488281]"
EU_EEX,RNN,135,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.18765258789062, 80.18773651123047, 80.18769836425781, 80.18762969970703, 80.18770599365234, 80.18746185302734, 80.18670654296875, 80.18551635742188, 80.18474578857422, 80.18519592285156, 80.18489837646484, 80.1843490600586, 80.18376159667969, 80.18222045898438, 80.17835235595703, 80.16999816894531]"
EU_EEX,RNN,136,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.0890884399414, 80.09012603759766, 80.0890121459961, 80.08838653564453, 80.08682250976562, 80.0825424194336, 80.07546997070312, 80.06736755371094, 80.06446075439453, 80.07195281982422, 80.07029724121094, 80.0676498413086, 80.06581115722656, 80.05760955810547, 80.03948974609375, 80.01917266845703]"
EU_EEX,RNN,137,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.19166564941406, 80.19161987304688, 80.19132995605469, 80.19109344482422, 80.1907730102539, 80.19025421142578, 80.18909454345703, 80.18791961669922, 80.18755340576172, 80.1887435913086, 80.188232421875, 80.18769073486328, 80.18692016601562, 80.18514251708984, 80.18089294433594, 80.17581939697266]"
EU_EEX,RNN,138,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.05284118652344, 80.05510711669922, 80.05428314208984, 80.05461120605469, 80.05326843261719, 80.04792022705078, 80.0369644165039, 80.01824951171875, 80.00547790527344, 80.01470184326172, 80.01490020751953, 80.01033020019531, 80.00733184814453, 79.99227905273438, 79.9527359008789, 79.89126586914062]"
EU_EEX,RNN,139,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.15979766845703, 80.1598892211914, 80.15951538085938, 80.1593017578125, 80.15886688232422, 80.15742492675781, 80.154052734375, 80.14810943603516, 80.14319610595703, 80.14459991455078, 80.14410400390625, 80.14231872558594, 80.13996124267578, 80.13304138183594, 80.11680603027344, 80.08809661865234]"
EU_EEX,RNN,140,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.90687561035156, 79.91459655761719, 79.91500091552734, 79.9159927368164, 79.91275024414062, 79.90034484863281, 79.8753433227539, 79.83858489990234, 79.81554412841797, 79.83686065673828, 79.84107208251953, 79.83662414550781, 79.83500671386719, 79.81253051757812, 79.7537841796875, 79.6780014038086]"
EU_EEX,RNN,141,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.14036560058594, 80.14067077636719, 80.14007568359375, 80.13969421386719, 80.13887023925781, 80.136962890625, 80.1330337524414, 80.12718200683594, 80.12332153320312, 80.12551879882812, 80.12498474121094, 80.12374114990234, 80.12230682373047, 80.116455078125, 80.10363006591797, 80.0843505859375]"
EU_EEX,RNN,142,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[79.81938171386719, 79.8313217163086, 79.83109283447266, 79.83159637451172, 79.82649230957031, 79.80802917480469, 79.76902770996094, 79.71383666992188, 79.67375183105469, 79.7107162475586, 79.73005676269531, 79.72795104980469, 79.73112487792969, 79.71056365966797, 79.65227508544922, 79.5875015258789]"
EU_EEX,RNN,143,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[80.09309387207031, 80.09500885009766, 80.09388732910156, 80.0932846069336, 80.09162139892578, 80.08792114257812, 80.0804672241211, 80.0713119506836, 80.06658935546875, 80.07281494140625, 80.07294464111328, 80.07091522216797, 80.06954193115234, 80.06137084960938, 80.04248046875, 80.02090454101562]"
EU_EEX,RNN,144,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[81.21531677246094, 81.21395874023438, 81.21357727050781, 81.21259307861328, 81.20966339111328, 81.20905303955078, 81.21165466308594, 81.21041107177734, 81.20419311523438, 81.20028686523438, 81.19601440429688, 81.19757080078125, 81.19091033935547, 81.19319152832031, 81.193603515625, 81.19363403320312]"
EU_EEX,RNN,145,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.0791015625, 88.09097290039062, 88.08816528320312, 88.09224700927734, 88.08480834960938, 88.04459381103516, 87.97423553466797, 87.93610382080078, 87.83776092529297, 87.56068420410156, 86.83382415771484, 82.90008544921875, 80.44922637939453, 78.95745849609375, 78.0852279663086, 77.38087463378906]"
EU_EEX,RNN,146,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.25943756103516, 88.25554656982422, 88.24334716796875, 88.2424087524414, 88.1861343383789, 87.98924255371094, 87.85582733154297, 87.50630187988281, 87.07716369628906, 86.96659088134766, 85.97503662109375, 85.1325454711914, 83.99022674560547, 82.50470733642578, 81.02880096435547, 79.84608459472656]"
EU_EEX,RNN,147,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.85176086425781, 87.82763671875, 87.77275848388672, 87.76554870605469, 87.67713165283203, 87.48133850097656, 87.34465789794922, 87.01165771484375, 86.53005981445312, 86.17459869384766, 85.1087417602539, 84.1938705444336, 83.01119995117188, 82.00336456298828, 81.0788345336914, 80.3570327758789]"
EU_EEX,RNN,148,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.26310729980469, 88.26044464111328, 88.23646545410156, 88.22796630859375, 88.20152282714844, 88.0982894897461, 87.89002227783203, 87.6306381225586, 87.43927764892578, 87.52850341796875, 87.35054779052734, 87.1865234375, 87.04617309570312, 86.47478485107422, 85.12621307373047, 83.5570297241211]"
EU_EEX,RNN,149,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.12374114990234, 88.12347412109375, 88.09595489501953, 88.093017578125, 88.05220794677734, 87.84685516357422, 87.29047393798828, 86.70899963378906, 86.32322692871094, 86.57538604736328, 86.45597839355469, 86.11569213867188, 85.968505859375, 85.64665222167969, 84.59656524658203, 83.32760620117188]"
EU_EEX,RNN,150,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.17451477050781, 88.22135162353516, 88.18511962890625, 88.22178649902344, 88.16014099121094, 87.8624496459961, 87.2933578491211, 86.36804962158203, 85.91847229003906, 86.53974151611328, 86.63494873046875, 86.36754608154297, 86.18885040283203, 85.684326171875, 84.29010009765625, 82.20970153808594]"
EU_EEX,RNN,151,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.25967407226562, 88.3437271118164, 88.27961730957031, 88.38178253173828, 88.21166229248047, 87.78394317626953, 86.82142639160156, 85.58036804199219, 84.82792663574219, 85.67951202392578, 85.91100311279297, 85.92076873779297, 85.7448501586914, 85.4707260131836, 84.2496109008789, 82.3340835571289]"
EU_EEX,RNN,152,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.1744384765625, 88.18424224853516, 88.13072204589844, 88.10881805419922, 88.03369903564453, 87.77904510498047, 87.3751220703125, 86.79779052734375, 86.59252166748047, 87.03621673583984, 87.04561614990234, 87.00096893310547, 87.01057434082031, 86.72985076904297, 85.95293426513672, 84.9618911743164]"
EU_EEX,RNN,153,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.06968688964844, 88.11390686035156, 88.0788345336914, 88.07914733886719, 88.02339172363281, 87.84815979003906, 87.38040161132812, 86.74646759033203, 86.36648559570312, 86.7185287475586, 86.91259002685547, 86.952880859375, 86.89311218261719, 86.75431823730469, 86.05906677246094, 84.83749389648438]"
EU_EEX,RNN,154,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.3529052734375, 88.38690948486328, 88.3528823852539, 88.3443603515625, 88.28280639648438, 88.0678482055664, 87.69154357910156, 87.25780487060547, 87.05609130859375, 87.26470184326172, 87.14111328125, 87.02330780029297, 86.9681396484375, 86.59068298339844, 85.81502532958984, 85.05071258544922]"
EU_EEX,RNN,155,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.18370819091797, 88.20268249511719, 88.13180541992188, 88.09457397460938, 88.03073120117188, 87.82621765136719, 87.4024658203125, 86.96331024169922, 86.79728698730469, 87.08563995361328, 87.09098052978516, 87.02433013916016, 87.00732421875, 86.73271942138672, 85.95421600341797, 85.0867691040039]"
EU_EEX,RNN,156,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.08587646484375, 88.15335083007812, 88.14624786376953, 88.14551544189453, 88.09117126464844, 87.87498474121094, 87.49597930908203, 86.91234588623047, 86.51438903808594, 86.73627471923828, 86.81521606445312, 86.75907897949219, 86.73353576660156, 86.45370483398438, 85.7558364868164, 84.86395263671875]"
EU_EEX,RNN,157,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.34528350830078, 88.32842254638672, 88.2507553100586, 88.20191955566406, 88.14714050292969, 87.99778747558594, 87.71367645263672, 87.33158874511719, 87.01637268066406, 87.03925323486328, 86.96630096435547, 86.88481140136719, 86.87089538574219, 86.73566436767578, 86.24800872802734, 85.58059692382812]"
EU_EEX,RNN,158,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.90734100341797, 86.97638702392578, 86.96338653564453, 86.9556655883789, 86.89234161376953, 86.66952514648438, 86.25424194335938, 85.68812561035156, 85.3623275756836, 85.60237884521484, 85.64251708984375, 85.58628845214844, 85.5625991821289, 85.239990234375, 84.52235412597656, 83.6651840209961]"
EU_EEX,RNN,159,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.163330078125, 88.17316436767578, 88.11531066894531, 88.07949829101562, 88.01639556884766, 87.8513412475586, 87.5353775024414, 87.16343688964844, 86.95410919189453, 87.10142517089844, 87.09082794189453, 87.07988739013672, 87.08213806152344, 86.85930633544922, 86.32914733886719, 85.7062759399414]"
EU_EEX,RNN,160,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.76905059814453, 86.8550796508789, 86.84503936767578, 86.84201049804688, 86.7837905883789, 86.59850311279297, 86.21997833251953, 85.74345397949219, 85.47235107421875, 85.71341705322266, 85.7853012084961, 85.74114227294922, 85.72566223144531, 85.47798919677734, 84.9079360961914, 84.26797485351562]"
EU_EEX,RNN,161,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.26123046875, 88.33924102783203, 88.31571960449219, 88.3031234741211, 88.23163604736328, 88.01726531982422, 87.60379028320312, 87.13928985595703, 86.90705108642578, 87.10713195800781, 87.07091522216797, 86.97422790527344, 86.90708923339844, 86.54753112792969, 85.82727813720703, 85.10177612304688]"
EU_EEX,RNN,162,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[86.16835021972656, 86.16878509521484, 86.16876220703125, 86.16644287109375, 86.1632308959961, 86.1541519165039, 86.14329528808594, 86.10538482666016, 86.10610961914062, 86.1289291381836, 86.11272430419922, 86.12440490722656, 86.12187194824219, 86.12358093261719, 86.11457061767578, 86.0625]"
EU_EEX,RNN,163,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[87.37039184570312, 87.37177276611328, 87.36497497558594, 87.36882019042969, 87.3619613647461, 87.34407043457031, 87.31251525878906, 87.24673461914062, 87.25511932373047, 87.2967758178711, 87.26626586914062, 87.28848266601562, 87.30711364746094, 87.2920150756836, 87.27542877197266, 87.17401123046875]"
EU_EEX,RNN,164,"{""hidden_units"": 64, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[87.76, 90.1, 88.59, 86.56, 85.5, 83.8, 84.11, 86.95, 84.63, 85.99, 86.09, 85.2875, 85.02, 82.8, 81.29, 80.76]","[88.1227035522461, 88.06605529785156, 87.87014770507812, 87.84905242919922, 87.45991516113281, 86.42045593261719, 84.88723754882812, 82.10870361328125, 81.44448852539062, 82.93609619140625, 82.24600219726562, 82.82987213134766, 83.33506774902344, 82.7013931274414, 81.13711547851562, 78.03202819824219]"
