market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,GRU,81,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.39604187011719, 82.30191040039062, 82.13045501708984, 81.9595947265625, 81.95359802246094, 82.1185531616211, 82.2359619140625, 81.67167663574219, 81.17724609375, 80.94109344482422, 81.00804138183594, 81.1617431640625, 81.27623748779297, 81.47180938720703, 81.64254760742188, 81.27526092529297]"
NewZealand,GRU,82,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.54596710205078, 80.53341674804688, 80.52243041992188, 80.51903533935547, 80.51775360107422, 80.52214813232422, 80.53351593017578, 80.53571319580078, 80.53369903564453, 80.52930450439453, 80.52496337890625, 80.52147674560547, 80.51824188232422, 80.5160140991211, 80.5060043334961, 80.48844146728516]"
NewZealand,GRU,83,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.82333374023438, 80.76095581054688, 80.71389770507812, 80.69729614257812, 80.70430755615234, 80.73700714111328, 80.78709411621094, 80.76359558105469, 80.71824645996094, 80.67020416259766, 80.63965606689453, 80.61585998535156, 80.597900390625, 80.58951568603516, 80.576416015625, 80.54811096191406]"
NewZealand,GRU,84,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.73443603515625, 80.70109558105469, 80.68022155761719, 80.67897033691406, 80.69024658203125, 80.72428894042969, 80.78888702392578, 80.80006408691406, 80.77008819580078, 80.7203140258789, 80.67342376708984, 80.63480377197266, 80.6058349609375, 80.58602142333984, 80.56632995605469, 80.5469970703125]"
NewZealand,GRU,85,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.05390930175781, 81.93888854980469, 81.78226470947266, 81.634521484375, 81.5626449584961, 81.59684753417969, 81.66520690917969, 81.45957946777344, 81.19032287597656, 80.98601531982422, 80.91729736328125, 80.92509460449219, 80.9713134765625, 81.0453109741211, 81.09504699707031, 81.02969360351562]"
NewZealand,GRU,86,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.5027847290039, 80.48965454101562, 80.48269653320312, 80.48334503173828, 80.4896240234375, 80.50672912597656, 80.53882598876953, 80.54515075683594, 80.533203125, 80.51472473144531, 80.49732208251953, 80.48303985595703, 80.47225952148438, 80.46484375, 80.45721435546875, 80.44925689697266]"
NewZealand,GRU,87,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.78284454345703, 80.73758697509766, 80.70624542236328, 80.69654083251953, 80.70207214355469, 80.73072814941406, 80.78243255615234, 80.76963806152344, 80.72310638427734, 80.66691589355469, 80.6213607788086, 80.58712768554688, 80.56282043457031, 80.5479965209961, 80.53390502929688, 80.51909637451172]"
NewZealand,GRU,88,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.4748306274414, 80.46483612060547, 80.46046447753906, 80.46268463134766, 80.47027587890625, 80.4886245727539, 80.52408599853516, 80.53299713134766, 80.52127075195312, 80.50184631347656, 80.48362731933594, 80.46875, 80.45782470703125, 80.4503402709961, 80.44353485107422, 80.43605041503906]"
NewZealand,GRU,89,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[80.62374877929688, 80.5985107421875, 80.5808334350586, 80.57617950439453, 80.5798110961914, 80.59893798828125, 80.63411712646484, 80.63717651367188, 80.62076568603516, 80.59609985351562, 80.57284545898438, 80.55361938476562, 80.5382308959961, 80.52717590332031, 80.51451110839844, 80.50067901611328]"
NewZealand,GRU,90,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50668334960938, 82.5066146850586, 82.50654602050781, 82.50651550292969, 82.5064697265625, 82.50640869140625, 82.50640106201172, 82.50641632080078, 82.5066146850586, 82.5068588256836, 82.5070571899414, 82.50711822509766, 82.50717163085938, 82.50724792480469, 82.50731658935547, 82.50761413574219]"
NewZealand,GRU,91,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5069808959961, 82.50679779052734, 82.50662231445312, 82.50654602050781, 82.5064468383789, 82.50640106201172, 82.50640106201172, 82.50640106201172, 82.50650024414062, 82.50664520263672, 82.50678253173828, 82.5068130493164, 82.50685119628906, 82.50691986083984, 82.50687408447266, 82.50704193115234]"
NewZealand,GRU,92,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50640869140625, 82.50641632080078, 82.50643920898438, 82.50647735595703, 82.50660705566406, 82.50736999511719, 82.50944519042969, 82.50688934326172, 82.50639343261719, 82.50656127929688, 82.50679779052734, 82.50699615478516, 82.50727844238281, 82.50750732421875, 82.5075912475586, 82.50782775878906]"
NewZealand,GRU,93,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50651550292969, 82.5064468383789, 82.50639343261719, 82.50639343261719, 82.50642395019531, 82.50665283203125, 82.50729370117188, 82.5065689086914, 82.50638580322266, 82.50645446777344, 82.50656127929688, 82.50665283203125, 82.50680541992188, 82.50691986083984, 82.50680541992188, 82.50674438476562]"
NewZealand,GRU,94,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50943756103516, 82.50945281982422, 82.50944519042969, 82.50928497314453, 82.50899505615234, 82.50824737548828, 82.50733184814453, 82.50957489013672, 82.51077270507812, 82.51188659667969, 82.51261901855469, 82.51324462890625, 82.5142822265625, 82.51457977294922, 82.51463317871094, 82.51611328125]"
NewZealand,GRU,95,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50670623779297, 82.50666046142578, 82.50662231445312, 82.50662994384766, 82.50667572021484, 82.50680541992188, 82.50706481933594, 82.506591796875, 82.50650787353516, 82.50645446777344, 82.5064468383789, 82.50643157958984, 82.50639343261719, 82.50640106201172, 82.50640106201172, 82.50643920898438]"
NewZealand,GRU,96,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50640869140625, 82.50642395019531, 82.50679016113281, 82.50761413574219, 82.50886535644531, 82.5128402709961, 82.5231704711914, 82.51211547851562, 82.50639343261719, 82.50926208496094, 82.51421356201172, 82.51815032958984, 82.52153015136719, 82.52389526367188, 82.5252914428711, 82.52627563476562]"
NewZealand,GRU,97,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50955200195312, 82.50931549072266, 82.50883483886719, 82.5082778930664, 82.5075454711914, 82.50662994384766, 82.506591796875, 82.50640106201172, 82.50685119628906, 82.50825500488281, 82.50997924804688, 82.5114974975586, 82.51306915283203, 82.51456451416016, 82.5157241821289, 82.5169448852539]"
NewZealand,GRU,98,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50773620605469, 82.50746154785156, 82.50696563720703, 82.50650024414062, 82.50645446777344, 82.50865936279297, 82.51861572265625, 82.50911712646484, 82.50669860839844, 82.51040649414062, 82.5141830444336, 82.51667022705078, 82.51841735839844, 82.51902770996094, 82.51913452148438, 82.51974487304688]"
NewZealand,GRU,99,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50708770751953, 82.50666809082031, 82.50640106201172, 82.50651550292969, 82.5072021484375, 82.51055908203125, 82.51934814453125, 82.50872039794922, 82.50703430175781, 82.51206970214844, 82.51779174804688, 82.52212524414062, 82.5266342163086, 82.53016662597656, 82.53211212158203, 82.53350067138672]"
NewZealand,GRU,100,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.53736114501953, 82.53783416748047, 82.53721618652344, 82.53524780273438, 82.53202819824219, 82.5253677368164, 82.51661682128906, 82.5223159790039, 82.53146362304688, 82.5391616821289, 82.54424285888672, 82.54718017578125, 82.54881286621094, 82.54891967773438, 82.54901885986328, 82.55045318603516]"
NewZealand,GRU,101,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.50867462158203, 82.50837707519531, 82.5079345703125, 82.50735473632812, 82.50675964355469, 82.50647735595703, 82.50887298583984, 82.50639343261719, 82.50910186767578, 82.5131607055664, 82.51617431640625, 82.51801300048828, 82.5194091796875, 82.51949310302734, 82.51923370361328, 82.5201416015625]"
NewZealand,GRU,102,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.52820587158203, 82.52912139892578, 82.52754211425781, 82.5238037109375, 82.51904296875, 82.51234436035156, 82.50667572021484, 82.50678253173828, 82.509765625, 82.51693725585938, 82.52615356445312, 82.53496551513672, 82.54182434082031, 82.5460433959961, 82.54922485351562, 82.55213928222656]"
NewZealand,GRU,103,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5163803100586, 82.51570892333984, 82.51396179199219, 82.51174926757812, 82.50968933105469, 82.50706481933594, 82.50682830810547, 82.50643920898438, 82.5103530883789, 82.51912689208984, 82.52873229980469, 82.53641510009766, 82.5418472290039, 82.5445785522461, 82.54637908935547, 82.547607421875]"
NewZealand,GRU,104,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.55955505371094, 82.56392669677734, 82.56399536132812, 82.55974578857422, 82.55239868164062, 82.5395736694336, 82.52230072021484, 82.5223159790039, 82.5311279296875, 82.54443359375, 82.55821990966797, 82.5702896118164, 82.5796127319336, 82.58578491210938, 82.59078979492188, 82.59565734863281]"
NewZealand,GRU,105,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.52645111083984, 82.52699279785156, 82.52547454833984, 82.52223205566406, 82.51812744140625, 82.51194763183594, 82.50685119628906, 82.50819396972656, 82.5146484375, 82.52488708496094, 82.53514099121094, 82.5432357788086, 82.54891967773438, 82.5517807006836, 82.55368041992188, 82.55564880371094]"
NewZealand,GRU,106,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.56620025634766, 82.57176208496094, 82.57296752929688, 82.56927490234375, 82.56192016601562, 82.548583984375, 82.52963256835938, 82.52725982666016, 82.53398895263672, 82.54554748535156, 82.55828857421875, 82.57007598876953, 82.57963562011719, 82.58636474609375, 82.59209442138672, 82.59810638427734]"
NewZealand,GRU,107,"{""hidden_units"": 32, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.539794921875, 82.5412826538086, 82.54027557373047, 82.53681182861328, 82.5317153930664, 82.52314758300781, 82.51304626464844, 82.5151596069336, 82.5233383178711, 82.53404998779297, 82.5439682006836, 82.55155944824219, 82.5567626953125, 82.5593490600586, 82.56111145019531, 82.5633544921875]"
NewZealand,GRU,108,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,109,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,110,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,111,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,112,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,113,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,114,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,115,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,116,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,117,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,118,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,119,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
NewZealand,GRU,120,"{""hidden_units"": 32, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125, 83.34893798828125]"
