market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,LSTM,130,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031118392944336, 13.031073570251465, 13.055929183959961, 13.1376953125, 13.228798866271973, 13.291390419006348, 13.303959846496582]"
RGGI,LSTM,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031118392944336, 13.031073570251465, 13.055929183959961, 13.1376953125, 13.228798866271973, 13.291390419006348, 13.303959846496582]"
RGGI,LSTM,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.034890174865723, 13.034710884094238, 13.031877517700195, 13.031661987304688, 13.068896293640137, 13.203288078308105, 13.246298789978027]"
RGGI,LSTM,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031013488769531, 13.031018257141113, 13.032027244567871, 13.036286354064941, 13.060785293579102, 13.147257804870605, 13.204813003540039]"
RGGI,LSTM,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031013488769531, 13.031018257141113, 13.032027244567871, 13.036286354064941, 13.060785293579102, 13.147257804870605, 13.204813003540039]"
RGGI,LSTM,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876408576965332, 12.876407623291016, 12.876407623291016, 12.876407623291016, 12.876407623291016, 12.876408576965332, 12.876408576965332]"
RGGI,LSTM,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.87686538696289, 12.87684440612793, 12.876932144165039, 12.893882751464844, 13.156416893005371, 13.262157440185547, 13.262396812438965]"
RGGI,LSTM,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.87686538696289, 12.87684440612793, 12.876932144165039, 12.893882751464844, 13.156416893005371, 13.262157440185547, 13.262396812438965]"
RGGI,LSTM,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876338005065918, 12.876361846923828, 12.879095077514648, 13.004936218261719, 13.195881843566895, 13.240998268127441, 13.248092651367188]"
RGGI,LSTM,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.877250671386719, 12.883559226989746, 13.185938835144043, 13.223404884338379, 13.239936828613281, 13.250561714172363, 13.252779960632324]"
RGGI,LSTM,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.877250671386719, 12.883559226989746, 13.185938835144043, 13.223404884338379, 13.239936828613281, 13.250561714172363, 13.252779960632324]"
RGGI,LSTM,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.87881088256836, 12.883418083190918, 13.060381889343262, 13.17967414855957, 13.225929260253906, 13.246397972106934, 13.250584602355957]"
RGGI,LSTM,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.879376411437988, 12.879738807678223, 12.882669448852539, 12.889986991882324, 13.027568817138672, 13.274333953857422, 13.283512115478516]"
RGGI,LSTM,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.879376411437988, 12.879738807678223, 12.882669448852539, 12.889986991882324, 13.027568817138672, 13.274333953857422, 13.283512115478516]"
RGGI,LSTM,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031018257141113, 13.031017303466797, 13.031015396118164, 13.031014442443848, 13.031014442443848, 13.031013488769531, 13.031014442443848]"
RGGI,LSTM,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031037330627441, 13.031044960021973, 13.031026840209961, 13.031021118164062, 13.031018257141113, 13.250665664672852, 13.250448226928711]"
RGGI,LSTM,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031037330627441, 13.031044960021973, 13.031026840209961, 13.031021118164062, 13.031018257141113, 13.250665664672852, 13.250448226928711]"
RGGI,LSTM,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031054496765137, 13.031045913696289, 13.031063079833984, 13.031064987182617, 13.031137466430664, 13.172457695007324, 13.244245529174805]"
RGGI,LSTM,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031560897827148, 13.031434059143066, 13.031004905700684, 13.034002304077148, 13.10367488861084, 13.227826118469238, 13.240768432617188]"
RGGI,LSTM,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031560897827148, 13.031434059143066, 13.031004905700684, 13.034002304077148, 13.10367488861084, 13.227826118469238, 13.240768432617188]"
RGGI,LSTM,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.03105640411377, 13.031038284301758, 13.031167030334473, 13.032486915588379, 13.056571960449219, 13.20063304901123, 13.237770080566406]"
RGGI,LSTM,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.035036087036133, 13.036124229431152, 13.049423217773438, 13.06505012512207, 13.11521053314209, 13.20212459564209, 13.229743003845215]"
RGGI,LSTM,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.035036087036133, 13.036124229431152, 13.049423217773438, 13.06505012512207, 13.11521053314209, 13.20212459564209, 13.229743003845215]"
RGGI,LSTM,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.104659080505371, 13.273026466369629, 13.318431854248047]"
RGGI,LSTM,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.104659080505371, 13.273026466369629, 13.318431854248047]"
RGGI,LSTM,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.116525650024414, 13.168550491333008, 13.239768028259277, 13.293344497680664, 13.328755378723145]"
RGGI,LSTM,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.09333610534668, 13.209744453430176, 13.288071632385254]"
RGGI,LSTM,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.09333610534668, 13.209744453430176, 13.288071632385254]"
RGGI,LSTM,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.109055519104004, 13.155928611755371, 13.216361045837402, 13.27076244354248, 13.315038681030273]"
RGGI,LSTM,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.105876922607422, 13.135178565979004, 13.178101539611816, 13.236260414123535, 13.289463996887207, 13.330076217651367]"
RGGI,LSTM,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.105876922607422, 13.135178565979004, 13.178101539611816, 13.236260414123535, 13.289463996887207, 13.330076217651367]"
RGGI,LSTM,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.157386779785156, 13.145933151245117, 13.160787582397461, 13.22270393371582, 13.266654014587402, 13.300507545471191, 13.30276107788086]"
RGGI,LSTM,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.982635498046875, 13.097365379333496, 13.117812156677246, 13.156944274902344, 13.237897872924805, 13.294683456420898, 13.301371574401855]"
RGGI,LSTM,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.982635498046875, 13.097365379333496, 13.117812156677246, 13.156944274902344, 13.237897872924805, 13.294683456420898, 13.301371574401855]"
RGGI,LSTM,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876171112060547, 12.876626014709473, 13.061502456665039, 13.13216781616211, 13.189545631408691, 13.259326934814453, 13.294100761413574]"
RGGI,LSTM,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.87642765045166, 12.961931228637695, 13.128104209899902, 13.113393783569336, 13.206568717956543, 13.265048027038574, 13.278273582458496]"
RGGI,LSTM,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.87642765045166, 12.961931228637695, 13.128104209899902, 13.113393783569336, 13.206568717956543, 13.265048027038574, 13.278273582458496]"
RGGI,LSTM,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876448631286621, 12.87713623046875, 12.9247407913208, 13.160114288330078, 13.214494705200195, 13.252482414245605, 13.272216796875]"
RGGI,LSTM,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.879412651062012, 12.901449203491211, 13.055047035217285, 13.20943546295166, 13.261407852172852, 13.282923698425293, 13.291135787963867]"
RGGI,LSTM,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.879412651062012, 12.901449203491211, 13.055047035217285, 13.20943546295166, 13.261407852172852, 13.282923698425293, 13.291135787963867]"
RGGI,LSTM,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.035578727722168, 13.098298072814941, 13.175424575805664, 13.193156242370605, 13.279755592346191, 13.307024002075195, 13.342484474182129]"
RGGI,LSTM,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.038451194763184, 13.062064170837402, 13.100793838500977, 13.160382270812988, 13.236583709716797, 13.288250923156738, 13.31657600402832]"
RGGI,LSTM,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.038451194763184, 13.062064170837402, 13.100793838500977, 13.160382270812988, 13.236583709716797, 13.288250923156738, 13.31657600402832]"
RGGI,LSTM,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.047836303710938, 13.097586631774902, 13.13792610168457, 13.181280136108398, 13.242076873779297, 13.289024353027344, 13.318944931030273]"
RGGI,LSTM,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031009674072266, 13.053553581237793, 13.105966567993164, 13.16761589050293, 13.244942665100098, 13.289158821105957, 13.31106185913086]"
RGGI,LSTM,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031009674072266, 13.053553581237793, 13.105966567993164, 13.16761589050293, 13.244942665100098, 13.289158821105957, 13.31106185913086]"
RGGI,LSTM,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.031895637512207, 13.033406257629395, 13.057062149047852, 13.116244316101074, 13.201622009277344, 13.274667739868164, 13.312060356140137]"
RGGI,LSTM,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.034687995910645, 13.046436309814453, 13.075840950012207, 13.12673282623291, 13.19049072265625, 13.247665405273438, 13.292272567749023]"
RGGI,LSTM,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.034687995910645, 13.046436309814453, 13.075840950012207, 13.12673282623291, 13.19049072265625, 13.247665405273438, 13.292272567749023]"
RGGI,LSTM,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914]"
RGGI,LSTM,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.163342475891113, 13.271158218383789, 13.292759895324707]"
RGGI,LSTM,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[13.090768814086914, 13.090768814086914, 13.090768814086914, 13.090768814086914, 13.163342475891113, 13.271158218383789, 13.292759895324707]"
