market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,TCN,242,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.84158325195312, 82.57925415039062, 82.00236511230469, 81.46612548828125, 80.9673080444336, 81.05037689208984, 81.51908111572266, 81.9432373046875, 81.98910522460938, 82.14170837402344, 82.31553649902344, 82.11292266845703, 81.89065551757812, 81.65086364746094, 81.60105895996094, 81.1197509765625]"
NewZealand,TCN,243,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.57598114013672, 82.24732971191406, 81.66837310791016, 81.27493286132812, 80.87610626220703, 80.96881103515625, 81.39606475830078, 81.66539001464844, 81.73212432861328, 82.00223541259766, 82.34712219238281, 81.8878402709961, 81.5306396484375, 81.33395385742188, 81.14720916748047, 80.84888458251953]"
NewZealand,TCN,244,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[83.08187866210938, 82.73538208007812, 82.08705139160156, 81.70277404785156, 81.3124771118164, 81.41678619384766, 81.91464233398438, 81.78289031982422, 81.77059173583984, 82.04020690917969, 82.2767333984375, 82.31554412841797, 82.08397674560547, 81.76763916015625, 81.7337417602539, 81.01095581054688]"
NewZealand,TCN,245,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.61536407470703, 82.25444030761719, 81.6655502319336, 81.54334259033203, 81.30380249023438, 81.44354248046875, 81.88195037841797, 81.59620666503906, 81.43518829345703, 81.76456451416016, 82.10417938232422, 81.92315673828125, 81.59339904785156, 81.38794708251953, 81.2784652709961, 80.6197509765625]"
NewZealand,TCN,246,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.60161590576172, 82.14987182617188, 81.5052719116211, 81.2814712524414, 81.01432800292969, 81.15070343017578, 81.49195861816406, 81.14922332763672, 80.99044036865234, 81.4467544555664, 82.02070617675781, 81.81039428710938, 81.37108612060547, 81.14278411865234, 81.25875091552734, 80.73753356933594]"
NewZealand,TCN,247,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4050064086914, 81.93778228759766, 81.38606262207031, 81.17794036865234, 80.90303039550781, 80.94322204589844, 81.30979919433594, 81.1324691772461, 81.01541137695312, 81.59581756591797, 82.07935333251953, 81.93387603759766, 81.49037170410156, 81.32377624511719, 81.43865966796875, 80.75333404541016]"
NewZealand,TCN,248,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.69178009033203, 82.40409851074219, 81.85997772216797, 81.55016326904297, 81.22415161132812, 81.25984191894531, 81.68218994140625, 81.4197998046875, 81.30331420898438, 81.67149353027344, 82.07841491699219, 82.10298156738281, 81.7621078491211, 81.53057861328125, 81.65528106689453, 80.98194885253906]"
NewZealand,TCN,249,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.57520294189453, 82.18021392822266, 81.64543151855469, 81.46888732910156, 81.174072265625, 81.28510284423828, 81.68843841552734, 81.20404052734375, 80.98778533935547, 81.52279663085938, 82.07656860351562, 81.87179565429688, 81.44194030761719, 81.23875427246094, 81.27095794677734, 80.76570129394531]"
NewZealand,TCN,250,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.3862533569336, 82.20989990234375, 81.68905639648438, 81.33560943603516, 80.9372329711914, 80.8664779663086, 81.39669036865234, 81.23606872558594, 81.11283111572266, 81.31204223632812, 81.54888916015625, 81.6304702758789, 81.39433288574219, 81.34237670898438, 81.51863861083984, 80.70301818847656]"
NewZealand,TCN,251,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.62196350097656, 82.33011627197266, 81.75343322753906, 81.51811218261719, 81.19380187988281, 81.2491226196289, 81.66079711914062, 81.17647552490234, 80.98392486572266, 81.43817901611328, 81.90528869628906, 81.90238952636719, 81.51949310302734, 81.31755828857422, 81.40238189697266, 80.80043029785156]"
NewZealand,TCN,252,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.94110870361328, 82.48421478271484, 81.38651275634766, 80.49391174316406, 80.25360870361328, 80.63584899902344, 81.90026092529297, 82.65573120117188, 83.84188842773438, 84.73883819580078, 85.51094055175781, 86.33293914794922, 86.56266784667969, 86.90438079833984, 87.78962707519531, 88.10399627685547]"
NewZealand,TCN,253,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.39016723632812, 81.86019134521484, 80.84716033935547, 79.82476806640625, 80.02173614501953, 80.97915649414062, 82.29087829589844, 82.78657531738281, 83.47147369384766, 84.07852172851562, 84.55099487304688, 85.04208374023438, 85.13158416748047, 85.43978881835938, 86.23179626464844, 86.57138061523438]"
NewZealand,TCN,254,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.0921401977539, 81.68829345703125, 81.22077178955078, 80.83077239990234, 80.80809020996094, 81.07079315185547, 81.5565414428711, 81.01998138427734, 81.33805084228516, 81.55776977539062, 81.56632995605469, 81.26034545898438, 81.20228576660156, 81.16539764404297, 81.3951416015625, 81.56945037841797]"
NewZealand,TCN,255,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.13034057617188, 81.50973510742188, 80.86077880859375, 80.23574829101562, 80.18463897705078, 80.74627685546875, 81.28568267822266, 80.58463287353516, 81.03266143798828, 81.38306427001953, 81.52497100830078, 81.29047393798828, 81.2086410522461, 81.37122344970703, 81.3886947631836, 81.66870880126953]"
NewZealand,TCN,256,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.5834732055664, 81.00831604003906, 80.25865173339844, 79.86128234863281, 79.84014129638672, 80.1789779663086, 80.68126678466797, 79.65311431884766, 79.73246002197266, 79.76445007324219, 79.56812286376953, 79.17225646972656, 78.55889892578125, 78.56729888916016, 78.70655822753906, 78.55325317382812]"
NewZealand,TCN,257,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.73519897460938, 82.4840087890625, 81.7989730834961, 81.06512451171875, 80.73997497558594, 80.8368911743164, 81.09574890136719, 79.39729309082031, 79.51146697998047, 80.1495132446289, 80.57804107666016, 80.29161834716797, 79.23173522949219, 79.02947998046875, 79.02877044677734, 79.06820678710938]"
NewZealand,TCN,258,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.27069091796875, 81.62222290039062, 80.86198425292969, 80.54594421386719, 80.8253173828125, 81.78889465332031, 83.15477752685547, 81.84197998046875, 81.76936340332031, 81.81588745117188, 81.4965591430664, 80.1656265258789, 79.28326416015625, 79.32218933105469, 79.62171173095703, 79.71642303466797]"
NewZealand,TCN,259,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.79025268554688, 80.63113403320312, 79.451171875, 79.02591705322266, 79.55921173095703, 81.00406646728516, 83.0392074584961, 81.70663452148438, 81.59635925292969, 81.79510498046875, 81.53878784179688, 79.50017547607422, 78.34152221679688, 78.5067138671875, 78.88957214355469, 79.25359344482422]"
NewZealand,TCN,260,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.8010025024414, 82.62003326416016, 82.00596618652344, 81.61979675292969, 81.58263397216797, 82.27240753173828, 83.17394256591797, 81.52547454833984, 81.50293731689453, 81.25655364990234, 80.59188079833984, 79.54063415527344, 78.14512634277344, 78.45165252685547, 79.09528350830078, 79.7315902709961]"
NewZealand,TCN,261,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.25312042236328, 81.8179702758789, 81.14469909667969, 80.86172485351562, 81.03734588623047, 81.95732879638672, 83.2432632446289, 81.95343780517578, 81.9876937866211, 81.95514678955078, 81.39985656738281, 79.2102279663086, 77.41064453125, 77.96467590332031, 78.72107696533203, 79.62528228759766]"
NewZealand,TCN,262,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.91226196289062, 82.8921127319336, 82.49214172363281, 82.18819427490234, 82.25123596191406, 82.8125, 83.52690887451172, 81.97189331054688, 81.88655090332031, 81.72537231445312, 81.21379852294922, 80.71668243408203, 80.35047912597656, 80.6784896850586, 81.00315856933594, 81.19364166259766]"
NewZealand,TCN,263,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.41009521484375, 82.21955871582031, 81.86495971679688, 81.69139099121094, 81.9071273803711, 82.6194839477539, 83.70775604248047, 82.65481567382812, 82.58355712890625, 82.6291275024414, 82.21070861816406, 81.14947509765625, 80.41114044189453, 80.4732666015625, 80.7912826538086, 81.18280029296875]"
NewZealand,TCN,264,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.6454086303711, 82.32402038574219, 81.71752166748047, 81.55392456054688, 81.80118560791016, 82.58226776123047, 82.97892761230469, 81.22990417480469, 81.23612976074219, 81.38507843017578, 81.11212158203125, 80.21208190917969, 79.34019470214844, 79.69168090820312, 80.15345001220703, 80.8144302368164]"
NewZealand,TCN,265,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.09236145019531, 81.36917877197266, 80.59822845458984, 80.5577163696289, 81.0110092163086, 82.1707992553711, 82.95838928222656, 81.24980163574219, 81.26972961425781, 81.57977294921875, 81.35553741455078, 79.62850189208984, 78.2847900390625, 78.78832244873047, 79.25086975097656, 80.14562225341797]"
NewZealand,TCN,266,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.83297729492188, 81.53765869140625, 80.86536407470703, 80.5590591430664, 80.71107482910156, 81.45983123779297, 81.91179656982422, 80.33706665039062, 80.37005615234375, 80.1218032836914, 79.51112365722656, 78.80121612548828, 78.26972198486328, 78.77841186523438, 79.29615783691406, 79.8023681640625]"
NewZealand,TCN,267,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5099868774414, 82.15734100341797, 81.53873443603516, 81.35697174072266, 81.6536865234375, 82.55133819580078, 83.088134765625, 81.39849853515625, 81.43722534179688, 81.5396499633789, 81.11122131347656, 79.98511505126953, 78.8529052734375, 79.15487670898438, 79.61795806884766, 80.26826477050781]"
NewZealand,TCN,268,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[81.10148620605469, 80.71444702148438, 80.16178894042969, 80.07170867919922, 80.43163299560547, 81.08128356933594, 81.69020080566406, 80.35505676269531, 80.28484344482422, 79.78753662109375, 79.03074645996094, 77.82533264160156, 77.38188934326172, 77.92206573486328, 78.55372619628906, 79.02519226074219]"
NewZealand,TCN,269,"{""channels"": 64, ""blocks"": 3, ""kernel_size"": 5, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.61289978027344, 82.44786834716797, 81.87958526611328, 81.4717788696289, 81.54521942138672, 82.1419677734375, 82.74725341796875, 81.42752075195312, 81.44698333740234, 81.31268310546875, 80.74114990234375, 80.12989807128906, 79.4206771850586, 79.67736053466797, 79.9721450805664, 80.26720428466797]"
NewZealand,TCN,270,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.78681182861328, 82.90682220458984, 83.2539291381836, 83.43118286132812, 83.49308776855469, 83.79963684082031, 84.5190658569336, 83.5893325805664, 83.17704772949219, 82.77459716796875, 82.40081024169922, 82.17036437988281, 82.03707122802734, 82.35742950439453, 82.59514617919922, 82.5113296508789]"
NewZealand,TCN,271,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.95269775390625, 83.09615325927734, 83.47981262207031, 83.70548248291016, 83.67852020263672, 83.96350860595703, 84.8401107788086, 83.985107421875, 83.45822143554688, 82.986083984375, 82.54579162597656, 82.48307800292969, 82.21903228759766, 82.5775146484375, 82.67227935791016, 82.71713256835938]"
NewZealand,TCN,272,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.5757827758789, 82.6182632446289, 82.6637954711914, 82.86061096191406, 83.05574035644531, 83.80461120605469, 84.98131561279297, 83.54884338378906, 82.87574005126953, 82.23969268798828, 81.77069854736328, 81.17778778076172, 81.39759063720703, 81.68755340576172, 81.99429321289062, 81.80347442626953]"
NewZealand,TCN,273,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.77652740478516, 82.9605941772461, 83.10736846923828, 83.47467803955078, 83.8291015625, 84.18314361572266, 85.46674346923828, 84.31429290771484, 83.71075439453125, 83.00196838378906, 82.13494873046875, 81.55237579345703, 81.69415283203125, 81.98458862304688, 82.26607513427734, 82.10199737548828]"
NewZealand,TCN,274,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.47606658935547, 82.68476867675781, 82.90454864501953, 82.75763702392578, 82.84017181396484, 83.7448959350586, 84.60963439941406, 82.34005737304688, 82.33856964111328, 82.08794403076172, 81.853515625, 81.56710815429688, 81.89612579345703, 82.01738739013672, 81.85356140136719, 81.84756469726562]"
NewZealand,TCN,275,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.77835083007812, 82.70599365234375, 82.63188171386719, 81.97947692871094, 81.73196411132812, 82.33329772949219, 83.52507781982422, 81.901123046875, 82.03083038330078, 81.88506317138672, 82.17292022705078, 81.7913589477539, 82.10324096679688, 82.39450073242188, 82.12818908691406, 82.07585906982422]"
NewZealand,TCN,276,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.1549072265625, 81.4723892211914, 80.34808349609375, 79.84795379638672, 80.01026916503906, 80.90965270996094, 82.20379638671875, 82.48074340820312, 82.4041976928711, 82.06184387207031, 81.97602081298828, 81.42056274414062, 81.23792266845703, 81.08219909667969, 81.259765625, 80.86363220214844]"
NewZealand,TCN,277,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.13789367675781, 81.53922271728516, 80.54338836669922, 80.01200103759766, 80.0374984741211, 80.94054412841797, 82.2264633178711, 82.48445129394531, 82.3344497680664, 82.0429916381836, 82.07392883300781, 81.26226043701172, 81.15576171875, 81.11045837402344, 81.39147186279297, 81.04822540283203]"
NewZealand,TCN,278,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.4170913696289, 81.73040771484375, 80.97859191894531, 80.57029724121094, 80.6689682006836, 81.51038360595703, 83.00408935546875, 83.20765686035156, 83.04154205322266, 82.8395767211914, 82.6427001953125, 81.9570541381836, 81.71229553222656, 81.58916473388672, 81.7067642211914, 81.51593780517578]"
NewZealand,TCN,279,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.154541015625, 81.42292022705078, 80.69277954101562, 80.45854187011719, 80.46204376220703, 81.27184295654297, 82.87889099121094, 83.03565216064453, 82.77543640136719, 82.5708236694336, 82.37883758544922, 81.44527435302734, 81.09384155273438, 81.14118957519531, 81.238525390625, 81.05713653564453]"
NewZealand,TCN,280,"{""channels"": 64, ""blocks"": 4, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[83.25, 83.37, 83.0, 83.5, 86.0, 77.5, 77.17, 77.0, 76.5, 76.0, 76.97, 77.21000000000001, 77.29, 77.37, 77.0, 76.42]","[82.1708755493164, 81.5121841430664, 80.84972381591797, 80.60482788085938, 80.72694396972656, 81.60774993896484, 83.0782470703125, 83.5038833618164, 83.41455078125, 83.27151489257812, 82.81468963623047, 82.2110595703125, 81.6925277709961, 81.74214172363281, 82.169677734375, 82.49665832519531]"
