market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
EU_EEX,MLP,130,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.5570297241211, 66.34564971923828, 66.16773223876953, 65.2275161743164, 65.14490509033203, 65.69759368896484, 66.28218841552734]"
EU_EEX,MLP,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.5570297241211, 66.34564971923828, 66.16773223876953, 65.2275161743164, 65.14490509033203, 65.69759368896484, 66.28218841552734]"
EU_EEX,MLP,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.91058349609375, 66.73893737792969, 66.5831527709961, 65.67537689208984, 65.393798828125, 65.50506591796875, 65.76049041748047]"
EU_EEX,MLP,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.01087188720703, 66.93387603759766, 66.95894622802734, 66.8450927734375, 67.01699829101562, 67.03824615478516, 67.11891174316406]"
EU_EEX,MLP,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.01087188720703, 66.93387603759766, 66.95894622802734, 66.8450927734375, 67.01699829101562, 67.03824615478516, 67.11891174316406]"
EU_EEX,MLP,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.66474914550781, 66.7265396118164, 66.66242218017578, 66.3572769165039, 66.05550384521484, 65.96431732177734, 65.97012329101562]"
EU_EEX,MLP,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.80439758300781, 66.92528533935547, 66.73701477050781, 66.25611114501953, 66.05938720703125, 66.76879119873047, 67.10344696044922]"
EU_EEX,MLP,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.80439758300781, 66.92528533935547, 66.73701477050781, 66.25611114501953, 66.05938720703125, 66.76879119873047, 67.10344696044922]"
EU_EEX,MLP,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.64862823486328, 66.83639526367188, 66.53048706054688, 66.01421356201172, 65.8250961303711, 66.39713287353516, 66.60317993164062]"
EU_EEX,MLP,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.64739990234375, 66.70944213867188, 66.43022918701172, 65.98917388916016, 65.92467498779297, 66.2555923461914, 66.15877532958984]"
EU_EEX,MLP,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.64739990234375, 66.70944213867188, 66.43022918701172, 65.98917388916016, 65.92467498779297, 66.2555923461914, 66.15877532958984]"
EU_EEX,MLP,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.80451202392578, 66.74114990234375, 66.60493469238281, 66.12178802490234, 65.95928955078125, 66.49494171142578, 66.6094741821289]"
EU_EEX,MLP,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.81686401367188, 66.89165496826172, 66.75341033935547, 66.59654998779297, 66.56090545654297, 66.61797332763672, 66.48242950439453]"
EU_EEX,MLP,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.81686401367188, 66.89165496826172, 66.75341033935547, 66.59654998779297, 66.56090545654297, 66.61797332763672, 66.48242950439453]"
EU_EEX,MLP,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.99230194091797, 66.90371704101562, 66.98197174072266, 66.77243041992188, 66.69114685058594, 66.49930572509766, 66.32744598388672]"
EU_EEX,MLP,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.94279479980469, 66.85586547851562, 66.98937225341797, 66.77877807617188, 66.66767883300781, 66.5062026977539, 66.35369110107422]"
EU_EEX,MLP,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.94279479980469, 66.85586547851562, 66.98937225341797, 66.77877807617188, 66.66767883300781, 66.5062026977539, 66.35369110107422]"
EU_EEX,MLP,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.02725219726562, 66.10009765625, 66.19501495361328, 65.709716796875, 65.40267944335938, 65.20597076416016, 65.34918975830078]"
EU_EEX,MLP,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.05011749267578, 66.21245574951172, 66.36656188964844, 65.8525390625, 65.54241180419922, 65.46844482421875, 65.66619873046875]"
EU_EEX,MLP,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.05011749267578, 66.21245574951172, 66.36656188964844, 65.8525390625, 65.54241180419922, 65.46844482421875, 65.66619873046875]"
EU_EEX,MLP,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.09378051757812, 65.67117309570312, 65.69437408447266, 65.17918395996094, 64.9890365600586, 64.77731323242188, 65.12238311767578]"
EU_EEX,MLP,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.06883239746094, 66.1015853881836, 66.1222152709961, 65.58380126953125, 65.51110076904297, 65.22093200683594, 65.48673248291016]"
EU_EEX,MLP,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.06883239746094, 66.1015853881836, 66.1222152709961, 65.58380126953125, 65.51110076904297, 65.22093200683594, 65.48673248291016]"
EU_EEX,MLP,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.55308532714844, 66.61463165283203, 66.47076416015625, 66.37995910644531, 66.29550170898438, 66.6037826538086, 66.8531723022461]"
EU_EEX,MLP,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.48625946044922, 66.57608032226562, 66.4011001586914, 66.32117462158203, 66.29573059082031, 66.25487518310547, 66.19258880615234]"
EU_EEX,MLP,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.48625946044922, 66.57608032226562, 66.4011001586914, 66.32117462158203, 66.29573059082031, 66.25487518310547, 66.19258880615234]"
EU_EEX,MLP,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.70291137695312, 66.72557830810547, 66.57273864746094, 66.3603744506836, 66.28023529052734, 66.7776870727539, 67.00347137451172]"
EU_EEX,MLP,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.5183334350586, 66.59150695800781, 66.37380981445312, 65.55357360839844, 65.15151977539062, 66.27171325683594, 66.67548370361328]"
EU_EEX,MLP,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.5183334350586, 66.59150695800781, 66.37380981445312, 65.55357360839844, 65.15151977539062, 66.27171325683594, 66.67548370361328]"
EU_EEX,MLP,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.63817596435547, 66.52799224853516, 66.26189422607422, 65.39379119873047, 64.9764633178711, 66.07357025146484, 66.78872680664062]"
EU_EEX,MLP,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.08078002929688, 67.00334930419922, 66.9415054321289, 66.84623718261719, 66.94902038574219, 67.35609436035156, 67.57766723632812]"
EU_EEX,MLP,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.08078002929688, 67.00334930419922, 66.9415054321289, 66.84623718261719, 66.94902038574219, 67.35609436035156, 67.57766723632812]"
EU_EEX,MLP,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.18438720703125, 66.4116439819336, 66.10643768310547, 65.54132843017578, 65.00401306152344, 65.33312225341797, 65.30740356445312]"
EU_EEX,MLP,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.50508117675781, 66.4485092163086, 66.2995376586914, 65.91785430908203, 65.7318344116211, 65.91049194335938, 65.9111328125]"
EU_EEX,MLP,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.50508117675781, 66.4485092163086, 66.2995376586914, 65.91785430908203, 65.7318344116211, 65.91049194335938, 65.9111328125]"
EU_EEX,MLP,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.75839233398438, 66.52074432373047, 66.21263122558594, 65.75447082519531, 65.6480484008789, 66.26779174804688, 66.4114761352539]"
EU_EEX,MLP,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79179382324219, 66.56967163085938, 66.21649932861328, 65.82247161865234, 65.6431884765625, 66.10680389404297, 66.12606048583984]"
EU_EEX,MLP,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79179382324219, 66.56967163085938, 66.21649932861328, 65.82247161865234, 65.6431884765625, 66.10680389404297, 66.12606048583984]"
EU_EEX,MLP,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.72480010986328, 66.53060150146484, 66.39588928222656, 65.87728118896484, 65.70877075195312, 66.14305877685547, 66.2217025756836]"
EU_EEX,MLP,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79763793945312, 66.5460433959961, 66.36053466796875, 65.99952697753906, 65.8556137084961, 66.16654968261719, 66.28205108642578]"
EU_EEX,MLP,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.79763793945312, 66.5460433959961, 66.36053466796875, 65.99952697753906, 65.8556137084961, 66.16654968261719, 66.28205108642578]"
EU_EEX,MLP,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.03213500976562, 66.97078704833984, 67.20797729492188, 66.9714584350586, 67.10336303710938, 67.10551452636719, 67.23888397216797]"
EU_EEX,MLP,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.74827575683594, 67.70951080322266, 67.89256286621094, 67.63729095458984, 67.48954772949219, 67.39994812011719, 67.30037689208984]"
EU_EEX,MLP,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.74827575683594, 67.70951080322266, 67.89256286621094, 67.63729095458984, 67.48954772949219, 67.39994812011719, 67.30037689208984]"
EU_EEX,MLP,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.15119934082031, 65.51826477050781, 65.63050842285156, 65.5120849609375, 66.05952453613281, 66.2093276977539, 66.0444564819336]"
EU_EEX,MLP,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.99819946289062, 65.26221466064453, 65.71526336669922, 65.02166748046875, 65.449462890625, 65.57435607910156, 65.50054931640625]"
EU_EEX,MLP,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.99819946289062, 65.26221466064453, 65.71526336669922, 65.02166748046875, 65.449462890625, 65.57435607910156, 65.50054931640625]"
EU_EEX,MLP,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.1727066040039, 65.46031188964844, 65.48361206054688, 65.0400390625, 65.42929077148438, 65.7738037109375, 65.59125518798828]"
EU_EEX,MLP,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.05977630615234, 65.73786163330078, 65.93734741210938, 65.15068817138672, 65.47895812988281, 65.58854675292969, 65.43762969970703]"
EU_EEX,MLP,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[67.05977630615234, 65.73786163330078, 65.93734741210938, 65.15068817138672, 65.47895812988281, 65.58854675292969, 65.43762969970703]"
EU_EEX,MLP,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.65200805664062, 66.71632385253906, 66.47815704345703, 65.99249267578125, 65.7116470336914, 65.86251831054688, 65.91808319091797]"
EU_EEX,MLP,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.48185729980469, 66.46373748779297, 66.2909164428711, 65.84622955322266, 65.61376953125, 65.99016571044922, 66.14242553710938]"
EU_EEX,MLP,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.48185729980469, 66.46373748779297, 66.2909164428711, 65.84622955322266, 65.61376953125, 65.99016571044922, 66.14242553710938]"
EU_EEX,MLP,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.66924285888672, 66.53681182861328, 66.07022857666016, 65.53107452392578, 65.07135009765625, 65.74392700195312, 65.58895874023438]"
EU_EEX,MLP,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.31758880615234, 66.01531982421875, 65.62712860107422, 64.7034683227539, 64.18077850341797, 64.72976684570312, 64.53282165527344]"
EU_EEX,MLP,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.31758880615234, 66.01531982421875, 65.62712860107422, 64.7034683227539, 64.18077850341797, 64.72976684570312, 64.53282165527344]"
EU_EEX,MLP,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.48780822753906, 66.33477783203125, 66.03650665283203, 65.11872100830078, 64.45579528808594, 65.06465148925781, 64.989013671875]"
EU_EEX,MLP,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.97857666015625, 66.69180297851562, 66.57899475097656, 66.14765167236328, 65.99121856689453, 66.27251434326172, 66.26083374023438]"
EU_EEX,MLP,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.97857666015625, 66.69180297851562, 66.57899475097656, 66.14765167236328, 65.99121856689453, 66.27251434326172, 66.26083374023438]"
EU_EEX,MLP,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.66326141357422, 66.78045654296875, 66.70719146728516, 66.40229034423828, 66.0985107421875, 66.08357238769531, 66.1877670288086]"
EU_EEX,MLP,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.70795440673828, 66.69857025146484, 66.593017578125, 65.9375991821289, 65.4006118774414, 65.22317504882812, 64.9693603515625]"
EU_EEX,MLP,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.70795440673828, 66.69857025146484, 66.593017578125, 65.9375991821289, 65.4006118774414, 65.22317504882812, 64.9693603515625]"
EU_EEX,MLP,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.73388671875, 66.6812515258789, 66.47996520996094, 66.40876007080078, 66.50344848632812, 66.8250503540039, 66.79430389404297]"
EU_EEX,MLP,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.53313446044922, 66.42837524414062, 66.10343933105469, 66.02029418945312, 66.07086944580078, 66.53888702392578, 66.64579772949219]"
EU_EEX,MLP,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[68.51, 72.11, 76.87, 75.54, 79.92, 80.91, 79.68]","[66.53313446044922, 66.42837524414062, 66.10343933105469, 66.02029418945312, 66.07086944580078, 66.53888702392578, 66.64579772949219]"
