market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
RGGI,MLP,131,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.90024471282959, 12.958475112915039, 13.006595611572266, 13.066697120666504, 13.151395797729492, 13.21681022644043, 13.230692863464355]"
RGGI,MLP,132,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.860772132873535, 12.928593635559082, 12.964415550231934, 13.026816368103027, 13.13139533996582, 13.215811729431152, 13.246185302734375]"
RGGI,MLP,133,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.850310325622559, 12.913745880126953, 12.957862854003906, 13.026688575744629, 13.121402740478516, 13.185486793518066, 13.209029197692871]"
RGGI,MLP,134,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.850310325622559, 12.913745880126953, 12.957862854003906, 13.026688575744629, 13.121402740478516, 13.185486793518066, 13.209029197692871]"
RGGI,MLP,135,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.911705017089844, 13.029284477233887, 13.131972312927246, 13.211856842041016, 13.282505989074707, 13.282730102539062, 13.290873527526855]"
RGGI,MLP,136,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.888317108154297, 12.970171928405762, 13.057785987854004, 13.118022918701172, 13.178487777709961, 13.19615364074707, 13.213337898254395]"
RGGI,MLP,137,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.888317108154297, 12.970171928405762, 13.057785987854004, 13.118022918701172, 13.178487777709961, 13.19615364074707, 13.213337898254395]"
RGGI,MLP,138,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.858053207397461, 12.905978202819824, 12.97992992401123, 13.034746170043945, 13.125519752502441, 13.198747634887695, 13.226375579833984]"
RGGI,MLP,139,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.837748527526855, 12.885933876037598, 12.953702926635742, 13.01030158996582, 13.106637954711914, 13.201506614685059, 13.242780685424805]"
RGGI,MLP,140,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.837748527526855, 12.885933876037598, 12.953702926635742, 13.01030158996582, 13.106637954711914, 13.201506614685059, 13.242780685424805]"
RGGI,MLP,141,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.839930534362793, 12.8587646484375, 12.91988754272461, 12.982584953308105, 13.103623390197754, 13.214414596557617, 13.257691383361816]"
RGGI,MLP,142,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.820793151855469, 12.860773086547852, 12.90682315826416, 12.974016189575195, 13.099721908569336, 13.217488288879395, 13.278711318969727]"
RGGI,MLP,143,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.820793151855469, 12.860773086547852, 12.90682315826416, 12.974016189575195, 13.099721908569336, 13.217488288879395, 13.278711318969727]"
RGGI,MLP,144,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.902512550354004, 12.92616081237793, 12.993424415588379, 13.050905227661133, 13.165177345275879, 13.318904876708984, 13.342206954956055]"
RGGI,MLP,145,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.905336380004883, 12.949686050415039, 13.02031135559082, 13.121430397033691, 13.278413772583008, 13.369388580322266, 13.380741119384766]"
RGGI,MLP,146,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.905336380004883, 12.949686050415039, 13.02031135559082, 13.121430397033691, 13.278413772583008, 13.369388580322266, 13.380741119384766]"
RGGI,MLP,147,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.90516185760498, 12.917885780334473, 13.022273063659668, 13.14672565460205, 13.308310508728027, 13.390287399291992, 13.391611099243164]"
RGGI,MLP,148,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.903095245361328, 12.952719688415527, 13.04376220703125, 13.192840576171875, 13.33512020111084, 13.387351036071777, 13.387940406799316]"
RGGI,MLP,149,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.903095245361328, 12.952719688415527, 13.04376220703125, 13.192840576171875, 13.33512020111084, 13.387351036071777, 13.387940406799316]"
RGGI,MLP,150,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.904508590698242, 12.943812370300293, 13.024022102355957, 13.153440475463867, 13.329331398010254, 13.405023574829102, 13.423798561096191]"
RGGI,MLP,151,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.858675003051758, 12.938010215759277, 13.025778770446777, 13.166387557983398, 13.339701652526855, 13.411282539367676, 13.436813354492188]"
RGGI,MLP,152,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.858675003051758, 12.938010215759277, 13.025778770446777, 13.166387557983398, 13.339701652526855, 13.411282539367676, 13.436813354492188]"
RGGI,MLP,153,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.84646224975586, 12.849230766296387, 12.857345581054688, 12.864760398864746, 12.87743854522705, 12.922525405883789, 13.044943809509277]"
RGGI,MLP,154,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.892860412597656, 12.955913543701172, 13.02275562286377, 13.11171817779541, 13.17805004119873, 13.18741512298584, 13.215283393859863]"
RGGI,MLP,155,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.892860412597656, 12.955913543701172, 13.02275562286377, 13.11171817779541, 13.17805004119873, 13.18741512298584, 13.215283393859863]"
RGGI,MLP,156,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.926695823669434, 12.971553802490234, 13.042531967163086, 13.107881546020508, 13.209336280822754, 13.272311210632324, 13.31008529663086]"
RGGI,MLP,157,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.856451988220215, 12.909117698669434, 12.989603996276855, 13.072138786315918, 13.187566757202148, 13.254130363464355, 13.296294212341309]"
RGGI,MLP,158,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.856451988220215, 12.909117698669434, 12.989603996276855, 13.072138786315918, 13.187566757202148, 13.254130363464355, 13.296294212341309]"
RGGI,MLP,159,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876936912536621, 12.909810066223145, 12.987778663635254, 13.073451042175293, 13.185967445373535, 13.25210189819336, 13.299695014953613]"
RGGI,MLP,160,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.919161796569824, 12.936601638793945, 12.99532413482666, 13.063133239746094, 13.152475357055664, 13.209927558898926, 13.261402130126953]"
RGGI,MLP,161,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.919161796569824, 12.936601638793945, 12.99532413482666, 13.063133239746094, 13.152475357055664, 13.209927558898926, 13.261402130126953]"
RGGI,MLP,162,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.876642227172852, 12.936891555786133, 13.032374382019043, 13.081136703491211, 13.179925918579102, 13.276434898376465, 13.339649200439453]"
RGGI,MLP,163,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85811710357666, 12.957613945007324, 13.040416717529297, 13.09908390045166, 13.185317993164062, 13.271479606628418, 13.295380592346191]"
RGGI,MLP,164,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85811710357666, 12.957613945007324, 13.040416717529297, 13.09908390045166, 13.185317993164062, 13.271479606628418, 13.295380592346191]"
RGGI,MLP,165,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.850774765014648, 12.8946533203125, 12.956840515136719, 12.965605735778809, 13.037551879882812, 13.173648834228516, 13.201903343200684]"
RGGI,MLP,166,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.89198112487793, 12.921282768249512, 12.973880767822266, 12.97072696685791, 13.017793655395508, 13.167094230651855, 13.2161283493042]"
RGGI,MLP,167,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.89198112487793, 12.921282768249512, 12.973880767822266, 12.97072696685791, 13.017793655395508, 13.167094230651855, 13.2161283493042]"
RGGI,MLP,168,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.870088577270508, 12.893343925476074, 12.951065063476562, 12.980263710021973, 13.025264739990234, 13.143256187438965, 13.184099197387695]"
RGGI,MLP,169,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.846182823181152, 12.884604454040527, 12.929831504821777, 12.957169532775879, 13.007519721984863, 13.124696731567383, 13.172292709350586]"
RGGI,MLP,170,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.846182823181152, 12.884604454040527, 12.929831504821777, 12.957169532775879, 13.007519721984863, 13.124696731567383, 13.172292709350586]"
RGGI,MLP,171,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.858187675476074, 12.874777793884277, 12.925851821899414, 13.02273178100586, 13.277779579162598, 13.45294189453125, 13.461627960205078]"
RGGI,MLP,172,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.838398933410645, 12.888650894165039, 12.97325325012207, 13.09259033203125, 13.265676498413086, 13.377124786376953, 13.377649307250977]"
RGGI,MLP,173,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.838398933410645, 12.888650894165039, 12.97325325012207, 13.09259033203125, 13.265676498413086, 13.377124786376953, 13.377649307250977]"
RGGI,MLP,174,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.867642402648926, 12.929851531982422, 13.031506538391113, 13.149337768554688, 13.263928413391113, 13.385435104370117, 13.36559009552002]"
RGGI,MLP,175,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.842276573181152, 12.897461891174316, 12.975692749023438, 13.111017227172852, 13.244030952453613, 13.393085479736328, 13.374778747558594]"
RGGI,MLP,176,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.842276573181152, 12.897461891174316, 12.975692749023438, 13.111017227172852, 13.244030952453613, 13.393085479736328, 13.374778747558594]"
RGGI,MLP,177,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85476016998291, 12.912797927856445, 13.00811767578125, 13.11839771270752, 13.22261905670166, 13.350805282592773, 13.351775169372559]"
RGGI,MLP,178,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.859251976013184, 12.934795379638672, 13.005455017089844, 13.123637199401855, 13.212983131408691, 13.32852554321289, 13.339107513427734]"
RGGI,MLP,179,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.859251976013184, 12.934795379638672, 13.005455017089844, 13.123637199401855, 13.212983131408691, 13.32852554321289, 13.339107513427734]"
RGGI,MLP,180,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.853687286376953, 12.874617576599121, 12.932247161865234, 12.989052772521973, 13.071962356567383, 13.181036949157715, 13.216172218322754]"
RGGI,MLP,181,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.91362476348877, 13.016024589538574, 13.090353965759277, 13.151004791259766, 13.21264362335205, 13.28439998626709, 13.31156063079834]"
RGGI,MLP,182,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.91362476348877, 13.016024589538574, 13.090353965759277, 13.151004791259766, 13.21264362335205, 13.28439998626709, 13.31156063079834]"
RGGI,MLP,183,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.85277271270752, 12.911637306213379, 12.988042831420898, 13.018060684204102, 13.093436241149902, 13.21639633178711, 13.244147300720215]"
RGGI,MLP,184,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.823492050170898, 12.908835411071777, 12.976941108703613, 13.023563385009766, 13.100613594055176, 13.243799209594727, 13.281377792358398]"
RGGI,MLP,185,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.823492050170898, 12.908835411071777, 12.976941108703613, 13.023563385009766, 13.100613594055176, 13.243799209594727, 13.281377792358398]"
RGGI,MLP,186,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.838038444519043, 12.907012939453125, 12.971988677978516, 13.007070541381836, 13.083235740661621, 13.215349197387695, 13.252110481262207]"
RGGI,MLP,187,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.776361465454102, 12.854560852050781, 12.911084175109863, 12.957169532775879, 13.03000259399414, 13.156213760375977, 13.220317840576172]"
RGGI,MLP,188,"{""hidden_units"": 128, ""num_layers"": 2, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.776361465454102, 12.854560852050781, 12.911084175109863, 12.957169532775879, 13.03000259399414, 13.156213760375977, 13.220317840576172]"
RGGI,MLP,189,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.923032760620117, 13.004599571228027, 13.087281227111816, 13.135896682739258, 13.1945219039917, 13.259300231933594, 13.306105613708496]"
RGGI,MLP,190,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.895391464233398, 13.025189399719238, 13.075742721557617, 13.120601654052734, 13.1827392578125, 13.245365142822266, 13.25621223449707]"
RGGI,MLP,191,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.895391464233398, 13.025189399719238, 13.075742721557617, 13.120601654052734, 13.1827392578125, 13.245365142822266, 13.25621223449707]"
RGGI,MLP,192,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.875410079956055, 12.93993091583252, 12.984236717224121, 13.008033752441406, 13.096535682678223, 13.178963661193848, 13.214588165283203]"
RGGI,MLP,193,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.884732246398926, 12.938948631286621, 12.982316017150879, 13.002890586853027, 13.094435691833496, 13.18286418914795, 13.218786239624023]"
RGGI,MLP,194,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.884732246398926, 12.938948631286621, 12.982316017150879, 13.002890586853027, 13.094435691833496, 13.18286418914795, 13.218786239624023]"
RGGI,MLP,195,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.903257369995117, 12.945507049560547, 12.99939250946045, 13.029083251953125, 13.11120891571045, 13.178093910217285, 13.209704399108887]"
RGGI,MLP,196,"{""hidden_units"": 128, ""num_layers"": 3, ""activation"": ""relu"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-10-20 00:00:00,2022-10-28 00:00:00,"[12.86, 12.96, 13.04, 13.06, 13.37, 13.42, 13.48]","[12.869861602783203, 12.918931007385254, 12.956503868103027, 12.991289138793945, 13.084823608398438, 13.170059204101562, 13.212921142578125]"
