market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
California,RNN,236,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.581674575805664, 16.581844329833984, 16.58198356628418, 16.582557678222656, 16.59206771850586, 16.748750686645508, 16.894023895263672, 16.678930282592773, 16.584400177001953, 16.589752197265625, 16.774188995361328, 16.90447425842285, 16.782974243164062, 16.76759147644043, 16.758955001831055, 16.588205337524414]"
California,RNN,237,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.580238342285156, 16.579792022705078, 16.57990264892578, 16.580245971679688, 16.58715057373047, 16.719959259033203, 16.8801326751709, 16.72736358642578, 16.5919189453125, 16.63687515258789, 16.82897186279297, 16.98428726196289, 16.924009323120117, 16.894302368164062, 16.944446563720703, 16.604841232299805]"
California,RNN,238,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.612926483154297, 16.625852584838867, 16.640148162841797, 16.74796485900879, 17.073286056518555, 17.26096534729004, 16.98336410522461, 16.68460464477539, 16.690963745117188, 16.956581115722656, 17.245771408081055, 17.250446319580078, 17.100255966186523, 17.12406349182129, 17.21243667602539, 16.794525146484375]"
California,RNN,239,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.579971313476562, 16.579952239990234, 16.580028533935547, 16.58025550842285, 16.58592987060547, 16.757896423339844, 16.9873046875, 16.67709732055664, 16.58213233947754, 16.581069946289062, 16.647109985351562, 16.985225677490234, 16.902883529663086, 16.852643966674805, 16.842845916748047, 16.644102096557617]"
California,RNN,240,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.620132446289062, 16.589496612548828, 16.582603454589844, 16.58409309387207, 16.61571502685547, 16.806398391723633, 16.927112579345703, 16.801849365234375, 16.679521560668945, 16.707799911499023, 16.86489486694336, 16.895057678222656, 16.882183074951172, 16.879127502441406, 16.888633728027344, 16.74306869506836]"
California,RNN,241,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.6556339263916, 16.59721565246582, 16.582012176513672, 16.582050323486328, 16.612163543701172, 16.81935691833496, 16.9593505859375, 16.874311447143555, 16.725845336914062, 16.769935607910156, 16.96199607849121, 16.94101905822754, 16.9078311920166, 16.936832427978516, 16.941490173339844, 16.753999710083008]"
California,RNN,242,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.670028686523438, 16.624082565307617, 16.592525482177734, 16.586668014526367, 16.591354370117188, 16.603893280029297, 16.617965698242188, 16.592805862426758, 16.582195281982422, 16.586856842041016, 16.636547088623047, 16.691679000854492, 16.688156127929688, 16.730030059814453, 16.769182205200195, 16.647510528564453]"
California,RNN,243,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.7131290435791, 16.64760971069336, 16.595075607299805, 16.584659576416016, 16.587003707885742, 16.597373962402344, 16.62664222717285, 16.59488296508789, 16.58041763305664, 16.583148956298828, 16.625099182128906, 16.6588134765625, 16.64398193359375, 16.700439453125, 16.762556076049805, 16.621383666992188]"
California,RNN,244,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.63335609436035, 16.608022689819336, 16.600393295288086, 16.61359214782715, 16.67927360534668, 16.796356201171875, 16.806066513061523, 16.675830841064453, 16.63460350036621, 16.67237663269043, 16.79500961303711, 16.84744644165039, 16.87078285217285, 16.950668334960938, 17.042917251586914, 16.86038589477539]"
California,RNN,245,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.656108856201172, 16.61275291442871, 16.592876434326172, 16.58817481994629, 16.59726905822754, 16.627058029174805, 16.669015884399414, 16.607776641845703, 16.588960647583008, 16.603973388671875, 16.64231300354004, 16.647327423095703, 16.71169662475586, 16.91706657409668, 17.029022216796875, 16.89452362060547]"
California,RNN,246,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.644207000732422, 16.620967864990234, 16.607563018798828, 16.61600112915039, 16.672840118408203, 16.757457733154297, 16.771728515625, 16.701295852661133, 16.651432037353516, 16.689607620239258, 16.836597442626953, 16.956357955932617, 17.005247116088867, 17.039995193481445, 17.093751907348633, 16.937253952026367]"
California,RNN,247,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.677087783813477, 16.625089645385742, 16.594467163085938, 16.59043312072754, 16.61625099182129, 16.681406021118164, 16.730266571044922, 16.685928344726562, 16.625089645385742, 16.6420955657959, 16.75094985961914, 16.827075958251953, 16.877309799194336, 17.0006103515625, 17.042295455932617, 16.817012786865234]"
California,RNN,248,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.646896362304688, 16.628232955932617, 16.616622924804688, 16.632591247558594, 16.71392059326172, 16.812700271606445, 16.799293518066406, 16.705678939819336, 16.66018295288086, 16.695640563964844, 16.812255859375, 16.916584014892578, 16.962919235229492, 17.010072708129883, 17.08875274658203, 16.940820693969727]"
California,RNN,249,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.66640853881836, 16.624048233032227, 16.595001220703125, 16.590713500976562, 16.606727600097656, 16.63998794555664, 16.666248321533203, 16.641481399536133, 16.60993766784668, 16.624290466308594, 16.690927505493164, 16.743410110473633, 16.789581298828125, 16.89398956298828, 16.992307662963867, 16.875186920166016]"
California,RNN,250,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.617942810058594, 16.616010665893555, 16.62117576599121, 16.647653579711914, 16.717082977294922, 16.774751663208008, 16.75389289855957, 16.688152313232422, 16.65651512145996, 16.673635482788086, 16.740144729614258, 16.823829650878906, 16.860116958618164, 16.87486457824707, 16.91876983642578, 16.80436134338379]"
California,RNN,251,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""tanh"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.659236907958984, 16.625301361083984, 16.60484504699707, 16.607759475708008, 16.64522933959961, 16.706302642822266, 16.72595977783203, 16.67679214477539, 16.647977828979492, 16.680339813232422, 16.769445419311523, 16.841176986694336, 16.88555145263672, 16.9359130859375, 17.007232666015625, 16.89426040649414]"
California,RNN,252,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963285446166992, 16.963287353515625, 16.963319778442383, 16.96339988708496, 16.963516235351562, 16.96355438232422, 16.96350860595703, 16.963516235351562, 16.963565826416016, 16.963647842407227, 16.963701248168945, 16.96375274658203, 16.96375846862793, 16.963775634765625, 16.963809967041016, 16.963598251342773]"
California,RNN,253,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963960647583008, 16.964073181152344, 16.96397590637207, 16.963726043701172, 16.96323013305664, 16.962814331054688, 16.962812423706055, 16.963150024414062, 16.963037490844727, 16.962810516357422, 16.962879180908203, 16.963205337524414, 16.963220596313477, 16.96363067626953, 16.963848114013672, 16.9630184173584]"
California,RNN,254,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.9641056060791, 16.965736389160156, 16.965911865234375, 16.963045120239258, 16.96554183959961, 16.97296905517578, 16.9736385345459, 16.969280242919922, 16.967422485351562, 16.971092224121094, 16.978271484375, 16.979976654052734, 16.974353790283203, 16.974197387695312, 16.98333740234375, 16.973939895629883]"
California,RNN,255,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963056564331055, 16.963783264160156, 16.96407699584961, 16.963266372680664, 16.962818145751953, 16.96379280090332, 16.964805603027344, 16.96455955505371, 16.96411895751953, 16.965503692626953, 16.969881057739258, 16.97484588623047, 16.976694107055664, 16.97996711730957, 16.990198135375977, 16.973134994506836]"
California,RNN,256,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.974836349487305, 16.975772857666016, 16.973949432373047, 16.968406677246094, 16.962820053100586, 16.965120315551758, 16.963926315307617, 16.962907791137695, 16.964826583862305, 16.965023040771484, 16.962831497192383, 16.96466064453125, 16.969165802001953, 16.981069564819336, 16.994224548339844, 16.963102340698242]"
California,RNN,257,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96565055847168, 16.966384887695312, 16.96632194519043, 16.964731216430664, 16.96283531188965, 16.963605880737305, 16.96384048461914, 16.96299171447754, 16.96287727355957, 16.963003158569336, 16.963058471679688, 16.964584350585938, 16.966447830200195, 16.970897674560547, 16.974674224853516, 16.964946746826172]"
California,RNN,258,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963407516479492, 16.964141845703125, 16.966333389282227, 16.963294982910156, 16.964191436767578, 16.96624755859375, 16.96758460998535, 16.96647834777832, 16.963111877441406, 16.965656280517578, 16.981674194335938, 17.001863479614258, 17.007692337036133, 17.011571884155273, 17.048397064208984, 16.981935501098633]"
California,RNN,259,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96304702758789, 16.963199615478516, 16.965656280517578, 16.963464736938477, 16.964309692382812, 16.965293884277344, 16.967121124267578, 16.969715118408203, 16.963394165039062, 16.96511459350586, 16.97824478149414, 16.998414993286133, 16.99999237060547, 16.997316360473633, 17.035646438598633, 16.988794326782227]"
California,RNN,260,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96992301940918, 16.97153091430664, 16.97355079650879, 16.96746826171875, 16.962812423706055, 16.965179443359375, 16.96556282043457, 16.96373176574707, 16.963048934936523, 16.96319007873535, 16.9777774810791, 16.99717903137207, 16.99905014038086, 17.017778396606445, 17.050081253051758, 16.97933006286621]"
California,RNN,261,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.963184356689453, 16.963260650634766, 16.964555740356445, 16.963228225708008, 16.963668823242188, 16.964099884033203, 16.96319580078125, 16.96454429626465, 16.963212966918945, 16.963729858398438, 16.973621368408203, 16.990446090698242, 16.985984802246094, 16.996557235717773, 17.0242919921875, 16.98529815673828]"
California,RNN,262,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.98297691345215, 16.98508644104004, 16.986106872558594, 16.978303909301758, 16.966339111328125, 16.963930130004883, 16.968814849853516, 16.962814331054688, 16.964550018310547, 16.96349334716797, 16.99493980407715, 17.03415298461914, 17.041484832763672, 17.074939727783203, 17.10984230041504, 16.986066818237305]"
California,RNN,263,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.003, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96678924560547, 16.967309951782227, 16.970508575439453, 16.96645164489746, 16.962818145751953, 16.963682174682617, 16.963603973388672, 16.96310806274414, 16.963010787963867, 16.96331787109375, 16.974931716918945, 16.98738670349121, 16.98686408996582, 17.00290298461914, 17.031888961791992, 16.979352951049805]"
California,RNN,264,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.969573974609375, 16.97136688232422, 16.972490310668945, 16.968088150024414, 16.962987899780273, 16.96392822265625, 16.96415901184082, 16.962846755981445, 16.964397430419922, 16.962812423706055, 16.97182846069336, 16.98777198791504, 16.995361328125, 17.0062198638916, 17.02106285095215, 16.973983764648438]"
California,RNN,265,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.9641056060791, 16.963665008544922, 16.96500015258789, 16.963029861450195, 16.964155197143555, 16.965274810791016, 16.963960647583008, 16.963621139526367, 16.96281623840332, 16.963964462280273, 16.975400924682617, 16.996631622314453, 16.998098373413086, 17.005525588989258, 17.035198211669922, 16.984352111816406]"
California,RNN,266,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.97506332397461, 16.97885513305664, 16.98090171813965, 16.976394653320312, 16.968276977539062, 16.962976455688477, 16.963329315185547, 16.963037490844727, 16.96436882019043, 16.962890625, 16.97555160522461, 16.99856948852539, 17.01420783996582, 17.040699005126953, 17.064096450805664, 16.989748001098633]"
California,RNN,267,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.96943473815918, 16.97022819519043, 16.971878051757812, 16.967761993408203, 16.963233947753906, 16.963172912597656, 16.963409423828125, 16.962890625, 16.96491813659668, 16.962921142578125, 16.968555450439453, 16.980852127075195, 16.9843692779541, 16.99452018737793, 17.0117130279541, 16.971784591674805]"
California,RNN,268,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.968873977661133, 16.970626831054688, 16.971675872802734, 16.96967315673828, 16.966224670410156, 16.96381950378418, 16.96309471130371, 16.963809967041016, 16.963502883911133, 16.964481353759766, 16.996437072753906, 17.086044311523438, 17.19101905822754, 17.298385620117188, 17.376928329467773, 17.231842041015625]"
California,RNN,269,"{""hidden_units"": 64, ""num_layers"": 3, ""activation"": ""swish"", ""learning_rate"": 0.001, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[16.974111557006836, 16.976285934448242, 16.9780216217041, 16.973459243774414, 16.965351104736328, 16.963302612304688, 16.965892791748047, 16.962844848632812, 16.963382720947266, 16.96343231201172, 16.977489471435547, 16.992429733276367, 16.99761390686035, 17.01479721069336, 17.031993865966797, 16.976600646972656]"
California,RNN,270,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,271,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,272,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,273,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,274,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,275,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
California,RNN,276,"{""hidden_units"": 64, ""num_layers"": 4, ""activation"": ""relu"", ""learning_rate"": 0.003, ""batch_size"": 16, ""epochs"": 32}",2022-12-08 00:00:00,2022-12-29 00:00:00,"[16.87, 17.11, 17.2, 17.19, 17.3, 17.28, 17.31, 17.38, 17.38, 17.44, 17.35, 17.5375, 17.6, 17.19, 17.3, 17.43]","[17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746, 17.11098289489746]"
